GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	1603997	1606612	2	-2.6883
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	1607643	4650004	1419	-0.5121
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	4651849	4652124	2	-2.818
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	4662422	10741247	3445	-0.5454
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	10743523	10753264	3	0.8205
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	10761262	12279648	1141	-0.5191
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	12279931	12304008	23	-3.8309
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	12304802	19877346	3080	-0.5354
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	19878172	19880661	5	-4.2828
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	17	19883717	82959812	27969	-0.5319
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	18	326691	21114061	8271	-0.4717
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	18	21117668	79349796	34421	-1.2078
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	19	283868	58370362	24155	-0.0508
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	20	472817	31258478	16971	0.278
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	20	31258500	63588502	20600	0.5294
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	21	13974127	20719836	4283	-0.0624
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	21	20722233	20722402	2	-1.746
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	21	20726399	24213071	1998	-0.0734
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	21	24215936	24216026	3	-1.4232
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	21	24216643	46262057	14323	-0.0651
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	22	16934932	47172321	15623	-0.0799
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	22	47175442	47175560	2	-2.2786
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	22	47177245	48940621	1464	-0.0856
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	3236359	13102178	3517	0.0031
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	13104087	13107016	3	-3.1229
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	13108573	23742042	5161	0.0082
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	23743420	23743449	2	-2.8612
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	23745980	30309101	3619	-0.0015
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	30310014	30310029	2	-1.9341
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	30310298	124082229	37521	0.0044
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	124089474	124092984	8	-1.0347
6faf8dd8-c78f-4db5-b621-0a7f17bb1399	X	124093754	155677414	14074	-0.0022
