GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f891b8f8-bca1-42a0-ab60-13b37f264436	1	57195149	63893682	4922	-0.0046
f891b8f8-bca1-42a0-ab60-13b37f264436	1	63895474	67266169	2585	-0.2978
f891b8f8-bca1-42a0-ab60-13b37f264436	1	67267016	90090349	14773	-0.3731
f891b8f8-bca1-42a0-ab60-13b37f264436	1	90090592	90094154	5	-1.7863
f891b8f8-bca1-42a0-ab60-13b37f264436	1	90094535	91689437	1069	-0.3637
f891b8f8-bca1-42a0-ab60-13b37f264436	1	91689780	91738246	56	-0.6431
f891b8f8-bca1-42a0-ab60-13b37f264436	1	91739241	94106714	1272	-0.3653
f891b8f8-bca1-42a0-ab60-13b37f264436	1	94107490	94111337	8	-1.1938
f891b8f8-bca1-42a0-ab60-13b37f264436	1	94111867	94665962	407	-0.3567
f891b8f8-bca1-42a0-ab60-13b37f264436	1	94666052	94668741	8	-0.96
f891b8f8-bca1-42a0-ab60-13b37f264436	1	94668773	96824643	1451	-0.358
f891b8f8-bca1-42a0-ab60-13b37f264436	1	96824975	96827698	4	-1.5432
f891b8f8-bca1-42a0-ab60-13b37f264436	1	96831379	102233991	3426	-0.3764
f891b8f8-bca1-42a0-ab60-13b37f264436	1	102238929	102239394	2	-1.7812
f891b8f8-bca1-42a0-ab60-13b37f264436	1	102240089	108187137	3601	-0.3641
f891b8f8-bca1-42a0-ab60-13b37f264436	1	108191613	108194874	3	-3.4859
f891b8f8-bca1-42a0-ab60-13b37f264436	1	108196482	108197991	3	-0.2399
f891b8f8-bca1-42a0-ab60-13b37f264436	1	108200892	108203129	9	-1.001
f891b8f8-bca1-42a0-ab60-13b37f264436	1	108203740	109690352	684	-0.3882
f891b8f8-bca1-42a0-ab60-13b37f264436	1	109690415	109697556	12	-1.5874
f891b8f8-bca1-42a0-ab60-13b37f264436	1	109702376	109714002	17	-0.0456
f891b8f8-bca1-42a0-ab60-13b37f264436	1	109718120	110683099	677	-0.4172
f891b8f8-bca1-42a0-ab60-13b37f264436	1	110683584	110792420	110	-0.1058
f891b8f8-bca1-42a0-ab60-13b37f264436	1	110796338	110878805	109	0.1129
f891b8f8-bca1-42a0-ab60-13b37f264436	1	110878890	112147704	1036	-0.0799
f891b8f8-bca1-42a0-ab60-13b37f264436	1	112153343	112154619	23	-1.7083
f891b8f8-bca1-42a0-ab60-13b37f264436	1	112154754	114289343	1326	-0.0685
f891b8f8-bca1-42a0-ab60-13b37f264436	1	114291004	114291088	2	-1.3944
f891b8f8-bca1-42a0-ab60-13b37f264436	1	114291180	119742923	3534	-0.0674
f891b8f8-bca1-42a0-ab60-13b37f264436	1	119744240	119746784	5	-0.9885
f891b8f8-bca1-42a0-ab60-13b37f264436	1	119747112	119750744	7	-0.2829
f891b8f8-bca1-42a0-ab60-13b37f264436	1	119750945	119763366	12	-1.3362
f891b8f8-bca1-42a0-ab60-13b37f264436	1	119765652	121597150	268	-0.0401
f891b8f8-bca1-42a0-ab60-13b37f264436	1	121598439	145845138	219	0.6228
f891b8f8-bca1-42a0-ab60-13b37f264436	1	145845402	152588407	2237	0.4011
f891b8f8-bca1-42a0-ab60-13b37f264436	1	152598693	152614064	22	-0.1279
f891b8f8-bca1-42a0-ab60-13b37f264436	1	152614100	152787202	169	0.3977
f891b8f8-bca1-42a0-ab60-13b37f264436	1	152789447	152801429	38	-0.3167
f891b8f8-bca1-42a0-ab60-13b37f264436	1	152804279	153023248	168	0.4381
f891b8f8-bca1-42a0-ab60-13b37f264436	1	153023646	153028502	4	0.9869
f891b8f8-bca1-42a0-ab60-13b37f264436	1	153028754	156745821	1859	0.3919
f891b8f8-bca1-42a0-ab60-13b37f264436	1	156753468	160176383	2423	0.4267
f891b8f8-bca1-42a0-ab60-13b37f264436	1	160176704	160177153	4	-0.401
f891b8f8-bca1-42a0-ab60-13b37f264436	1	160178881	169017136	6633	0.4332
f891b8f8-bca1-42a0-ab60-13b37f264436	1	169017254	169017973	3	-0.4308
f891b8f8-bca1-42a0-ab60-13b37f264436	1	169020148	169247699	190	0.419
f891b8f8-bca1-42a0-ab60-13b37f264436	1	169264736	169272528	7	1.4233
f891b8f8-bca1-42a0-ab60-13b37f264436	1	169273163	171972568	1876	0.4333
f891b8f8-bca1-42a0-ab60-13b37f264436	1	171973348	171973643	2	-0.5753
f891b8f8-bca1-42a0-ab60-13b37f264436	1	171975278	172776144	541	0.4488
f891b8f8-bca1-42a0-ab60-13b37f264436	1	172776440	180779181	5075	0.389
f891b8f8-bca1-42a0-ab60-13b37f264436	1	180781437	180784347	4	-1.0237
f891b8f8-bca1-42a0-ab60-13b37f264436	1	180786525	186486022	3872	0.4
f891b8f8-bca1-42a0-ab60-13b37f264436	1	186486991	186487204	2	-1.1477
f891b8f8-bca1-42a0-ab60-13b37f264436	1	186489132	193106314	4297	0.3922
f891b8f8-bca1-42a0-ab60-13b37f264436	1	193106635	193186662	114	0.1231
f891b8f8-bca1-42a0-ab60-13b37f264436	1	193187149	193187218	4	1.2738
f891b8f8-bca1-42a0-ab60-13b37f264436	1	193190593	193244038	100	0.1111
f891b8f8-bca1-42a0-ab60-13b37f264436	1	193244080	194479104	842	0.4128
f891b8f8-bca1-42a0-ab60-13b37f264436	1	194482281	194485888	2	2.0641
f891b8f8-bca1-42a0-ab60-13b37f264436	1	194487886	196761905	1453	0.3882
f891b8f8-bca1-42a0-ab60-13b37f264436	1	196762480	196762956	2	-1.2904
f891b8f8-bca1-42a0-ab60-13b37f264436	1	196769493	196846661	57	0.8404
f891b8f8-bca1-42a0-ab60-13b37f264436	1	196847600	209897717	8784	0.3889
f891b8f8-bca1-42a0-ab60-13b37f264436	1	209908268	209913207	4	1.2956
f891b8f8-bca1-42a0-ab60-13b37f264436	1	209920149	220764449	7545	0.3779
f891b8f8-bca1-42a0-ab60-13b37f264436	1	220766406	220779968	14	-0.0513
f891b8f8-bca1-42a0-ab60-13b37f264436	1	220780435	227587204	4333	0.3667
f891b8f8-bca1-42a0-ab60-13b37f264436	1	227589448	227597361	4	-0.5908
f891b8f8-bca1-42a0-ab60-13b37f264436	1	227600119	229675422	1150	0.3743
f891b8f8-bca1-42a0-ab60-13b37f264436	1	229681109	229684383	2	-2.9877
f891b8f8-bca1-42a0-ab60-13b37f264436	1	229684449	248930189	13981	0.3779
f891b8f8-bca1-42a0-ab60-13b37f264436	2	12784	4902029	3658	-0.0841
f891b8f8-bca1-42a0-ab60-13b37f264436	2	4903027	4914901	15	-0.6113
f891b8f8-bca1-42a0-ab60-13b37f264436	2	4915652	34476327	20416	-0.0783
f891b8f8-bca1-42a0-ab60-13b37f264436	2	34476516	34511990	44	0.4992
f891b8f8-bca1-42a0-ab60-13b37f264436	2	34512096	86882149	35019	-0.078
f891b8f8-bca1-42a0-ab60-13b37f264436	2	86893372	87476397	101	0.1356
f891b8f8-bca1-42a0-ab60-13b37f264436	2	87476789	88142206	154	-0.0114
f891b8f8-bca1-42a0-ab60-13b37f264436	2	88144359	88144961	2	-1.3873
f891b8f8-bca1-42a0-ab60-13b37f264436	2	88146296	88858290	395	-0.0714
f891b8f8-bca1-42a0-ab60-13b37f264436	2	88861753	94675975	343	0.065
f891b8f8-bca1-42a0-ab60-13b37f264436	2	94680914	95562368	288	-0.0596
f891b8f8-bca1-42a0-ab60-13b37f264436	2	95569527	96013490	111	0.0733
f891b8f8-bca1-42a0-ab60-13b37f264436	2	96013758	97091772	408	-0.0661
f891b8f8-bca1-42a0-ab60-13b37f264436	2	97091849	97207299	50	0.2883
f891b8f8-bca1-42a0-ab60-13b37f264436	2	97210040	125684646	17056	-0.0706
f891b8f8-bca1-42a0-ab60-13b37f264436	2	125694074	125694336	2	-2.2572
f891b8f8-bca1-42a0-ab60-13b37f264436	2	125694355	130037806	2830	-0.0622
f891b8f8-bca1-42a0-ab60-13b37f264436	2	130059766	130151369	16	0.4958
f891b8f8-bca1-42a0-ab60-13b37f264436	2	130159299	130296393	47	-0.0014
f891b8f8-bca1-42a0-ab60-13b37f264436	2	130300297	130334238	16	-0.5212
f891b8f8-bca1-42a0-ab60-13b37f264436	2	130334650	146104517	9461	-0.0804
f891b8f8-bca1-42a0-ab60-13b37f264436	2	146106836	146109366	24	0.6556
f891b8f8-bca1-42a0-ab60-13b37f264436	2	146120238	185660078	24314	-0.0722
f891b8f8-bca1-42a0-ab60-13b37f264436	2	185667108	185729628	35	-1.4386
f891b8f8-bca1-42a0-ab60-13b37f264436	2	185734488	207485467	12612	-0.0697
f891b8f8-bca1-42a0-ab60-13b37f264436	2	207485523	207485538	2	-1.7755
f891b8f8-bca1-42a0-ab60-13b37f264436	2	207485595	231575661	15519	-0.0732
f891b8f8-bca1-42a0-ab60-13b37f264436	2	231576026	231593453	11	-0.6949
f891b8f8-bca1-42a0-ab60-13b37f264436	2	231597793	241002356	6084	-0.0867
f891b8f8-bca1-42a0-ab60-13b37f264436	2	241003708	241003836	2	1.5242
f891b8f8-bca1-42a0-ab60-13b37f264436	2	241004158	241789329	348	-0.1109
f891b8f8-bca1-42a0-ab60-13b37f264436	2	241793625	242147305	140	0.0473
f891b8f8-bca1-42a0-ab60-13b37f264436	3	20930	241080	200	-0.1938
f891b8f8-bca1-42a0-ab60-13b37f264436	3	243604	243897	4	-1.4235
f891b8f8-bca1-42a0-ab60-13b37f264436	3	244100	3102204	2522	-0.1308
f891b8f8-bca1-42a0-ab60-13b37f264436	3	3103245	21834173	13677	-0.0797
f891b8f8-bca1-42a0-ab60-13b37f264436	3	21837926	21944976	128	-0.3139
f891b8f8-bca1-42a0-ab60-13b37f264436	3	21949340	27011639	3811	-0.069
f891b8f8-bca1-42a0-ab60-13b37f264436	3	27012311	27028321	9	-0.6741
f891b8f8-bca1-42a0-ab60-13b37f264436	3	27028519	29391608	1582	-0.0689
f891b8f8-bca1-42a0-ab60-13b37f264436	3	29395914	29397082	6	-1.3575
f891b8f8-bca1-42a0-ab60-13b37f264436	3	29397969	59853347	18496	-0.072
f891b8f8-bca1-42a0-ab60-13b37f264436	3	59853509	60379720	635	-0.1648
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60380651	60673400	333	-0.097
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60673834	60674446	3	-1.0962
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60675413	60728790	69	0.034
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60728984	60729164	3	-0.7515
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60729198	60733690	7	-0.0116
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60734018	60736045	7	-0.7256
f891b8f8-bca1-42a0-ab60-13b37f264436	3	60738177	68697013	6296	-0.0631
f891b8f8-bca1-42a0-ab60-13b37f264436	3	68697108	68699635	16	0.6917
f891b8f8-bca1-42a0-ab60-13b37f264436	3	68699794	75500567	4917	-0.0698
f891b8f8-bca1-42a0-ab60-13b37f264436	3	75500795	75566288	16	0.6972
f891b8f8-bca1-42a0-ab60-13b37f264436	3	75571744	83643959	4475	-0.0663
f891b8f8-bca1-42a0-ab60-13b37f264436	3	83650768	84412221	369	-0.3792
f891b8f8-bca1-42a0-ab60-13b37f264436	3	84412922	87784025	1906	-0.0719
f891b8f8-bca1-42a0-ab60-13b37f264436	3	87785260	87805127	9	-0.7291
f891b8f8-bca1-42a0-ab60-13b37f264436	3	87805891	96936940	2962	-0.0606
f891b8f8-bca1-42a0-ab60-13b37f264436	3	96944502	97941262	490	-0.3125
f891b8f8-bca1-42a0-ab60-13b37f264436	3	97954120	99218940	760	-0.0575
f891b8f8-bca1-42a0-ab60-13b37f264436	3	99225614	99230464	35	-1.0207
f891b8f8-bca1-42a0-ab60-13b37f264436	3	99230470	130041779	18706	-0.0727
f891b8f8-bca1-42a0-ab60-13b37f264436	3	130044016	130088155	41	0.344
f891b8f8-bca1-42a0-ab60-13b37f264436	3	130089433	136300257	4027	-0.0668
f891b8f8-bca1-42a0-ab60-13b37f264436	3	136304109	136306584	2	-2.0549
f891b8f8-bca1-42a0-ab60-13b37f264436	3	136319699	141057456	2804	-0.0793
f891b8f8-bca1-42a0-ab60-13b37f264436	3	141059226	141059996	3	-1.8204
f891b8f8-bca1-42a0-ab60-13b37f264436	3	141060448	146661402	3553	-0.0762
f891b8f8-bca1-42a0-ab60-13b37f264436	3	146665207	146665388	3	-1.2709
f891b8f8-bca1-42a0-ab60-13b37f264436	3	146668345	147692758	542	-0.0365
f891b8f8-bca1-42a0-ab60-13b37f264436	3	147695314	147703595	5	-0.9795
f891b8f8-bca1-42a0-ab60-13b37f264436	3	147703806	149245189	965	-0.0628
f891b8f8-bca1-42a0-ab60-13b37f264436	3	149245608	149250334	24	-1.5639
f891b8f8-bca1-42a0-ab60-13b37f264436	3	149253293	151807265	1659	-0.0715
f891b8f8-bca1-42a0-ab60-13b37f264436	3	151807536	151819929	12	-1.0885
f891b8f8-bca1-42a0-ab60-13b37f264436	3	151824027	158567491	4023	-0.0694
f891b8f8-bca1-42a0-ab60-13b37f264436	3	158567558	158568363	2	-1.6488
f891b8f8-bca1-42a0-ab60-13b37f264436	3	158568953	162813082	2655	-0.0634
f891b8f8-bca1-42a0-ab60-13b37f264436	3	162815162	162822702	7	-1.5186
f891b8f8-bca1-42a0-ab60-13b37f264436	3	162827928	162906109	46	0.2562
f891b8f8-bca1-42a0-ab60-13b37f264436	3	162908192	162908815	4	-1.1499
f891b8f8-bca1-42a0-ab60-13b37f264436	3	162910826	162996729	70	-0.032
f891b8f8-bca1-42a0-ab60-13b37f264436	3	162999939	163001774	2	-1.3481
f891b8f8-bca1-42a0-ab60-13b37f264436	3	163008371	168202470	2883	-0.0604
f891b8f8-bca1-42a0-ab60-13b37f264436	3	168203708	168209586	3	0.9012
f891b8f8-bca1-42a0-ab60-13b37f264436	3	168210319	169012392	483	-0.0499
f891b8f8-bca1-42a0-ab60-13b37f264436	3	169015614	169020840	2	-2.092
f891b8f8-bca1-42a0-ab60-13b37f264436	3	169022039	175522854	4361	-0.0761
f891b8f8-bca1-42a0-ab60-13b37f264436	3	175523598	175572276	26	-0.5306
f891b8f8-bca1-42a0-ab60-13b37f264436	3	175572556	178403412	1696	-0.0756
f891b8f8-bca1-42a0-ab60-13b37f264436	3	178404533	178408809	3	-1.318
f891b8f8-bca1-42a0-ab60-13b37f264436	3	178410847	191934428	8756	-0.0766
f891b8f8-bca1-42a0-ab60-13b37f264436	3	191938381	191941562	5	-1.0333
f891b8f8-bca1-42a0-ab60-13b37f264436	3	191941728	192220556	208	-0.0714
f891b8f8-bca1-42a0-ab60-13b37f264436	3	192222159	192230046	20	-0.5006
f891b8f8-bca1-42a0-ab60-13b37f264436	3	192230063	192889961	458	-0.0933
f891b8f8-bca1-42a0-ab60-13b37f264436	3	192890184	192890762	6	0.8918
f891b8f8-bca1-42a0-ab60-13b37f264436	3	192890809	193160113	189	-0.0729
f891b8f8-bca1-42a0-ab60-13b37f264436	3	193160173	193165114	19	1.1435
f891b8f8-bca1-42a0-ab60-13b37f264436	3	193168646	196937288	2073	-0.0704
f891b8f8-bca1-42a0-ab60-13b37f264436	3	196938927	196948008	4	-1.3249
f891b8f8-bca1-42a0-ab60-13b37f264436	3	196949561	198169247	617	0.0081
f891b8f8-bca1-42a0-ab60-13b37f264436	4	68929	302594	113	0.0175
f891b8f8-bca1-42a0-ab60-13b37f264436	4	304143	780078	152	-0.3275
f891b8f8-bca1-42a0-ab60-13b37f264436	4	780829	783946	3	-1.6139
f891b8f8-bca1-42a0-ab60-13b37f264436	4	788513	3877891	1297	-0.4176
f891b8f8-bca1-42a0-ab60-13b37f264436	4	3884081	4183883	82	-0.0851
f891b8f8-bca1-42a0-ab60-13b37f264436	4	4184322	5190266	797	-0.3915
f891b8f8-bca1-42a0-ab60-13b37f264436	4	5190324	5192112	3	-1.6923
f891b8f8-bca1-42a0-ab60-13b37f264436	4	5193367	5618788	363	-0.3965
f891b8f8-bca1-42a0-ab60-13b37f264436	4	5620093	5620315	2	-3.0537
f891b8f8-bca1-42a0-ab60-13b37f264436	4	5624920	10208766	2883	-0.4035
f891b8f8-bca1-42a0-ab60-13b37f264436	4	10221792	10233644	35	-1.5421
f891b8f8-bca1-42a0-ab60-13b37f264436	4	10234518	43146144	22534	-0.3808
f891b8f8-bca1-42a0-ab60-13b37f264436	4	43146936	43148055	3	-2.0476
f891b8f8-bca1-42a0-ab60-13b37f264436	4	43154418	48179680	2926	-0.3617
f891b8f8-bca1-42a0-ab60-13b37f264436	4	48179954	48207984	99	-0.1653
f891b8f8-bca1-42a0-ab60-13b37f264436	4	48210994	48456605	145	-0.3994
f891b8f8-bca1-42a0-ab60-13b37f264436	4	48460147	48466729	6	-1.1728
f891b8f8-bca1-42a0-ab60-13b37f264436	4	48466960	49063964	245	-0.2582
f891b8f8-bca1-42a0-ab60-13b37f264436	4	49078996	51819533	40	0.2362
f891b8f8-bca1-42a0-ab60-13b37f264436	4	51819827	57944287	4155	-0.3806
f891b8f8-bca1-42a0-ab60-13b37f264436	4	57944326	57945632	2	-2.2342
f891b8f8-bca1-42a0-ab60-13b37f264436	4	57946212	62475847	2657	-0.3683
f891b8f8-bca1-42a0-ab60-13b37f264436	4	62476879	62477788	2	-2.5579
f891b8f8-bca1-42a0-ab60-13b37f264436	4	62482900	63114640	343	-0.3793
f891b8f8-bca1-42a0-ab60-13b37f264436	4	63114688	63120971	5	0.4868
f891b8f8-bca1-42a0-ab60-13b37f264436	4	63121256	63275560	76	-0.3732
f891b8f8-bca1-42a0-ab60-13b37f264436	4	63275682	63281375	3	0.5584
f891b8f8-bca1-42a0-ab60-13b37f264436	4	63285942	63828222	309	-0.3829
f891b8f8-bca1-42a0-ab60-13b37f264436	4	63831751	63842411	25	0.1727
f891b8f8-bca1-42a0-ab60-13b37f264436	4	63842490	68501424	2871	-0.3695
f891b8f8-bca1-42a0-ab60-13b37f264436	4	68506285	68686026	74	0.2968
f891b8f8-bca1-42a0-ab60-13b37f264436	4	68725894	69523998	471	-0.3253
f891b8f8-bca1-42a0-ab60-13b37f264436	4	69524143	69525061	2	-2.124
f891b8f8-bca1-42a0-ab60-13b37f264436	4	69526170	90363792	12998	-0.3712
f891b8f8-bca1-42a0-ab60-13b37f264436	4	90366001	90366699	3	-2.1523
f891b8f8-bca1-42a0-ab60-13b37f264436	4	90367455	92678575	1277	-0.3565
f891b8f8-bca1-42a0-ab60-13b37f264436	4	92681338	92685612	3	-1.8155
f891b8f8-bca1-42a0-ab60-13b37f264436	4	92690009	96019526	2119	-0.383
f891b8f8-bca1-42a0-ab60-13b37f264436	4	96020429	96022322	4	-1.4599
f891b8f8-bca1-42a0-ab60-13b37f264436	4	96023177	97639915	880	-0.3678
f891b8f8-bca1-42a0-ab60-13b37f264436	4	97641978	105465603	4559	-0.0719
f891b8f8-bca1-42a0-ab60-13b37f264436	4	105467545	105472390	6	-0.8752
f891b8f8-bca1-42a0-ab60-13b37f264436	4	105474446	107130169	918	-0.08
f891b8f8-bca1-42a0-ab60-13b37f264436	4	107130343	107154401	34	0.228
f891b8f8-bca1-42a0-ab60-13b37f264436	4	107154866	111427206	2600	-0.076
f891b8f8-bca1-42a0-ab60-13b37f264436	4	111427298	111483851	44	0.1568
f891b8f8-bca1-42a0-ab60-13b37f264436	4	111483947	114252456	1761	-0.058
f891b8f8-bca1-42a0-ab60-13b37f264436	4	114252472	114261019	26	0.466
f891b8f8-bca1-42a0-ab60-13b37f264436	4	114263073	114586468	226	-0.0431
f891b8f8-bca1-42a0-ab60-13b37f264436	4	114587010	114589298	3	-1.1895
f891b8f8-bca1-42a0-ab60-13b37f264436	4	114593270	133244169	10870	-0.066
f891b8f8-bca1-42a0-ab60-13b37f264436	4	133250547	133287886	14	-0.5929
f891b8f8-bca1-42a0-ab60-13b37f264436	4	133290564	137171266	2130	-0.0797
f891b8f8-bca1-42a0-ab60-13b37f264436	4	137171362	137172260	12	-0.6082
f891b8f8-bca1-42a0-ab60-13b37f264436	4	137173804	137258291	83	0.0214
f891b8f8-bca1-42a0-ab60-13b37f264436	4	137261279	137261993	16	0.3315
f891b8f8-bca1-42a0-ab60-13b37f264436	4	137262027	143859303	4319	-0.0684
f891b8f8-bca1-42a0-ab60-13b37f264436	4	143864129	144121880	113	0.1058
f891b8f8-bca1-42a0-ab60-13b37f264436	4	144122357	150947789	3817	-0.0703
f891b8f8-bca1-42a0-ab60-13b37f264436	4	150955157	150959988	19	0.2953
f891b8f8-bca1-42a0-ab60-13b37f264436	4	150960057	153796768	1720	-0.069
f891b8f8-bca1-42a0-ab60-13b37f264436	4	153797684	160501693	4284	-0.3689
f891b8f8-bca1-42a0-ab60-13b37f264436	4	160504636	160507118	5	-1.4359
f891b8f8-bca1-42a0-ab60-13b37f264436	4	160507973	160952694	324	-0.3769
f891b8f8-bca1-42a0-ab60-13b37f264436	4	160952754	160963881	32	0.0042
f891b8f8-bca1-42a0-ab60-13b37f264436	4	160963971	165167959	2743	-0.3831
f891b8f8-bca1-42a0-ab60-13b37f264436	4	165174403	165399848	129	-0.1111
f891b8f8-bca1-42a0-ab60-13b37f264436	4	165403221	165632735	178	-0.4169
f891b8f8-bca1-42a0-ab60-13b37f264436	4	165635629	166023429	231	-0.0824
f891b8f8-bca1-42a0-ab60-13b37f264436	4	166023477	167906957	1101	-0.3568
f891b8f8-bca1-42a0-ab60-13b37f264436	4	167907243	167907407	5	0.4863
f891b8f8-bca1-42a0-ab60-13b37f264436	4	167907571	167920072	20	-0.5087
f891b8f8-bca1-42a0-ab60-13b37f264436	4	167921348	168072942	104	0.0748
f891b8f8-bca1-42a0-ab60-13b37f264436	4	168073917	171448195	2149	-0.0706
f891b8f8-bca1-42a0-ab60-13b37f264436	4	171453733	171456559	10	1.0423
f891b8f8-bca1-42a0-ab60-13b37f264436	4	171456573	172066777	399	-0.0735
f891b8f8-bca1-42a0-ab60-13b37f264436	4	172067997	172074828	13	0.7961
f891b8f8-bca1-42a0-ab60-13b37f264436	4	172075742	172501371	230	-0.1071
f891b8f8-bca1-42a0-ab60-13b37f264436	4	172503796	172507492	7	0.8839
f891b8f8-bca1-42a0-ab60-13b37f264436	4	172519981	177125974	2708	-0.072
f891b8f8-bca1-42a0-ab60-13b37f264436	4	177127866	177131837	2	-1.4045
f891b8f8-bca1-42a0-ab60-13b37f264436	4	177133349	177518763	309	-0.0649
f891b8f8-bca1-42a0-ab60-13b37f264436	4	177530423	178150529	429	-0.3342
f891b8f8-bca1-42a0-ab60-13b37f264436	4	178152933	178606348	316	-0.0837
f891b8f8-bca1-42a0-ab60-13b37f264436	4	178615158	178615856	5	-1.2947
f891b8f8-bca1-42a0-ab60-13b37f264436	4	178618258	187118866	6208	-0.0722
f891b8f8-bca1-42a0-ab60-13b37f264436	4	187118965	189852089	1795	-0.3668
f891b8f8-bca1-42a0-ab60-13b37f264436	4	189854489	190106768	69	-0.0252
f891b8f8-bca1-42a0-ab60-13b37f264436	5	15532	896700	371	0.2014
f891b8f8-bca1-42a0-ab60-13b37f264436	5	905586	908425	3	-2.1956
f891b8f8-bca1-42a0-ab60-13b37f264436	5	913276	3090936	1658	0.1661
f891b8f8-bca1-42a0-ab60-13b37f264436	5	3091258	3097077	10	-0.5314
f891b8f8-bca1-42a0-ab60-13b37f264436	5	3097297	10764942	6672	0.1618
f891b8f8-bca1-42a0-ab60-13b37f264436	5	10765521	10775719	10	-0.3875
f891b8f8-bca1-42a0-ab60-13b37f264436	5	10775781	12800777	1468	0.1666
f891b8f8-bca1-42a0-ab60-13b37f264436	5	12815668	12838421	14	-0.822
f891b8f8-bca1-42a0-ab60-13b37f264436	5	12849089	15719113	1971	0.1788
f891b8f8-bca1-42a0-ab60-13b37f264436	5	15719241	15720369	9	-1.1459
f891b8f8-bca1-42a0-ab60-13b37f264436	5	15720488	21376735	3483	0.1718
f891b8f8-bca1-42a0-ab60-13b37f264436	5	21377730	21377744	2	1.602
f891b8f8-bca1-42a0-ab60-13b37f264436	5	21385957	21449167	44	0.225
f891b8f8-bca1-42a0-ab60-13b37f264436	5	21451091	21452329	5	0.8919
f891b8f8-bca1-42a0-ab60-13b37f264436	5	21452387	25976153	2637	0.1589
f891b8f8-bca1-42a0-ab60-13b37f264436	5	25979327	25987786	5	-0.7613
f891b8f8-bca1-42a0-ab60-13b37f264436	5	25988575	26789387	492	0.1539
f891b8f8-bca1-42a0-ab60-13b37f264436	5	26797651	26797735	2	-1.4805
f891b8f8-bca1-42a0-ab60-13b37f264436	5	26803775	27524345	394	0.1541
f891b8f8-bca1-42a0-ab60-13b37f264436	5	27525407	27527372	10	-0.5938
f891b8f8-bca1-42a0-ab60-13b37f264436	5	27528377	29077540	898	0.1611
f891b8f8-bca1-42a0-ab60-13b37f264436	5	29077675	29084053	14	-0.2858
f891b8f8-bca1-42a0-ab60-13b37f264436	5	29084834	30712299	957	0.1439
f891b8f8-bca1-42a0-ab60-13b37f264436	5	30716401	30725310	5	-0.4376
f891b8f8-bca1-42a0-ab60-13b37f264436	5	30725947	31276292	449	0.1403
f891b8f8-bca1-42a0-ab60-13b37f264436	5	31278657	31279198	4	-0.7882
f891b8f8-bca1-42a0-ab60-13b37f264436	5	31279773	33986036	1952	0.1559
f891b8f8-bca1-42a0-ab60-13b37f264436	5	33987949	33988111	3	-1.0222
f891b8f8-bca1-42a0-ab60-13b37f264436	5	33990701	34437217	186	0.1908
f891b8f8-bca1-42a0-ab60-13b37f264436	5	34437964	34438057	2	-1.3218
f891b8f8-bca1-42a0-ab60-13b37f264436	5	34438459	45260242	6615	0.1459
f891b8f8-bca1-42a0-ab60-13b37f264436	5	45260872	50684968	554	0.2319
