GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	1	193190593	196742057	2392	0.0114
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	1	196745692	196832720	60	0.4793
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	1	196843377	243163650	32082	0.0022
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	1	243164636	243173458	2	2.0807
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	1	243174914	248930189	3702	0.0291
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	12784	24376380	17919	-0.0013
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	24378642	24392774	24	-0.6425
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	24392823	52512042	19173	0.0104
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	52512079	52554404	43	0.6749
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	52560811	87134049	21990	0.0074
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	87146770	87835245	117	-0.5543
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	87853065	89897956	655	-0.0064
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	89920951	89960252	6	1.1943
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	89963133	97210040	1048	0.0323
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	97210463	97211069	3	-1.2688
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	97211264	97359885	15	-0.0611
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	97524284	97545247	8	1.07
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	97545726	106266773	5571	0.0003
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	106266875	106270952	9	-0.6337
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	106271414	111541447	2639	0.0201
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	111553264	111610248	11	-0.8264
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	111615592	127099470	9699	0.0027
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	127100187	127100370	2	2.396
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	127101070	137642524	6244	-0.0064
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	137646962	138104202	295	0.1116
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	138104269	146104517	4906	-0.0106
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	146106836	146109230	22	-1.5086
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	146109341	208189585	37346	0.0082
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	208190524	208193673	2	2.0071
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	2	208195839	242147305	21656	-0.0058
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	20930	36242239	26485	0.0367
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	36242465	36243538	3	-1.9268
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	36243787	60277992	14463	0.03
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	60278199	60600589	353	-0.3309
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	60601070	68697013	6450	0.0336
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	68697108	68698262	14	-0.9136
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	68699607	89334971	12606	0.0238
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	89335001	89367227	52	0.288
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	89367367	130057015	21971	0.025
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	130057833	130087393	35	0.6299
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	130088081	161797809	19570	0.031
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	161797839	161797861	2	1.9626
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	161798156	162790480	675	0.0362
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	162794869	162807070	12	-2.0856
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	162810842	162827928	11	0.0413
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	162828441	162908207	47	-1.1676
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	162908784	193160113	19156	0.0366
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	193160173	193165114	19	-0.8422
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	193168646	194830659	1095	0.0439
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	194831045	194834085	4	-0.9144
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	194834156	195685341	387	0.0368
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	195691392	195729040	24	0.5183
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	3	195729053	198169247	1181	0.0529
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	68929	9455251	5155	-0.0008
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	9459504	9477699	6	1.6937
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	9484440	10208766	540	-0.019
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	10221792	10229874	28	-1.8772
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	10232590	10233644	7	-0.5079
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	10234518	12329132	1753	0.0052
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	12340485	12347791	7	1.0961
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	12349390	34785333	15207	-0.0031
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	34785368	34785527	2	-1.0337
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	34785541	34806721	21	-0.2313
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	34812568	34819718	11	-0.6332
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	34822561	40158914	3535	0.0113
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	40160152	40161351	4	-1.5199
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	40162041	44954398	3035	0.0143
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	44957749	44958572	3	-1.6496
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	44958782	48066766	1724	-0.0107
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	48066809	49203901	656	0.1265
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	49204422	69255175	10854	-0.0023
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	69255532	69414814	80	0.2705
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	69415349	87842633	11510	0.0074
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	87842735	87849248	16	0.6086
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	87849407	103294549	9093	0.0016
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	103296943	103296944	2	1.7411
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	103296945	103824414	365	0.0121
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	103830473	103832444	8	0.8196
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	103832580	107145228	1859	0.0035
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	107145578	107150731	14	0.5485
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	107152350	114252544	4418	0.008
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	114254167	114263110	26	0.8687
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	114263154	115243289	601	0.033
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	115243304	115259399	33	0.3291
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	115261423	137168393	12580	-0.0039
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	137170949	137173804	17	-0.6568
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	137173818	188300104	32718	0.0045
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	188300206	188300285	4	1.2403
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	4	188301659	190106768	1142	0.013
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	15532	659353	293	0.0174
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	659490	2049210	752	-0.0675
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	2050189	12785150	9128	0.0047
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	12790757	12815668	5	1.1518
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	12815753	21449167	5518	0.0139
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	21451091	21452329	5	-1.8815
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	21452387	46196012	14926	0.0171
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	46199332	46199333	2	-1.9758
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	46209197	46271006	15	0.1314
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	46271828	46273400	6	0.9953
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	46278110	50352191	87	0.0571
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	50364025	50799188	181	0.1772
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	50799926	85009498	20788	0.0199
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	85011741	85011924	2	-1.6731
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	85015403	86815939	987	0.0056
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	86819561	86823329	3	-1.5391
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	86825812	98951850	6656	0.0209
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	98954847	100040785	656	0.1164
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	100041063	106800794	3909	0.0301
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	106801184	106948631	124	0.1809
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	106958184	112887024	4096	0.0035
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	112890964	112892102	2	-1.4479
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	112894017	116205742	2369	0.0167
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	116205773	116205948	2	-1.6276
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	116207153	120940944	3302	0.0096
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	120943004	164735114	27920	0.0307
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	164736041	175946505	8309	0.0019
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	175960543	175966609	3	1.5793
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	175966747	180934266	2529	-0.0044
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	180934813	180991103	24	-0.4582
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	5	181006225	181363319	170	-0.0183
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	149661	254283	100	-0.0234
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	257353	375277	95	0.2576
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	375759	16086019	12356	-0.0019
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	16087003	16090743	9	-0.8466
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	16092762	29731476	8952	0.0038
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	29731936	29732302	2	-1.7112
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	29732406	29873244	122	-0.071
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	29875657	29909182	17	0.6513
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	29913249	31313046	653	-0.0257
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	31318499	31328176	8	1.4586
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	31328210	32656814	561	-0.0142
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	32657318	32658841	4	-1.4949
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	32682835	48963228	10380	0.003
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	48964092	48967563	4	-1.94
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	48978926	60709007	5623	0.0023
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	60710125	60713828	2	-1.5012
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	60714219	65689656	2610	0.0065
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	65689660	65693959	19	-0.6277
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	65697234	66146460	293	0.0197
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	66149545	66156016	9	-0.7225
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	66165740	66283625	70	-0.0247
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	66285029	66360419	91	0.2095
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	66362651	76708370	6728	-0.0042
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	76708490	76742924	35	0.3384
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	76742956	78261995	981	0.0102
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	78262064	78322600	103	0.424
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	78322875	93781590	9909	0.0055
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	93787331	94893921	732	0.0821
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	94895192	103286954	4816	-0.0008
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	103290101	103299557	11	-0.8883
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	103299578	103303463	8	0.3946
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	103303689	103314186	27	-0.8658
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	6	103317795	170741917	44132	0.0031
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	43355	148300	90	-0.1002
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	155066	158626	10	-0.7647
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	161442	3683635	1632	0.006
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	3683730	3687967	2	1.5643
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	3688126	4634827	781	-0.0106
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	4644145	4644206	2	-2.0542
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	4644243	16850302	9051	0.0138
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	16850744	17664503	636	0.1004
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	17664979	19000121	1073	0.0128
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	19000201	19723571	733	0.1051
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	19723696	22395161	2034	0.0107
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	22395853	22396868	2	-2.7413
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	22399135	54305455	22393	0.0033
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	54318812	54318824	6	-1.4577
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	54325795	134100442	43193	0.0061
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	134100458	134130738	40	0.5335
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	7	134133228	159334314	16070	0.0011
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	81254	643041	322	-0.0403
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	644944	645790	7	0.5689
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	645875	645908	3	2.9894
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	656117	16595194	14418	-0.0248
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	16599252	16619032	14	-1.1883
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	16625400	25116928	6687	-0.0215
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	25116961	25126708	24	0.7451
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	25126735	39373140	9005	-0.0168
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	39378084	39529446	58	-1.6406
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	39530780	57923483	9713	0.0092
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	57928349	57929420	5	-0.8617
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	57935654	63936079	3924	0.0256
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	63936340	63936953	7	0.8797
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	63937166	94545084	18064	0.0209
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	94545324	94545764	7	0.9432
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	94545887	106030769	7063	0.0248
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	106030898	106137832	58	0.1653
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	106140524	114568142	4933	0.0412
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	114568336	114642539	64	0.2931
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	114650365	140711719	19088	0.0398
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	140711886	141031601	190	0.1706
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	8	141031695	145072769	1758	-0.0089
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	46587	11952280	11201	0.0199
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	11952643	12566059	491	0.1277
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	12566834	39140318	19412	0.0062
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	39140350	68328914	435	0.2996
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	68335112	116090405	34164	0.0036
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	116092945	116097104	6	0.9881
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	9	116098328	138200944	13713	-0.0007
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	10	45792	76493093	51172	0.0009
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	10	76497303	76497852	2	2.616
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	10	76501509	133654968	39395	-0.0003
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	198510	4946021	2416	0.0128
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	4946166	4952799	27	0.8359
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	4953934	5755762	772	0.009
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	5755823	5787909	47	0.4575
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	5788108	5864616	78	-0.051
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	5865016	5922193	35	0.5474
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	5922814	19474064	9811	0.0079
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	19474369	19474907	2	-2.3994
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	19476278	55566640	21214	0.0054
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	55568402	56200722	454	0.1513
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	56203903	59042524	1700	0.0074
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	59043768	59086292	22	1.0227
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	59087546	92097323	19188	0.0043
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	92097492	92097877	2	3.2132
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	92099538	101723653	7253	0.0047
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	101727129	101727233	4	2.0001
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	101727481	134739499	23430	-0.0024
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	134739663	134740048	3	1.3278
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	11	134740846	135074876	274	-0.0225
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	51460	9481274	6167	0.0058
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	9485313	9575696	23	0.8457
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	9582373	11061546	1033	0.0015
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	11062773	11184579	48	0.315
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	11190547	30080125	13208	0.0102
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	30080397	30088437	21	-0.5636
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	30090521	42854100	6269	0.0061
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	42854314	42855082	3	2.2689
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	42856554	90089573	28813	0.0015
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	90097892	90098297	7	-1.6524
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	90099780	130028387	27267	0.0003
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	130034810	130035119	2	2.2055
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	130035265	130449039	375	-0.0244
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	130449142	130449461	2	-1.4829
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	130450251	131532954	856	-0.0233
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	131537662	131537679	2	-1.8115
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	12	131537855	133201603	669	-0.012
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	18452809	31957984	9554	0.0039
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	31958485	31964286	18	0.4369
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	31965910	37496998	3898	0.0072
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	37497899	37510620	16	-1.8027
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	37514193	57176962	12511	0.0084
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	57184136	57204246	34	-0.4972
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	57215580	57332514	76	0.1013
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	57332823	57333706	2	1.4522
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	57336060	71903417	8901	0.0015
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	71905409	71906467	4	1.2598
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	13	71912345	114342922	29056	0.0023
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	18239283	19957350	169	0.5413
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	19957701	40139724	12858	0.0071
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	40144718	40147715	2	-2.3033
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	40148961	73540003	21181	0.006
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	73540147	73554275	7	-2.0034
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	73563196	105578033	20634	-0.0022
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	105588560	105700900	16	-0.6652
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	105701150	106340102	212	0.0697
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	106340305	106346129	6	-2.5125
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	106360014	106418444	31	-0.0739
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	106423925	106462724	49	0.298
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	14	106475361	106877229	194	0.0001
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	15	19811075	20376202	93	-0.0505
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	15	20376309	20381704	12	1.0448
dd8f5f4c-e457-4bd8-a6f0-08e39e877a5b	15	20384774	22005276	75	0.0205
