GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	87482405	87482840	2	-2.8081
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	87482881	100582137	8290	-0.4671
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	100582174	100583756	2	-2.747
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	100583999	103587546	1856	-0.5065
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	103589737	103621165	12	0.6182
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	103697067	105470754	919	-0.5201
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	105476583	105479753	17	-1.3187
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	105481433	112147704	4586	-0.4637
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	112153343	112153880	7	-1.6354
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	112153915	119984772	5053	-0.4517
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	120002553	121347642	40	0.1526
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	121386039	121597150	76	-0.3567
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	121598439	143713930	96	0.4707
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	143714499	143927536	32	0.9188
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	143927887	152599461	2333	0.2992
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	152599705	152600940	7	-0.6159
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	152602773	152787202	180	0.3028
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	152789447	152796224	37	0.9449
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	152801429	169246873	11285	0.2734
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	169247699	169288512	13	0.8145
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	169288809	171441908	1506	0.2855
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	171444072	171444111	2	-1.0572
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	171448291	174858686	2050	0.2643
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	174859618	176469099	1040	0.2051
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	176469540	186140693	6562	0.2654
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	186140848	191054554	3249	0.1672
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	191057261	191413381	197	0.2223
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	191419163	191525422	74	-0.5599
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	191528418	192076243	308	0.2263
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	192077064	192086937	15	-0.2148
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	192087324	195176793	2161	0.2555
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	195176812	195415828	142	0.0008
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	195415915	196745743	873	0.2262
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	196758720	196832312	56	0.7394
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	196832525	201162149	2767	0.267
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	201168399	201175045	8	-0.5252
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	201176773	201181832	12	0.2513
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	201181988	202708050	990	-0.4663
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	202715262	204987197	1625	0.2631
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	204987536	205019407	37	-0.8399
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	205020783	209356831	2858	0.2671
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	209358697	209591648	204	-0.5058
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	209592043	209869994	267	0.2578
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	209872833	209878916	7	-0.3306
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	209880204	209897717	18	0.2244
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	209908268	209908720	2	-1.3102
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	209910639	215944498	4101	0.2727
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	215945334	221389801	3870	0.2216
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	221394833	221395998	5	-0.8455
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	221404507	222828796	962	0.2092
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	222830156	228014491	3176	0.2603
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	228027677	228236235	86	-0.4193
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	228236553	230811675	1769	0.2668
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	230816113	239516243	6563	-0.4927
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	1	239522877	248930189	6484	0.241
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	12784	4149435	2980	0.0244
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	4149699	4175977	46	0.4687
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	4176105	4881630	621	0.0767
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	4881631	6157693	1036	-0.0114
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	6157757	7472831	1220	0.0671
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	7473225	7474132	3	-1.241
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	7474576	7989207	395	0.0997
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	7990754	7996487	8	-0.9016
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	7999793	8026090	30	-0.0571
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	8026343	14922012	4957	0.122
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	14922774	18315566	2552	0.0449
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	18316062	34427512	10233	0.1162
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	34427804	35735082	924	0.0348
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	35740049	35762881	12	0.9734
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	35772407	35836077	66	0.0754
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	35837639	35859449	18	-0.3754
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	35859609	36926389	950	0.1411
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	36926540	37004871	32	-0.3092
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	37005649	40105711	2088	0.1225
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	40108270	40109500	4	-1.0951
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	40110927	45496949	4022	0.1247
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	45498716	45508777	5	-0.9097
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	45511258	48622866	2155	0.1243
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	48624013	48628795	3	1.4779
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	48634765	50130596	1067	0.1168
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	50130860	52527743	1722	0.0098
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	52531615	52554404	33	0.7205
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	52560811	54853486	1777	0.0994
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	54853945	54992418	136	-0.5253
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	54992663	57187976	1486	0.1198
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	57199415	59562254	1492	0.0441
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	59563181	77637494	11354	0.1115
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	77641398	79103982	955	0.0391
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	79104126	79472285	285	-0.1147
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	79472456	82415277	1972	0.0381
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	82416961	85105322	1498	0.1471
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	85105337	85106283	2	-1.3337
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	85106853	86881088	1023	0.1315
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	86882149	87894092	150	0.6838
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	87919224	88936763	539	0.0844
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	88938545	89984697	126	0.3871
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	89986900	90203604	96	0.1339
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	90203619	94680914	86	0.4277
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	94681256	95570854	289	0.0879
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	95573667	95848571	63	0.363
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	95850334	97091772	455	0.1093
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	97091849	97184260	40	0.461
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	97188422	97348052	18	0.9595
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	97350393	100295932	1556	0.0998
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	100296001	111331380	6629	0.122
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	111341356	111510522	45	0.4448
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	111511630	115498486	2305	0.141
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	115503505	115781427	187	0.0831
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	115781441	115826054	30	-0.3256
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	115826769	117451081	971	0.0529
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	117451539	123298390	3797	0.1042
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	123298448	125781041	1611	0.0407
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	125781475	130022674	2742	0.1173
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	130024177	130284860	61	0.3495
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	130288531	130400286	50	0.1201
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	130450196	130539652	9	0.9048
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	130560276	132567667	776	0.1146
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	132567742	139466988	4552	0.0664
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	139467110	139991873	322	0.0133
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	139992399	139993331	3	1.1633
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	139996333	141088902	707	0.0394
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	141089320	141091341	2	-1.1947
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	141091474	143370006	1508	0.0081
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	143370043	146120907	1582	-0.0649
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	146120964	147703922	838	0.0291
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	147704058	150174288	1421	0.0909
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	150174937	150181218	5	-0.8761
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	150182694	153726051	2430	0.1216
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	153732970	155081424	787	0.0393
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	155081908	156949941	1029	0.1061
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	156951003	177936195	13037	0.1314
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	177938978	188274649	6182	0.0841
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	188274758	192128836	2298	0.1424
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	192128852	193823021	841	0.0836
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	193825580	193829074	2	1.8149
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	193837590	197654094	2159	0.1002
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	197656272	199444770	1078	0.2151
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	199445894	207476861	4845	0.131
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	207479266	207495422	35	0.4391
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	207495498	208681712	760	0.1319
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	208681716	208681940	3	1.4275
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	208687215	209913620	728	0.1153
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	209914287	215199428	3397	0.0462
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	2	215201323	242147305	17193	0.1127
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	20930	2845019	2468	-0.3005
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	2846152	7731026	4366	-0.1402
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	7731995	8780118	891	-0.0788
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	8783681	8816515	27	0.4739
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	8825123	21000769	7976	-0.0824
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	21003720	21746098	567	-0.1707
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	21746637	22255609	506	-0.3289
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	22259392	29453407	5198	-0.1086
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	29453806	46760327	11184	-0.0641
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	46760374	46808099	39	-1.0279
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	46817989	47437019	269	-0.0609
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	47450332	47451230	2	-2.2074
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	47455724	55096934	3797	-0.0561
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	55098336	55640358	448	-0.1625
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	55642168	59766304	2606	-0.0812
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	59769804	59769844	2	-1.6277
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	59770115	59787106	35	-0.0222
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	59787334	60764329	1138	-0.2147
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	60764350	61289388	471	-1.2307
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	61291341	62975756	1412	-0.109
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	62976833	63009873	21	-0.9646
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	63010038	65214027	1913	-0.0742
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	65214192	65218037	10	0.8637
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	65221229	67107730	1355	-0.0733
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	67107858	72295550	3850	-0.131
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	72298328	75379832	2105	-0.0886
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	75383143	75400682	6	0.5297
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	75403134	75458741	29	0.0787
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	75459403	75519398	23	0.6232
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	75523398	75528153	3	-1.0637
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	75529707	75793727	53	0.3248
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	75794356	77615636	1142	-0.1506
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	77616432	79502012	1014	-0.582
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	79507334	81330493	1055	-0.1229
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	81332822	84652985	1727	-0.1833
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	84653010	84653449	5	0.8509
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	84657133	85431574	449	-0.1697
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	85431849	85604719	103	-0.4216
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	85606215	87043626	789	-0.1619
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	87044259	130028313	23365	-0.1077
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	130031363	130149891	69	0.5503
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	130152692	161764972	19543	-0.0981
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	161768252	162795361	701	-0.1841
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	162795671	162908815	68	0.55
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	162910826	166376401	2008	-0.1806
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	166380227	173445964	4288	-0.0546
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	173454317	173856612	296	-0.2433
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	173856653	175400322	1107	-0.0941
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	175400876	175725860	217	-0.2826
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	175729312	186668898	6481	-0.0806
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	186669028	186718987	58	0.2284
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	186719129	195702737	6216	-0.0888
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	195702830	195747892	34	0.5608
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	3	195751823	198169247	1166	-0.0137
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	68929	3873169	1567	0.2583
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	3876063	4176082	79	0.6706
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	4180275	9496271	3524	0.2542
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	9499750	9572447	19	0.904
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	9575821	10208766	516	0.251
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	10212536	10229874	29	-1.5861
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	10232590	13026439	2300	0.2572
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	13026471	14392828	1086	0.1822
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	14393694	19054604	3333	0.2518
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	19054852	19056665	3	-0.8316
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	19067152	20099410	611	0.1948
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	20100160	20114255	4	-0.8273
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	20114519	21785091	1231	0.2039
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	21786252	28324418	4457	0.2601
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	28325755	34777238	3952	0.1673
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	34777340	34784878	7	0.392
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	34785333	34823103	37	0.9292
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	34828250	35066026	154	0.2138
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	35069024	35092141	17	-0.2807
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	35092418	36015912	611	0.2078
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	36016647	42143854	4056	0.2875
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	42146685	44164707	1286	0.2025
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	44165751	44184810	11	-0.4522
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	44187478	48750860	2696	0.2096
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	48752078	49047947	116	0.4025
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	49049108	52452202	419	0.1891
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	52457348	52585342	57	-0.5319
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	52586137	52705511	50	0.1439
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	52708485	60444690	5162	-0.5413
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	60444965	60654934	152	0.1715
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	60659957	63828222	1754	-0.5846
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	63831751	63840033	20	0.2928
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	63841863	64762924	531	-0.5683
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	64768919	64856009	56	0.2109
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	64867202	68128869	2134	-0.5725
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	68128921	68506285	152	-0.4243
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	68509223	68530744	11	-1.4493
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	68530748	69222883	351	-0.4887
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	69223380	69405833	93	-0.0128
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	69412731	72767932	1986	-0.5055
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	72770006	76865426	2585	-0.4474
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	76865504	76872222	22	0.1212
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	76872235	76942058	49	-0.4274
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	76946935	114254238	22619	-0.5094
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	114254256	114263096	20	0.5017
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	114263110	129821988	9201	-0.5142
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	129824653	134126200	2328	-0.6021
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	134136099	134138926	2	-3.4141
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	134139102	137171085	1680	-0.6045
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	137171266	137172260	13	-2.6756
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	137173804	160952848	14679	-0.4938
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	160958866	160963448	20	-1.9477
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	160963756	172068222	7063	-0.5285
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	172068257	172068354	5	-1.9433
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	172068368	172471457	213	-0.5163
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	172471915	172472308	2	-2.8149
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	172473846	172501371	17	-0.4659
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	172503796	172507492	7	0.5595
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	172519981	175564027	1714	-0.5185
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	175567283	181716437	4380	-0.6362
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	181716472	188300104	4570	-0.513
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	188300206	188301659	5	1.357
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	188301899	189864410	1080	-0.6168
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	4	189871792	190106768	58	0.0174
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	15532	698357	307	0.2071
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	698390	825538	44	0.5415
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	833513	3079119	1665	0.1608
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	3079151	5709013	2422	0.0625
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	5709157	5713974	7	-0.7439
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	5715019	7982480	1896	0.0807
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	7982922	9264570	1114	0.1451
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	9268546	9270021	6	-1.462
9b5c794d-d1c4-4ca5-979d-1a4bde7b6868	5	9272553	9917554	568	0.1347
