GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8904a3e-6258-40db-a355-c3a8dbe94f9d	6	66433341	66443122	15	-0.4663
a8904a3e-6258-40db-a355-c3a8dbe94f9d	6	66443191	102022902	19884	0.0065
a8904a3e-6258-40db-a355-c3a8dbe94f9d	6	102023006	102073719	36	-0.4171
a8904a3e-6258-40db-a355-c3a8dbe94f9d	6	102076780	128946132	15232	0.0104
a8904a3e-6258-40db-a355-c3a8dbe94f9d	6	128948727	170596889	25395	0.0255
a8904a3e-6258-40db-a355-c3a8dbe94f9d	7	664936	158592540	81879	0.0143
a8904a3e-6258-40db-a355-c3a8dbe94f9d	8	667625	58169945	31498	0.0272
a8904a3e-6258-40db-a355-c3a8dbe94f9d	8	58169988	113105379	31154	0.0097
a8904a3e-6258-40db-a355-c3a8dbe94f9d	8	113106659	113108036	2	-1.5095
a8904a3e-6258-40db-a355-c3a8dbe94f9d	8	113108756	132223920	12545	0.0058
a8904a3e-6258-40db-a355-c3a8dbe94f9d	8	132224502	144182542	6967	0.0232
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	789794	13635018	7055	0.0084
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	13635182	13645266	2	-1.2131
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	13645861	14647985	926	0.0287
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	14648120	14648132	2	-1.3047
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	14649568	68761130	15897	0.0128
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	68762080	68763050	3	-0.9791
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	68763687	79909943	7782	0.0152
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	79910277	79915559	4	-1.016
a8904a3e-6258-40db-a355-c3a8dbe94f9d	9	79915616	138044505	36788	0.0174
a8904a3e-6258-40db-a355-c3a8dbe94f9d	10	366509	17417974	12515	0.0288
a8904a3e-6258-40db-a355-c3a8dbe94f9d	10	17419165	17419177	2	1.4286
a8904a3e-6258-40db-a355-c3a8dbe94f9d	10	17421255	133411599	68720	0.0209
a8904a3e-6258-40db-a355-c3a8dbe94f9d	11	456012	134272740	77517	0.0139
a8904a3e-6258-40db-a355-c3a8dbe94f9d	12	780472	26052608	15028	0.0194
a8904a3e-6258-40db-a355-c3a8dbe94f9d	12	26053272	26056228	2	-1.3504
a8904a3e-6258-40db-a355-c3a8dbe94f9d	12	26056581	32902560	4414	0.0219
a8904a3e-6258-40db-a355-c3a8dbe94f9d	12	32902976	92357298	31375	0.0046
a8904a3e-6258-40db-a355-c3a8dbe94f9d	12	92357373	132605822	23470	0.0221
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	18874255	83708519	37601	0.018
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	83710374	83713418	2	-1.2042
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	83716009	83785663	41	0.0311
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	83788187	83788411	2	-1.1697
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	83788813	87448748	2033	0.0221
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	87454872	87467042	5	-0.8695
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	87469113	92590162	3040	0.0164
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	92590724	92591395	2	-2.2813
a8904a3e-6258-40db-a355-c3a8dbe94f9d	13	92591564	114226675	14186	0.0242
a8904a3e-6258-40db-a355-c3a8dbe94f9d	14	20033191	27032847	3454	0.0112
a8904a3e-6258-40db-a355-c3a8dbe94f9d	14	27033083	28080982	436	-0.0693
a8904a3e-6258-40db-a355-c3a8dbe94f9d	14	28081034	105533894	45858	0.0175
a8904a3e-6258-40db-a355-c3a8dbe94f9d	15	23437561	101344124	44754	0.0191
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	603333	61708401	23894	0.0192
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	61710620	61735146	22	-0.3371
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	61736193	75489068	7579	0.0086
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	75489500	75489514	2	-1.0523
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	75490811	76584160	726	0.0031
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	76584696	80390281	3431	0.0355
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	80390487	80390778	2	1.0447
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	80391008	80422506	27	0.086
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	80422602	80422787	3	-0.9216
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	80422836	83749017	2767	0.034
a8904a3e-6258-40db-a355-c3a8dbe94f9d	16	83749187	89317317	2739	0.0004
a8904a3e-6258-40db-a355-c3a8dbe94f9d	17	1074619	82959812	37266	0.0163
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	326691	29025104	13007	0.0308
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	29025448	29153379	61	-0.1926
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	29153681	40696230	7072	0.0215
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	40696436	40716518	23	-0.3568
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	40717118	69216008	17697	0.0248
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	69216309	78554876	4640	0.0537
a8904a3e-6258-40db-a355-c3a8dbe94f9d	18	78555261	79349796	423	-0.0018
a8904a3e-6258-40db-a355-c3a8dbe94f9d	19	283868	58370362	24144	0.0149
a8904a3e-6258-40db-a355-c3a8dbe94f9d	20	472817	63588502	37542	0.0223
a8904a3e-6258-40db-a355-c3a8dbe94f9d	21	13974127	46262057	20580	0.0246
a8904a3e-6258-40db-a355-c3a8dbe94f9d	22	16934932	48940621	17088	0.0176
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	3236359	3310850	63	-0.0705
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	3313086	32439674	13479	0.028
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	32447839	32459751	10	-0.5723
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	32467355	49936024	7315	0.0319
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	49936791	79418159	9009	0.0074
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	79419261	79420245	3	-1.2004
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	79420569	112554679	14349	0.0083
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	112554883	112554904	2	2.0636
a8904a3e-6258-40db-a355-c3a8dbe94f9d	X	112561273	155677414	19643	0.0124
