GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	152583230	152614118	35	-2.0357
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	152618018	153699771	828	0.0448
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	153701198	153720772	8	0.8701
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	153722864	169247699	10654	0.0343
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	169264736	169272528	7	1.1479
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	169273163	186698020	11486	0.0278
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	186698350	196745743	6698	-0.0089
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	196758720	196865976	74	0.4221
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	196866368	199138574	1362	0.0211
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	199142235	199144712	9	-0.5953
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	199145110	209897717	7403	0.0343
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	209908268	209913207	4	1.1084
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	209920149	215199948	3645	0.0471
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	215200184	219647412	3185	0.0041
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	219647725	220764449	716	0.0516
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	220766406	220779968	14	-0.5423
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	220780435	225474616	3019	0.0255
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	225474976	225485591	12	-0.5054
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	225485814	225496273	19	-0.0286
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	225496309	225496494	3	-0.8605
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	225503140	229675422	2434	0.0322
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	229681109	229684449	3	-3.5529
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	229684709	231790208	1519	0.0217
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	231791154	231806916	10	-0.6
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	231807819	248252782	12133	0.0262
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	248255252	248626391	169	0.1769
d8b1a067-f891-486f-befe-415a9ec4d6e8	1	248626572	248930189	148	0.0485
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	12784	30143	10	0.1367
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	33901	34346	3	-1.7066
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	36862	4158097	2975	0.114
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	4166274	4176429	42	-0.6574
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	4182472	8567272	3751	0.0997
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	8572478	11799030	2181	0.1703
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	11802329	23685103	8653	0.1309
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	23689081	28948515	2613	0.1653
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	28948938	31445705	1999	0.1184
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	31454473	34295406	1775	0.1743
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34298911	34300513	2	1.3692
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34300900	34458223	93	0.1275
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34460213	34474248	3	-0.4562
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34476327	34476668	5	-2.5052
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34483565	34492841	23	-1.2793
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34492907	34511990	17	-2.5787
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	34512096	35357402	543	0.1057
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	35358251	48025107	9356	0.1603
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	48025172	52514599	3107	0.1293
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	52516787	52554188	34	-0.1487
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	52554236	57167767	3358	0.1474
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	57174909	57218336	69	1.1611
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	57220263	59835705	1696	0.1121
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	59836920	65799297	3375	0.1578
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	65801896	68394764	1985	0.1145
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	68397128	68609403	107	0.2866
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	68613510	76701181	5032	0.1547
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	76701930	76729697	19	0.3306
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	76729962	79354049	1755	0.1182
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	79357877	79362794	6	-0.6969
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	79364151	79444098	75	0.2484
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	79444726	83719703	2707	0.1083
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	83720538	86250186	1493	0.1761
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	86250341	86251506	2	-0.8768
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	86251857	86710564	253	0.1589
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	86725947	86726731	2	-1.0459
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	86743283	86901078	63	0.1621
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	86902080	87074984	12	-0.1333
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	87079825	87082140	2	-1.4901
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	87082711	128882741	20852	0.1443
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	128882755	130036283	875	0.0979
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	130036310	130116915	13	-0.4625
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	130117303	137710813	4367	0.1184
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	137711200	138297141	350	0.2424
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	138299535	141156763	1796	0.1164
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	141157666	147530296	3753	0.0831
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	147530311	156833367	5743	0.1194
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	156834721	162299530	3281	0.1465
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	162300481	167608360	3048	0.116
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	167612295	168961792	1014	0.1662
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	168964588	168966201	3	-0.633
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	168966582	172367861	2067	0.1531
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	172374330	172389215	13	-1.1029
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	172389802	179548635	4625	0.1348
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	179548644	179557410	31	-0.41
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	179560916	187681702	4870	0.1346
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	187683350	187684313	3	-0.8968
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	187686171	195057040	4135	0.1441
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	195061124	195357235	188	0.2695
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	195357342	197300397	1165	0.1268
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	197302101	197365552	32	0.3945
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	197367865	202425290	2878	0.1519
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	202425310	202889228	227	0.262
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	202891075	204329940	810	0.1493
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	204332163	205366817	779	0.0894
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	205367520	209422038	2588	0.1603
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	209422112	214820782	3452	0.1091
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	214821492	235737842	13607	0.1397
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	235743479	240788528	3241	0.1018
d8b1a067-f891-486f-befe-415a9ec4d6e8	2	240794245	242147305	575	0.1522
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	20930	3618075	3257	0.127
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	3618118	3901559	239	0.1446
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	3902198	3993137	85	0.2736
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	3993190	3994464	4	-0.4073
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	3999802	4056398	65	0.2082
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	4056446	4062494	5	-0.6749
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	4062797	5388894	1079	0.1878
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	5389267	5474770	91	0.1426
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	5477023	5497427	17	-0.2859
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	5497901	6434185	844	0.1365
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	6435820	6436115	2	-1.2287
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	6438173	8037298	1427	0.1267
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	8043272	9200509	1000	0.1857
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	9200731	9203225	2	1.6832
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	9203845	12103482	1946	0.1679
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	12103849	12103862	2	-1.329
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	12105650	12844107	576	0.2158
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	12848708	13363935	388	0.1151
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	13364203	15501189	1424	0.1842
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	15501266	21897966	4037	0.1326
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	21898447	21902230	5	-0.7764
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	21903069	30151432	6020	0.1427
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	30151645	35110980	3189	0.1739
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	35111687	35788392	426	0.0787
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	35788920	53684169	10070	0.1691
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	53688847	56837890	2363	0.1218
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	56840005	59251169	1312	0.2005
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	59251380	60219035	1061	0.1035
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	60223894	60229092	13	-0.5171
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	60230522	60771244	593	0.1277
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	60771767	60792199	16	-0.197
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	60794907	60795294	4	-1.2019
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	60798502	61204720	404	-0.2381
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	61220164	65202778	3365	0.1515
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	65203560	65224777	52	-0.8725
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	65230674	67464565	1645	0.1604
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	67464968	67478742	15	-0.2061
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	67478760	67966408	271	0.1399
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	67967730	67968211	3	0.8645
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	67973971	68697013	491	0.1174
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	68697108	68698262	14	1.3203
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	68699607	75519398	4931	0.1412
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	75523398	75559488	9	0.8778
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	75564023	82151318	3717	0.1351
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	82154394	82154869	2	-1.6361
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	82157386	86628568	2417	0.1212
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	86630389	87784025	615	0.1759
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	87785260	87805127	9	-0.3235
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	87805891	87926315	58	0.2802
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	87926617	90315110	1294	0.1484
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	90315775	94015345	99	0.2697
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	94015827	99218940	2764	0.1223
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	99225614	99230212	27	0.5058
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	99230225	100575675	741	0.141
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	100575994	100727772	75	0.3153
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	100728134	102470003	994	0.1636
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	102470325	107081723	2871	0.1245
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	107082682	108877854	1149	0.1732
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	108878889	109419085	336	0.2626
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	109421792	114749051	3217	0.1517
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	114749082	118980726	2874	0.1167
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	118981936	120746995	990	0.1625
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	120751173	120763567	10	0.6315
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	120764390	125950205	3080	0.1683
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	125954540	125957120	3	-1.8303
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	125961657	125993496	29	0.1433
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	125993720	125994097	7	0.6904
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	125994138	128661409	1711	0.1298
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	128662406	128702752	20	0.7525
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	128705515	129593367	404	0.1618
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	129594146	129594646	2	-1.2815
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	129597751	130044855	212	0.1737
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	130047743	130087393	37	0.8112
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	130088081	142098594	7437	0.1442
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	142098901	142213540	65	0.3986
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	142219111	142823192	260	0.1761
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	142823395	142827179	3	-1.18
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	142827512	146676880	2641	0.1215
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	146677105	146774177	55	0.3528
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	146775525	147211962	232	0.2084
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	147216294	147262992	30	0.4163
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	147265275	154249224	4416	0.1487
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	154249606	154251488	3	-0.7377
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	154253573	162794951	5135	0.1468
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	162795304	162898127	62	0.8547
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	162906054	193161217	19191	0.154
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	193162684	193165114	13	2.1346
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	193168646	193416596	177	0.181
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	193425505	193425759	6	0.6866
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	193426083	193734213	207	0.2029
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	193735944	193737785	2	-0.8591
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	193740528	195559056	1092	0.1767
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	195656271	195691392	6	-0.8185
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	195695418	196937288	583	0.1899
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	196938927	196939188	2	-1.7561
d8b1a067-f891-486f-befe-415a9ec4d6e8	3	196947878	198169247	619	0.2315
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	68929	10208245	5698	0.0693
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	10208322	10227684	21	0.5588
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	10228006	19003277	6704	0.0634
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	19003829	19006715	3	-1.0064
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	19009992	24141479	3500	0.0584
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	24141759	26016331	1358	0.1043
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	26016420	27790489	1126	0.0562
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	27790738	34559434	4169	0.026
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	34560394	34777418	141	0.0754
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	34777432	34822561	38	0.6562
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	34823103	34839742	12	0.239
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	34839764	36924948	1374	0.0575
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	36925399	40698556	2498	0.1097
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	40701994	40702175	3	-2.9888
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	40702670	43143380	1642	0.0692
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	43143414	43148055	10	-1.0307
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	43154418	48092517	2800	0.0522
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	48093110	49204422	639	0.1855
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	49214614	53462101	915	0.0636
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	53472949	57910367	3254	-0.2064
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	57911180	64953151	4101	-0.2582
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	64953701	64971319	35	0.0515
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	64971333	68011804	1964	-0.2478
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	68011858	68029096	11	-0.0258
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	68029259	68045354	6	0.3682
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	68045735	68354665	179	-0.1665
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	68361130	68422424	12	0.8858
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	68429081	69422116	474	-0.0804
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	69424538	71161759	1030	-0.1775
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	71162058	72809063	978	-0.2526
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	72809276	90363792	11073	-0.1976
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	90366001	90614347	120	-0.4937
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	90622111	90797062	114	-0.238
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	90797105	90871417	46	-0.7395
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	90877882	91045102	129	-0.2191
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	91045168	91059723	12	-1.2127
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	91063780	103277910	7105	-0.221
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	103277986	103318083	38	0.0994
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	103318102	107130343	2211	-0.2082
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	107144594	107147256	18	0.2632
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	107150362	111389210	2595	-0.2151
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	111391704	111466449	57	0.054
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	111469313	115760320	2715	-0.2123
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	115761439	115850379	49	0.0431
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	115850737	131065597	8997	-0.2247
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	131069198	131364354	143	-0.0866
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	131364594	137021755	3035	-0.2429
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	137021888	137021901	3	-2.1563
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	137025215	137171085	98	-0.2314
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	137171266	137172260	13	-2.89
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	137173804	143988111	4463	-0.2088
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	143988137	144126461	72	0.0272
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	144129470	150813588	3729	-0.2159
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	150814715	151385657	303	-0.1199
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	151389636	153132061	1077	-0.2069
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	153133095	153399549	149	-0.1196
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	153400293	153448576	31	0.0643
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	153453206	154881396	963	-0.2176
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	154881853	154881905	2	-2.459
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	154881926	156035480	839	-0.2416
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	156046823	156060895	19	-0.885
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	156060925	158401762	1447	-0.2371
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	158402129	160299249	1125	-0.1729
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	160299512	160952584	484	-0.2344
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	160952694	160963881	33	0.1796
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	160963971	163716726	1777	-0.2362
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	163716779	163718837	2	-1.9238
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	163719483	167887449	2571	-0.2365
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	167887664	167907838	40	-0.0035
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	167907955	167920072	17	-0.4431
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	167921348	168070637	101	-0.0424
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	168071290	172066777	2560	-0.23
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	172067997	172068368	11	-1.4663
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	172068382	172492746	225	-0.2324
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	172501121	172507492	14	0.3847
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	172519981	177666684	3089	-0.2314
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	177675377	177681307	32	0.1273
d8b1a067-f891-486f-befe-415a9ec4d6e8	4	177681384	186699490	6538	-0.2187
