GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea9710ab-a070-4abe-b261-92874d78bf2b	2	20623459	32526621	7073	0.0087
ea9710ab-a070-4abe-b261-92874d78bf2b	2	32526991	32753751	113	0.195
ea9710ab-a070-4abe-b261-92874d78bf2b	2	32757493	34476327	1339	0.0154
ea9710ab-a070-4abe-b261-92874d78bf2b	2	34476516	34511990	44	-0.4649
ea9710ab-a070-4abe-b261-92874d78bf2b	2	34512096	35750907	872	0.0194
ea9710ab-a070-4abe-b261-92874d78bf2b	2	35752724	35762850	6	-1.9287
ea9710ab-a070-4abe-b261-92874d78bf2b	2	35762881	40170111	3229	0.0207
ea9710ab-a070-4abe-b261-92874d78bf2b	2	40172987	40173172	3	-1.1456
ea9710ab-a070-4abe-b261-92874d78bf2b	2	40179378	46145035	4492	0.0108
ea9710ab-a070-4abe-b261-92874d78bf2b	2	46146136	46146390	3	-1.3959
ea9710ab-a070-4abe-b261-92874d78bf2b	2	46150151	52514599	4398	0.012
ea9710ab-a070-4abe-b261-92874d78bf2b	2	52516787	52554404	41	0.557
ea9710ab-a070-4abe-b261-92874d78bf2b	2	52560811	87134049	22010	0.0112
ea9710ab-a070-4abe-b261-92874d78bf2b	2	87146770	87696853	114	-0.7656
ea9710ab-a070-4abe-b261-92874d78bf2b	2	87725148	90079968	719	0.0015
ea9710ab-a070-4abe-b261-92874d78bf2b	2	90079978	91917312	107	0.2371
ea9710ab-a070-4abe-b261-92874d78bf2b	2	91917521	97128607	852	0.0265
ea9710ab-a070-4abe-b261-92874d78bf2b	2	97130080	97211436	40	0.4144
ea9710ab-a070-4abe-b261-92874d78bf2b	2	97310327	97359885	13	0.0472
ea9710ab-a070-4abe-b261-92874d78bf2b	2	97524284	97545247	8	-0.8731
ea9710ab-a070-4abe-b261-92874d78bf2b	2	97545726	106263639	5570	0.0042
ea9710ab-a070-4abe-b261-92874d78bf2b	2	106264257	106268557	10	-0.8952
ea9710ab-a070-4abe-b261-92874d78bf2b	2	106268901	107824280	993	0.0164
ea9710ab-a070-4abe-b261-92874d78bf2b	2	107830513	107891596	7	0.9439
ea9710ab-a070-4abe-b261-92874d78bf2b	2	107903920	146104517	22830	0.0018
ea9710ab-a070-4abe-b261-92874d78bf2b	2	146106836	146109366	24	1.0865
ea9710ab-a070-4abe-b261-92874d78bf2b	2	146120238	183929673	23289	0.0044
ea9710ab-a070-4abe-b261-92874d78bf2b	2	183929787	183937714	16	-1.0349
ea9710ab-a070-4abe-b261-92874d78bf2b	2	183943862	212316597	16728	0.0034
ea9710ab-a070-4abe-b261-92874d78bf2b	2	212321824	212327101	25	-1.1083
ea9710ab-a070-4abe-b261-92874d78bf2b	2	212327402	242147305	19026	-0.0013
ea9710ab-a070-4abe-b261-92874d78bf2b	3	20930	1740119	1540	0.0504
ea9710ab-a070-4abe-b261-92874d78bf2b	3	1740840	1745897	6	-1.2199
ea9710ab-a070-4abe-b261-92874d78bf2b	3	1747474	68697013	46265	0.0116
ea9710ab-a070-4abe-b261-92874d78bf2b	3	68697108	68698262	14	-2.2402
ea9710ab-a070-4abe-b261-92874d78bf2b	3	68699607	89622183	12801	0.0028
ea9710ab-a070-4abe-b261-92874d78bf2b	3	89622197	89624990	7	-1.0983
ea9710ab-a070-4abe-b261-92874d78bf2b	3	89629449	99225703	3111	-0.0016
ea9710ab-a070-4abe-b261-92874d78bf2b	3	99225754	99230470	33	0.4105
ea9710ab-a070-4abe-b261-92874d78bf2b	3	99230577	109135764	6002	0.0004
ea9710ab-a070-4abe-b261-92874d78bf2b	3	109136887	109252135	71	0.2081
ea9710ab-a070-4abe-b261-92874d78bf2b	3	109253995	118083796	5610	0.0044
ea9710ab-a070-4abe-b261-92874d78bf2b	3	118084048	118084727	2	-1.8533
ea9710ab-a070-4abe-b261-92874d78bf2b	3	118085307	128679860	6399	0.0038
ea9710ab-a070-4abe-b261-92874d78bf2b	3	128680378	128693488	8	0.7397
ea9710ab-a070-4abe-b261-92874d78bf2b	3	128695318	130044855	622	0.0162
ea9710ab-a070-4abe-b261-92874d78bf2b	3	130047743	130075961	30	0.88
ea9710ab-a070-4abe-b261-92874d78bf2b	3	130079892	162794951	20284	0.0113
ea9710ab-a070-4abe-b261-92874d78bf2b	3	162795304	162908207	68	-2.1831
ea9710ab-a070-4abe-b261-92874d78bf2b	3	162908784	162996729	72	0.0664
ea9710ab-a070-4abe-b261-92874d78bf2b	3	162999939	163008371	3	1.3861
ea9710ab-a070-4abe-b261-92874d78bf2b	3	163008644	183508590	12449	0.0087
ea9710ab-a070-4abe-b261-92874d78bf2b	3	183508976	184117722	321	0.1464
ea9710ab-a070-4abe-b261-92874d78bf2b	3	184119349	193160173	6329	0.0048
ea9710ab-a070-4abe-b261-92874d78bf2b	3	193160256	193165114	18	1.2709
ea9710ab-a070-4abe-b261-92874d78bf2b	3	193168646	195656271	1485	-0.001
ea9710ab-a070-4abe-b261-92874d78bf2b	3	195663809	195802815	66	-0.2762
ea9710ab-a070-4abe-b261-92874d78bf2b	3	195803507	198169247	1143	0.0592
ea9710ab-a070-4abe-b261-92874d78bf2b	4	68929	3899125	1572	-0.0233
ea9710ab-a070-4abe-b261-92874d78bf2b	4	3901987	4182970	76	0.2358
ea9710ab-a070-4abe-b261-92874d78bf2b	4	4183221	5164024	786	0.0117
ea9710ab-a070-4abe-b261-92874d78bf2b	4	5164348	5177975	7	-1.404
ea9710ab-a070-4abe-b261-92874d78bf2b	4	5179462	7420537	1781	-0.009
ea9710ab-a070-4abe-b261-92874d78bf2b	4	7425210	7474498	52	-0.2737
ea9710ab-a070-4abe-b261-92874d78bf2b	4	7475613	9455251	884	-0.0003
ea9710ab-a070-4abe-b261-92874d78bf2b	4	9459504	9463248	3	2.009
ea9710ab-a070-4abe-b261-92874d78bf2b	4	9469529	10221792	544	0.0189
ea9710ab-a070-4abe-b261-92874d78bf2b	4	10222004	10229874	27	2.6456
ea9710ab-a070-4abe-b261-92874d78bf2b	4	10232590	10389091	178	0.0403
ea9710ab-a070-4abe-b261-92874d78bf2b	4	10390730	10399044	16	-0.9709
ea9710ab-a070-4abe-b261-92874d78bf2b	4	10401094	34777382	16792	-0.0015
ea9710ab-a070-4abe-b261-92874d78bf2b	4	34777403	34823103	41	0.6031
ea9710ab-a070-4abe-b261-92874d78bf2b	4	34828250	40051470	3483	0.0039
ea9710ab-a070-4abe-b261-92874d78bf2b	4	40052471	40100244	23	0.3592
ea9710ab-a070-4abe-b261-92874d78bf2b	4	40101461	40564857	293	0.012
ea9710ab-a070-4abe-b261-92874d78bf2b	4	40567950	40573234	3	-1.3091
ea9710ab-a070-4abe-b261-92874d78bf2b	4	40576995	40684451	71	-0.0223
ea9710ab-a070-4abe-b261-92874d78bf2b	4	40685217	40808730	65	0.1763
ea9710ab-a070-4abe-b261-92874d78bf2b	4	40808961	41220435	318	-0.019
ea9710ab-a070-4abe-b261-92874d78bf2b	4	41225900	41230733	5	-1.2596
ea9710ab-a070-4abe-b261-92874d78bf2b	4	41230882	49214614	4718	0.0208
ea9710ab-a070-4abe-b261-92874d78bf2b	4	49289175	49289338	2	-1.6401
ea9710ab-a070-4abe-b261-92874d78bf2b	4	49295203	68418873	10472	0.0034
ea9710ab-a070-4abe-b261-92874d78bf2b	4	68422420	68422424	3	-1.802
ea9710ab-a070-4abe-b261-92874d78bf2b	4	68429081	68509237	14	0.1319
ea9710ab-a070-4abe-b261-92874d78bf2b	4	68509442	68620261	63	0.8389
ea9710ab-a070-4abe-b261-92874d78bf2b	4	68623617	107130343	23260	0.0087
ea9710ab-a070-4abe-b261-92874d78bf2b	4	107144594	107155376	38	-0.8547
ea9710ab-a070-4abe-b261-92874d78bf2b	4	107156277	164694811	34846	0.0014
ea9710ab-a070-4abe-b261-92874d78bf2b	4	164694848	164977033	221	0.1402
ea9710ab-a070-4abe-b261-92874d78bf2b	4	164977385	165214653	133	0.0004
ea9710ab-a070-4abe-b261-92874d78bf2b	4	165217739	165241456	14	0.3684
ea9710ab-a070-4abe-b261-92874d78bf2b	4	165244191	165554428	201	-0.0456
ea9710ab-a070-4abe-b261-92874d78bf2b	4	165556475	165557534	2	-1.5615
ea9710ab-a070-4abe-b261-92874d78bf2b	4	165558614	171448195	3676	0.004
ea9710ab-a070-4abe-b261-92874d78bf2b	4	171453733	171456559	10	1.6984
ea9710ab-a070-4abe-b261-92874d78bf2b	4	171456573	172066777	398	0.0046
ea9710ab-a070-4abe-b261-92874d78bf2b	4	172067997	172074828	13	1.0026
ea9710ab-a070-4abe-b261-92874d78bf2b	4	172075742	189267889	11732	0.0127
ea9710ab-a070-4abe-b261-92874d78bf2b	4	189273964	189278110	4	-2.4339
ea9710ab-a070-4abe-b261-92874d78bf2b	4	189278617	190106768	350	0.0428
ea9710ab-a070-4abe-b261-92874d78bf2b	5	15532	742574	323	-0.0618
ea9710ab-a070-4abe-b261-92874d78bf2b	5	760901	819817	20	-0.6144
ea9710ab-a070-4abe-b261-92874d78bf2b	5	819921	823655	4	-1.9693
ea9710ab-a070-4abe-b261-92874d78bf2b	5	823951	852451	6	-0.7486
ea9710ab-a070-4abe-b261-92874d78bf2b	5	863682	896700	17	-0.098
ea9710ab-a070-4abe-b261-92874d78bf2b	5	905586	908425	3	-1.6228
ea9710ab-a070-4abe-b261-92874d78bf2b	5	913276	987220	34	0.0263
ea9710ab-a070-4abe-b261-92874d78bf2b	5	988395	1143183	49	-0.3079
ea9710ab-a070-4abe-b261-92874d78bf2b	5	1143555	15718383	11722	-0.0068
ea9710ab-a070-4abe-b261-92874d78bf2b	5	15719113	15720488	11	-1.0746
ea9710ab-a070-4abe-b261-92874d78bf2b	5	15723237	17601444	1193	0.0093
ea9710ab-a070-4abe-b261-92874d78bf2b	5	17601619	17681225	33	-1.1556
ea9710ab-a070-4abe-b261-92874d78bf2b	5	17687224	21376735	2256	0.0155
ea9710ab-a070-4abe-b261-92874d78bf2b	5	21377730	21377744	2	-2.0818
ea9710ab-a070-4abe-b261-92874d78bf2b	5	21385957	21451168	46	0.0329
ea9710ab-a070-4abe-b261-92874d78bf2b	5	21451855	21451889	2	-3.9557
ea9710ab-a070-4abe-b261-92874d78bf2b	5	21452329	32928209	7097	0.0006
ea9710ab-a070-4abe-b261-92874d78bf2b	5	32928820	32929039	2	-1.7604
ea9710ab-a070-4abe-b261-92874d78bf2b	5	32930786	34022256	755	-0.0039
ea9710ab-a070-4abe-b261-92874d78bf2b	5	34023295	34748909	388	0.1189
ea9710ab-a070-4abe-b261-92874d78bf2b	5	34749311	46271828	6720	0.0101
ea9710ab-a070-4abe-b261-92874d78bf2b	5	46272419	46273400	5	-3.0493
ea9710ab-a070-4abe-b261-92874d78bf2b	5	46278110	50808044	278	0.1364
ea9710ab-a070-4abe-b261-92874d78bf2b	5	50809684	58030200	4797	0.0025
ea9710ab-a070-4abe-b261-92874d78bf2b	5	58030336	58037688	30	-0.5738
ea9710ab-a070-4abe-b261-92874d78bf2b	5	58037706	58348255	246	-0.0403
ea9710ab-a070-4abe-b261-92874d78bf2b	5	58350375	58353471	4	-1.5142
ea9710ab-a070-4abe-b261-92874d78bf2b	5	58357341	63304263	3216	0.0034
ea9710ab-a070-4abe-b261-92874d78bf2b	5	63304699	63797746	289	0.1295
ea9710ab-a070-4abe-b261-92874d78bf2b	5	63800923	69779164	3547	0.0077
ea9710ab-a070-4abe-b261-92874d78bf2b	5	69822096	69822308	2	1.6632
ea9710ab-a070-4abe-b261-92874d78bf2b	5	69937600	70959079	12	0.1022
ea9710ab-a070-4abe-b261-92874d78bf2b	5	71010832	71095358	7	1.0624
ea9710ab-a070-4abe-b261-92874d78bf2b	5	71095426	73133622	1046	-0.0041
ea9710ab-a070-4abe-b261-92874d78bf2b	5	73135127	73135146	2	-1.5694
ea9710ab-a070-4abe-b261-92874d78bf2b	5	73135260	97709417	14553	0.0007
ea9710ab-a070-4abe-b261-92874d78bf2b	5	97712762	97763616	43	-1.3207
ea9710ab-a070-4abe-b261-92874d78bf2b	5	97763980	97780983	7	0.0443
ea9710ab-a070-4abe-b261-92874d78bf2b	5	97781157	97784803	4	-1.1342
ea9710ab-a070-4abe-b261-92874d78bf2b	5	97789963	97803135	13	0.0045
ea9710ab-a070-4abe-b261-92874d78bf2b	5	97803737	97842682	16	-0.4907
ea9710ab-a070-4abe-b261-92874d78bf2b	5	97843991	99133725	725	0.0055
ea9710ab-a070-4abe-b261-92874d78bf2b	5	99134197	100327928	710	0.0785
ea9710ab-a070-4abe-b261-92874d78bf2b	5	100328823	110137730	6038	0.0091
ea9710ab-a070-4abe-b261-92874d78bf2b	5	110140022	110150753	10	0.7696
ea9710ab-a070-4abe-b261-92874d78bf2b	5	110152186	140838209	19584	0.0052
ea9710ab-a070-4abe-b261-92874d78bf2b	5	140838745	140872578	15	-0.8177
ea9710ab-a070-4abe-b261-92874d78bf2b	5	140874202	180951710	26837	0.0019
ea9710ab-a070-4abe-b261-92874d78bf2b	5	180951888	180991103	18	-0.6643
ea9710ab-a070-4abe-b261-92874d78bf2b	5	181006225	181363319	170	0.0036
ea9710ab-a070-4abe-b261-92874d78bf2b	6	149661	254283	101	0.0283
ea9710ab-a070-4abe-b261-92874d78bf2b	6	257353	348669	59	0.5313
ea9710ab-a070-4abe-b261-92874d78bf2b	6	349386	29881111	21514	0.0032
ea9710ab-a070-4abe-b261-92874d78bf2b	6	29881260	29933799	24	0.6003
ea9710ab-a070-4abe-b261-92874d78bf2b	6	29940692	31313046	644	0.0397
ea9710ab-a070-4abe-b261-92874d78bf2b	6	31318499	31328176	8	-1.8518
ea9710ab-a070-4abe-b261-92874d78bf2b	6	31328210	32486746	506	0.0203
ea9710ab-a070-4abe-b261-92874d78bf2b	6	32488906	32634330	48	-0.6487
ea9710ab-a070-4abe-b261-92874d78bf2b	6	32634492	33970222	813	0.0143
ea9710ab-a070-4abe-b261-92874d78bf2b	6	33970966	33974928	7	-1.3093
ea9710ab-a070-4abe-b261-92874d78bf2b	6	33976809	52759800	11913	0.0066
ea9710ab-a070-4abe-b261-92874d78bf2b	6	52760252	52760977	2	-1.5362
ea9710ab-a070-4abe-b261-92874d78bf2b	6	52761471	54066353	980	0.0111
ea9710ab-a070-4abe-b261-92874d78bf2b	6	54066432	54067005	5	1.2215
ea9710ab-a070-4abe-b261-92874d78bf2b	6	54067057	55960697	1214	0.0014
ea9710ab-a070-4abe-b261-92874d78bf2b	6	55961357	55978862	10	-1.1772
ea9710ab-a070-4abe-b261-92874d78bf2b	6	55986080	62213920	1750	0.0368
ea9710ab-a070-4abe-b261-92874d78bf2b	6	62215737	62218399	4	-1.4983
ea9710ab-a070-4abe-b261-92874d78bf2b	6	62221798	65689589	1952	-0.0049
ea9710ab-a070-4abe-b261-92874d78bf2b	6	65689644	65693959	22	-0.9479
ea9710ab-a070-4abe-b261-92874d78bf2b	6	65697234	66285029	373	-0.021
ea9710ab-a070-4abe-b261-92874d78bf2b	6	66286718	66328153	44	0.2252
ea9710ab-a070-4abe-b261-92874d78bf2b	6	66331020	66333299	7	0.9899
ea9710ab-a070-4abe-b261-92874d78bf2b	6	66333342	68444652	1532	-0.0052
ea9710ab-a070-4abe-b261-92874d78bf2b	6	68445041	68445102	2	-1.5451
ea9710ab-a070-4abe-b261-92874d78bf2b	6	68448727	72877398	2874	0.0056
ea9710ab-a070-4abe-b261-92874d78bf2b	6	72882874	72886710	3	-1.309
ea9710ab-a070-4abe-b261-92874d78bf2b	6	72888582	76305231	2088	-0.0009
ea9710ab-a070-4abe-b261-92874d78bf2b	6	76307183	76307209	3	-0.9571
ea9710ab-a070-4abe-b261-92874d78bf2b	6	76307276	76726815	296	0.0118
ea9710ab-a070-4abe-b261-92874d78bf2b	6	76730151	76758749	24	-0.4997
ea9710ab-a070-4abe-b261-92874d78bf2b	6	76758871	78261995	978	0.0103
ea9710ab-a070-4abe-b261-92874d78bf2b	6	78262064	78345088	124	0.3171
ea9710ab-a070-4abe-b261-92874d78bf2b	6	78345284	121609468	26657	0.0075
ea9710ab-a070-4abe-b261-92874d78bf2b	6	121613374	121613539	2	-2.9733
ea9710ab-a070-4abe-b261-92874d78bf2b	6	121614456	166905396	30737	0.0022
ea9710ab-a070-4abe-b261-92874d78bf2b	6	166906392	168947678	1204	-0.062
ea9710ab-a070-4abe-b261-92874d78bf2b	6	168947919	170741917	1105	-0.0014
ea9710ab-a070-4abe-b261-92874d78bf2b	7	43355	94348	46	-0.0809
ea9710ab-a070-4abe-b261-92874d78bf2b	7	94577	113146	23	-0.4673
ea9710ab-a070-4abe-b261-92874d78bf2b	7	113205	3608667	1614	-0.0035
ea9710ab-a070-4abe-b261-92874d78bf2b	7	3615168	3615229	2	-1.801
ea9710ab-a070-4abe-b261-92874d78bf2b	7	3618314	23995508	15453	0.0156
ea9710ab-a070-4abe-b261-92874d78bf2b	7	24000259	24000764	2	-1.5423
ea9710ab-a070-4abe-b261-92874d78bf2b	7	24001198	25553409	1293	0.006
ea9710ab-a070-4abe-b261-92874d78bf2b	7	25553567	25554157	3	-1.1409
ea9710ab-a070-4abe-b261-92874d78bf2b	7	25556752	29628162	3001	0.0122
ea9710ab-a070-4abe-b261-92874d78bf2b	7	29628975	29744097	54	0.7202
ea9710ab-a070-4abe-b261-92874d78bf2b	7	29746314	38287097	5908	-0.0003
ea9710ab-a070-4abe-b261-92874d78bf2b	7	38287181	38365496	103	0.1749
ea9710ab-a070-4abe-b261-92874d78bf2b	7	38368593	45344142	4448	0.0068
ea9710ab-a070-4abe-b261-92874d78bf2b	7	45344914	45344980	3	-1.8759
ea9710ab-a070-4abe-b261-92874d78bf2b	7	45347964	57453339	8391	0.0013
ea9710ab-a070-4abe-b261-92874d78bf2b	7	57457932	67398147	1971	0.0751
ea9710ab-a070-4abe-b261-92874d78bf2b	7	67398357	70955452	2308	0.0124
ea9710ab-a070-4abe-b261-92874d78bf2b	7	70958264	70961155	2	1.7256
ea9710ab-a070-4abe-b261-92874d78bf2b	7	70963257	88494947	9738	0.0118
ea9710ab-a070-4abe-b261-92874d78bf2b	7	88495892	88970142	351	0.0716
ea9710ab-a070-4abe-b261-92874d78bf2b	7	88970471	88970638	3	-1.2366
ea9710ab-a070-4abe-b261-92874d78bf2b	7	88971967	90379760	882	0.0893
ea9710ab-a070-4abe-b261-92874d78bf2b	7	90379793	126404869	21411	0.0084
ea9710ab-a070-4abe-b261-92874d78bf2b	7	126404920	126406827	19	0.9379
ea9710ab-a070-4abe-b261-92874d78bf2b	7	126412712	128516532	1391	0.0129
ea9710ab-a070-4abe-b261-92874d78bf2b	7	128518689	128621575	25	0.3825
ea9710ab-a070-4abe-b261-92874d78bf2b	7	128624772	142062894	8509	0.0035
ea9710ab-a070-4abe-b261-92874d78bf2b	7	142063324	142092307	35	0.531
ea9710ab-a070-4abe-b261-92874d78bf2b	7	142099190	143521765	897	0.0252
ea9710ab-a070-4abe-b261-92874d78bf2b	7	143529806	143603307	5	1.3171
ea9710ab-a070-4abe-b261-92874d78bf2b	7	143728285	154598185	6726	0.0011
ea9710ab-a070-4abe-b261-92874d78bf2b	7	154601461	154607903	4	-2.5736
ea9710ab-a070-4abe-b261-92874d78bf2b	7	154609120	159334314	3236	-0.024
ea9710ab-a070-4abe-b261-92874d78bf2b	8	81254	1418902	897	-0.0289
ea9710ab-a070-4abe-b261-92874d78bf2b	8	1419196	1419436	2	-2.0241
ea9710ab-a070-4abe-b261-92874d78bf2b	8	1419522	2370507	745	0.0062
ea9710ab-a070-4abe-b261-92874d78bf2b	8	2370575	2370865	4	-0.9322
ea9710ab-a070-4abe-b261-92874d78bf2b	8	2371071	2844412	392	0.0267
ea9710ab-a070-4abe-b261-92874d78bf2b	8	2846011	2846377	7	-1.4328
ea9710ab-a070-4abe-b261-92874d78bf2b	8	2849649	6302426	4778	0.0228
ea9710ab-a070-4abe-b261-92874d78bf2b	8	6302515	6302549	2	-1.7537
ea9710ab-a070-4abe-b261-92874d78bf2b	8	6304046	7152073	894	0.0091
ea9710ab-a070-4abe-b261-92874d78bf2b	8	7153358	7185818	9	0.8592
ea9710ab-a070-4abe-b261-92874d78bf2b	8	7296545	7336299	5	-0.1363
ea9710ab-a070-4abe-b261-92874d78bf2b	8	7357089	7930192	48	-0.5005
ea9710ab-a070-4abe-b261-92874d78bf2b	8	7941868	12387683	3271	0.0163
ea9710ab-a070-4abe-b261-92874d78bf2b	8	12387748	12389977	6	-0.8048
ea9710ab-a070-4abe-b261-92874d78bf2b	8	12418301	12788880	112	0.0577
ea9710ab-a070-4abe-b261-92874d78bf2b	8	12791219	12791669	2	-1.211
ea9710ab-a070-4abe-b261-92874d78bf2b	8	12794596	13729774	913	0.0294
ea9710ab-a070-4abe-b261-92874d78bf2b	8	13732544	13732559	2	-2.2464
ea9710ab-a070-4abe-b261-92874d78bf2b	8	13732848	16339682	2454	0.0045
ea9710ab-a070-4abe-b261-92874d78bf2b	8	16349445	16349614	8	-0.8747
ea9710ab-a070-4abe-b261-92874d78bf2b	8	16354575	16402103	47	0.048
ea9710ab-a070-4abe-b261-92874d78bf2b	8	16404726	16417152	28	-1.1162
ea9710ab-a070-4abe-b261-92874d78bf2b	8	16421186	43081812	18310	0.0039
ea9710ab-a070-4abe-b261-92874d78bf2b	8	43084488	46100608	278	0.1446
ea9710ab-a070-4abe-b261-92874d78bf2b	8	46101316	71300130	15280	0.0066
ea9710ab-a070-4abe-b261-92874d78bf2b	8	71303076	71304364	8	0.9697
ea9710ab-a070-4abe-b261-92874d78bf2b	8	71307628	111282237	24109	0.0016
ea9710ab-a070-4abe-b261-92874d78bf2b	8	111282417	111283016	6	-1.9859
ea9710ab-a070-4abe-b261-92874d78bf2b	8	111283031	140640517	20947	0.0019
ea9710ab-a070-4abe-b261-92874d78bf2b	8	140646056	141031695	222	0.1201
ea9710ab-a070-4abe-b261-92874d78bf2b	8	141032713	141200237	112	-0.016
ea9710ab-a070-4abe-b261-92874d78bf2b	8	141200714	142565427	749	-0.1205
ea9710ab-a070-4abe-b261-92874d78bf2b	8	142570799	143217232	252	-0.0099
ea9710ab-a070-4abe-b261-92874d78bf2b	8	143217284	143228267	12	-0.5894
ea9710ab-a070-4abe-b261-92874d78bf2b	8	143228432	145072769	634	0.0026
ea9710ab-a070-4abe-b261-92874d78bf2b	9	46587	1540009	1647	0.0753
ea9710ab-a070-4abe-b261-92874d78bf2b	9	1540026	6121460	4331	0.0105
ea9710ab-a070-4abe-b261-92874d78bf2b	9	6124250	6124359	2	-1.412
ea9710ab-a070-4abe-b261-92874d78bf2b	9	6125353	6235844	57	0.0307
