GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	9	37918217	38319795	291	0.5512
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	9	38321387	68430606	379	0.3237
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	9	68430884	123899059	37441	-0.1852
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	9	123899333	138044505	7327	-0.2182
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	10	366509	1835006	649	-0.0735
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	10	1839838	68535017	39722	-0.043
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	10	68537225	78723781	6431	-0.0836
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	10	78724184	118185942	24649	-0.0536
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	10	118189033	133411599	9737	-0.0805
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	456012	24312180	15422	-0.1948
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	24312243	24312488	2	-2.478
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	24314375	28963483	2891	-0.1694
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	28965869	28965963	2	-2.3139
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	28966097	29248501	179	-0.1284
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	29250533	29250996	2	-2.6219
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	29251215	34574830	3379	-0.1818
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	34575000	34575610	3	-1.9321
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	34577528	61072106	11497	-0.1784
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	61072481	79521821	8595	-0.2253
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	79522059	99004904	11890	-0.1751
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	99005150	99005163	2	-2.8376
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	11	99007289	134272740	23563	-0.1911
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	12	780472	13801732	7411	0.1603
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	12	13801803	48074507	17474	0.1914
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	12	48074766	63767186	8620	0.1711
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	12	63768248	71028339	4801	-0.2048
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	12	71028740	91273693	11769	-0.1585
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	12	91278318	132605822	24190	-0.2029
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	18874255	35986789	10674	0.4736
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	35987811	65493320	15983	0.2918
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	65498036	68430641	1345	-0.4316
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	68432479	68477875	26	0.2861
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	68479516	70254053	1043	-0.4002
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	70254588	76834291	4538	0.3114
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	76836128	82106388	3191	-0.4325
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	82108545	98614994	9925	0.3039
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	98622076	104622617	4371	-0.4595
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	13	104626868	114226675	5870	-0.0077
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	20033191	51953426	16650	-0.6842
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	51954191	51954668	4	-3.06
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	51954877	72026575	12224	-0.6987
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	72028091	72029346	3	-3.6283
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	72029472	79950778	5155	-0.7216
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	79951092	89046937	5488	-0.6707
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	14	89056822	105533894	9818	-0.7374
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	15	23437561	67159436	24807	-0.1838
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	15	67161551	101344124	19915	0.0442
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	603333	6458154	2622	-0.2184
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	6458250	7317140	160	-0.7948
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	7319265	12516588	3845	-0.2071
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	12517040	12517184	2	-2.0267
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	12517516	29417224	6792	-0.2014
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	30295647	31299051	337	0.3727
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	31304356	83760390	24715	0.1683
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	83760392	83760401	2	-1.5441
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	16	83760419	89317317	2691	0.1405
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	1074619	4250589	1438	-0.226
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	4259134	4379698	61	0.1663
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	4381798	5167486	274	-0.2003
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	5168986	5170028	2	-2.6212
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	5171007	13011218	4908	-0.2139
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	13011267	13011603	2	-2.5929
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	13011692	21399695	3030	-0.2126
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	21774057	27386660	178	0.1608
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	27387735	35945538	3909	0.4312
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	35947209	53336373	7572	0.1558
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	17	53336643	82959812	15892	0.4335
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	326691	4079929	1765	-0.1566
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	4080734	4081440	2	-1.5354
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	4081562	7111511	1692	-0.1742
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	7120242	13377129	4200	-0.7297
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	13378637	21114061	559	-0.1969
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	21117668	21574444	188	-0.6742
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	21576384	24700471	1818	-0.1638
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	24701337	26605169	1220	0.1863
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	26606758	40740786	8682	-0.1544
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	40740871	46287348	3294	-0.6901
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	46295349	49931154	2410	-0.1688
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	49933244	49954978	29	0.2096
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	49960526	51260557	996	-0.6953
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	51267074	53288666	1378	0.1789
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	53293210	54129120	512	-0.6231
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	54131065	55265622	664	-1.6362
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	18	55267116	79349796	13408	-0.1997
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	283868	23872082	9048	0.1427
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	27749470	30770989	2275	0.4228
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	30773240	30793899	14	1.1374
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	30797211	30797633	2	-1.8439
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	30799692	31017240	169	1.0799
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	31018456	33913851	1929	1.3146
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	33916021	36370665	1364	0.804
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	36370695	36783512	236	0.5821
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	36783887	40812371	1906	0.7883
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	40812401	40940664	47	1.2929
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	19	41010496	58370362	7143	-0.2033
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	472817	5211199	2961	0.1103
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	5212326	14155431	5821	0.1543
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	14156377	14427444	145	-0.2261
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	14434582	15309055	217	0.1189
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	15310906	16988359	1560	0.6877
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	16988369	19502978	2008	0.6074
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	19504050	19545338	56	0.5042
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	19545422	19583221	30	0.1721
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	19584696	19589867	8	0.6808
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	19590937	20821470	947	0.1674
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	20822444	25361505	2910	0.4226
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	25366585	25374860	9	0.6439
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	25375317	25649141	104	1.0669
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	25653512	26009805	117	0.6121
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	26010660	26217263	60	0.195
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	26217295	34838009	1725	0.8037
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	34838409	34846759	3	-0.6965
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	34847358	36916270	915	0.7583
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	36921032	37094427	181	0.5934
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	37097999	52248131	9943	0.766
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	52250676	56827634	3296	0.5937
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	20	56827779	63588502	4538	0.7776
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	21	13974127	13975300	2	-0.8601
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	21	14000188	31743362	11389	-0.0291
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	21	31745903	34058534	1493	-0.0777
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	21	34058616	34060035	2	-2.0752
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	21	34060564	46262057	7696	-0.0713
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	22	16934932	48940621	17033	-0.2203
8e5110ec-50de-4f35-81ff-d8bd3a687f4b	X	3236359	155677414	63982	0.0221
