GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	179932001	181474000	1529	0.002325
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	181474001	182495000	1021	-0.018742
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	182495001	189358000	6816	-0.014862
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	189358001	190340000	980	-0.046694
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	190340001	192626000	2274	-0.028624
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	192626001	201781000	9017	-0.020774
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	201781001	202009000	228	0.015062
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	202009001	202422000	411	0.004884
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	202422001	207999000	5295	0.005764
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	207999001	211201000	3184	-0.033817
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	211201001	216025000	4810	-0.001885
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	216025001	218141000	2099	-0.043948
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	218141001	218176000	35	0.003083
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	218176001	218908000	732	-0.007620
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	218908001	219751000	828	0.024157
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	219751001	223766000	3925	-0.025779
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	223766001	226592000	2763	0.015537
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	226592001	229234000	2527	-0.023408
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	229234001	230075000	833	-0.000431
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	230075001	230418000	341	-0.052980
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	230418001	230761000	343	-0.029912
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	230761001	234796000	4019	-0.014450
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	234799001	236519000	1703	0.014789
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	236519001	237876000	1342	-0.037748
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	237876001	238362000	486	-0.054551
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	238362001	238913000	549	-0.014029
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	238913001	239538000	625	-0.004947
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	239538001	239947000	401	-0.038838
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	239947001	244382000	4391	-0.047829
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	244382001	248362000	3915	-0.018362
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	248362001	248598000	145	-0.098168
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	248598001	248766000	141	0.057532
TCGA-DM-A1D8-01A-11D-A91Z-36	chr1	248766001	248931000	165	-0.069996
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	11001	1367000	1317	-0.046836
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	1367001	3340000	1939	-0.058259
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	3340001	5318000	1953	-0.044557
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	5318001	5421000	103	-0.539329
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	5421001	6215000	792	-0.070001
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	6215001	7899000	1677	-0.045992
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	7899001	8369000	470	-0.018123
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	8369001	11073000	2692	0.008225
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	11073001	11597000	523	0.039086
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	11597001	19791000	8140	-0.022016
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	19791001	20497000	706	0.032645
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	20497001	23510000	3003	-0.017530
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	23510001	29523000	5993	0.021461
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	29523001	31378000	1847	-0.037665
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	31378001	33736000	2345	0.009428
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	33736001	34902000	1117	-0.032624
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	34902001	36709000	1775	-0.004623
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	36709001	39983000	3270	0.016195
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	39983001	40361000	377	-0.039129
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	40361001	41156000	795	-0.014283
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	41156001	41989000	824	0.009039
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	41989001	48586000	6560	0.015646
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	48586001	53548000	4913	-0.032193
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	53548001	54567000	1014	0.005940
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	54567001	55267000	700	0.018302
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	55267001	55435000	168	0.033098
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	55435001	60661000	5195	-0.030965
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	60661001	63682000	3013	0.006283
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	63682001	65856000	2171	0.022848
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	65856001	68799000	2933	-0.027779
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	68799001	71562000	2752	0.016277
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	71562001	72496000	927	-0.020706
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	72496001	77112000	4568	0.001645
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	77112001	79863000	2722	-0.033664
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	79863001	81367000	1501	-0.039059
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	81367001	83513000	2132	-0.026936
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	83513001	84329000	808	-0.003355
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	84329001	87191000	2568	0.024060
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	87198001	95351000	3275	-0.033114
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	95351001	99837000	3919	0.008298
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	99837001	100627000	776	-0.011177
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	100627001	106650000	5915	0.001122
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	106650001	107605000	955	-0.038227
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	107605001	108697000	1004	0.007643
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	108697001	113679000	3703	0.014908
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	113679001	113809000	130	0.036562
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	113809001	119491000	5635	-0.027559
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	119491001	123461000	3951	-0.012398
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	123461001	124717000	1234	-0.059041
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	124717001	125920000	1188	-0.026941
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	125920001	127174000	1245	-0.016716
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	127174001	128890000	1705	0.013498
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	128890001	131440000	2114	-0.049525
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	131440001	132080000	617	-0.024781
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	132080001	132317000	236	-0.000570
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	132317001	133886000	1558	-0.039420
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	133886001	134077000	186	0.006380
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	134077001	134757000	669	-0.035822
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	134757001	143568000	8782	-0.026887
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	143568001	146104000	2519	-0.057026
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	146104001	150404000	4262	-0.029559
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	150404001	154173000	3716	-0.020160
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	154173001	154313000	139	-0.025548
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	154313001	155283000	968	-0.023112
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	155283001	156942000	1646	0.006043
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	156942001	160576000	3599	0.017467
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	160576001	164635000	4034	-0.005103
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	164635001	171903000	7215	0.008843
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	171903001	174460000	2525	0.023828
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	174460001	176806000	2322	-0.009326
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	176806001	177586000	779	0.022213
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	177586001	181350000	3720	-0.019634
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	181350001	183067000	1702	0.011867
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	183067001	185308000	2234	-0.016995
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	185308001	188788000	3456	-0.002259
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	188788001	191655000	2861	0.032437
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	191655001	193814000	2137	-0.012027
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	193814001	209279000	15362	0.012213
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	209279001	217964000	8640	-0.029073
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	217964001	220499000	2525	0.001913
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	220499001	221876000	1372	-0.031277
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	221876001	225365000	3472	0.000452
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	225365001	227160000	1784	-0.023520
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	227160001	228506000	1335	0.022790
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	228506001	229401000	887	-0.024536
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	229401001	230175000	773	-0.028937
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	230175001	231981000	1784	0.008776
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	231981001	235299000	3286	0.013691
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	235299001	237852000	2544	-0.014198
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	237852001	239498000	1634	-0.007516
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	239498001	241033000	1493	-0.018955
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	241033001	241898000	852	0.000365
TCGA-DM-A1D8-01A-11D-A91Z-36	chr2	241898001	242159000	219	-0.098423
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	12001	307000	291	-0.093476
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	307001	1862000	1536	-0.074120
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	1862001	1997000	135	-0.143429
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	1997001	3487000	1484	-0.079703
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	3487001	4361000	856	-0.065794
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	4361001	13237000	8840	-0.036780
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	13237001	14327000	1089	-0.032560
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	14327001	16434000	2100	-0.023819
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	16434001	17110000	673	-0.073371
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	17110001	20438000	3306	-0.049505
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	20438001	20583000	145	-0.150770
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	20583001	20667000	84	-0.485323
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	20667001	27177000	6469	-0.074340
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	27177001	28009000	828	-0.041740
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	28009001	28168000	159	-0.026969
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	28168001	29766000	1585	-0.046661
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	29766001	31497000	1730	-0.010637
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	31497001	31689000	192	-0.032026
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	31689001	31943000	254	-0.043118
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	31943001	36816000	4845	-0.030757
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	36816001	36926000	109	-0.032777
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	36926001	39896000	2961	-0.023258
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	39896001	40044000	146	-0.049188
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	40044001	45654000	5587	-0.032569
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	45654001	46866000	1203	-0.019773
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	46866001	54153000	7255	-0.008942
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	54153001	55468000	1302	-0.075858
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	55468001	56398000	930	-0.049228
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	56398001	59830000	3418	-0.006683
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	59830001	59967000	137	-0.506296
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	59967001	60892000	923	-0.049021
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	60892001	61160000	268	-0.119396
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	61160001	63333000	2151	-0.034901
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	63333001	67591000	4237	-0.032733
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	67591001	68532000	938	-0.051718
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	68532001	73458000	4909	-0.037731
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	73458001	75352000	1886	-0.044882
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	75352001	75534000	169	0.065715
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	75544001	75682000	135	-0.021554
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	75682001	75875000	193	-0.117221
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	75875001	79149000	3254	-0.043476
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	79149001	82578000	3410	-0.038568
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	82578001	86678000	4087	-0.055347
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	86678001	87816000	1133	-0.023969
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	87816001	87904000	87	0.393551
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	87904001	88043000	139	-0.029497
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	88043001	88326000	283	-0.040404
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	88326001	94534000	3411	-0.043932
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	94534001	99744000	5176	-0.015359
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	99744001	110784000	10956	0.008254
TCGA-DM-A1D8-01A-11D-A91Z-36	chr3	110784001	112278000	1470	0.016104
