GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a610ac14-0541-4bea-b762-75bcae6c9416	1	160423211	160575100	109	0.0587
a610ac14-0541-4bea-b762-75bcae6c9416	1	160575183	165708436	3877	0.3726
a610ac14-0541-4bea-b762-75bcae6c9416	1	165710366	165710402	2	-1.0982
a610ac14-0541-4bea-b762-75bcae6c9416	1	165711049	169247699	2684	0.3779
a610ac14-0541-4bea-b762-75bcae6c9416	1	169264736	169272528	7	1.2027
a610ac14-0541-4bea-b762-75bcae6c9416	1	169273163	187112067	11771	0.3647
a610ac14-0541-4bea-b762-75bcae6c9416	1	187112132	192449678	3455	0.3099
a610ac14-0541-4bea-b762-75bcae6c9416	1	192450630	194479104	1498	0.382
a610ac14-0541-4bea-b762-75bcae6c9416	1	194482281	194485888	2	2.2333
a610ac14-0541-4bea-b762-75bcae6c9416	1	194487886	209897717	10301	0.3494
a610ac14-0541-4bea-b762-75bcae6c9416	1	209908268	209908720	2	-1.3855
a610ac14-0541-4bea-b762-75bcae6c9416	1	209910639	216102218	4232	0.3703
a610ac14-0541-4bea-b762-75bcae6c9416	1	216103062	218040495	1488	0.304
a610ac14-0541-4bea-b762-75bcae6c9416	1	218040804	224973194	4564	0.3669
a610ac14-0541-4bea-b762-75bcae6c9416	1	224980283	225228106	135	-0.1507
a610ac14-0541-4bea-b762-75bcae6c9416	1	225228531	248520100	16425	0.3578
a610ac14-0541-4bea-b762-75bcae6c9416	1	248520101	248783608	103	0.5745
a610ac14-0541-4bea-b762-75bcae6c9416	1	248783805	248930189	83	0.4007
a610ac14-0541-4bea-b762-75bcae6c9416	2	12784	10413772	7989	-0.001
a610ac14-0541-4bea-b762-75bcae6c9416	2	10413802	10437221	14	-0.8813
a610ac14-0541-4bea-b762-75bcae6c9416	2	10438075	12943951	1928	-0.0003
a610ac14-0541-4bea-b762-75bcae6c9416	2	12948425	12953412	8	-1.3862
a610ac14-0541-4bea-b762-75bcae6c9416	2	12953840	32824455	12853	-0.0012
a610ac14-0541-4bea-b762-75bcae6c9416	2	32825749	32827696	5	-0.9645
a610ac14-0541-4bea-b762-75bcae6c9416	2	32828621	33164801	270	-0.007
a610ac14-0541-4bea-b762-75bcae6c9416	2	33166847	33594925	321	-0.8052
a610ac14-0541-4bea-b762-75bcae6c9416	2	33599233	34439683	691	-0.0082
a610ac14-0541-4bea-b762-75bcae6c9416	2	34450400	34512096	52	-0.3944
a610ac14-0541-4bea-b762-75bcae6c9416	2	34512489	41011095	4804	-0.0058
a610ac14-0541-4bea-b762-75bcae6c9416	2	41011303	41016199	19	-0.6607
a610ac14-0541-4bea-b762-75bcae6c9416	2	41016287	43375127	1731	-0.1643
a610ac14-0541-4bea-b762-75bcae6c9416	2	43375165	45557981	1547	-0.0002
a610ac14-0541-4bea-b762-75bcae6c9416	2	45558063	46497778	852	-0.2072
a610ac14-0541-4bea-b762-75bcae6c9416	2	46498362	46498377	2	-1.6575
a610ac14-0541-4bea-b762-75bcae6c9416	2	46502270	46664825	133	-0.1136
a610ac14-0541-4bea-b762-75bcae6c9416	2	46665819	52527330	3919	-0.0154
a610ac14-0541-4bea-b762-75bcae6c9416	2	52527342	52554404	39	0.8226
a610ac14-0541-4bea-b762-75bcae6c9416	2	52560811	54131266	1188	-0.0067
a610ac14-0541-4bea-b762-75bcae6c9416	2	54131380	54296592	129	-0.7669
a610ac14-0541-4bea-b762-75bcae6c9416	2	54305959	64109807	6032	0.0014
a610ac14-0541-4bea-b762-75bcae6c9416	2	64112773	64315954	152	-0.8059
a610ac14-0541-4bea-b762-75bcae6c9416	2	64316743	76335213	7834	0.0032
a610ac14-0541-4bea-b762-75bcae6c9416	2	76338343	83097384	4477	-0.0498
a610ac14-0541-4bea-b762-75bcae6c9416	2	83098502	97359885	4039	0.0035
a610ac14-0541-4bea-b762-75bcae6c9416	2	97524284	97545726	9	-1.1745
a610ac14-0541-4bea-b762-75bcae6c9416	2	97550415	110099232	7695	0
a610ac14-0541-4bea-b762-75bcae6c9416	2	110099312	110342056	61	-0.547
a610ac14-0541-4bea-b762-75bcae6c9416	2	110361144	114778337	2329	-0.0038
a610ac14-0541-4bea-b762-75bcae6c9416	2	114778592	114784441	22	-1.5436
a610ac14-0541-4bea-b762-75bcae6c9416	2	114784493	128881337	8868	-0.0135
a610ac14-0541-4bea-b762-75bcae6c9416	2	128881387	128882741	10	-1.2798
a610ac14-0541-4bea-b762-75bcae6c9416	2	128882755	137947468	5412	-0.0022
a610ac14-0541-4bea-b762-75bcae6c9416	2	137949022	137949743	3	-1.5861
a610ac14-0541-4bea-b762-75bcae6c9416	2	137950116	139894851	1153	-0.013
a610ac14-0541-4bea-b762-75bcae6c9416	2	139895528	139898391	3	-1.1282
a610ac14-0541-4bea-b762-75bcae6c9416	2	139899738	139972292	63	-0.0866
a610ac14-0541-4bea-b762-75bcae6c9416	2	139976541	139998965	17	-0.4309
a610ac14-0541-4bea-b762-75bcae6c9416	2	139999897	141319739	840	-0.0461
a610ac14-0541-4bea-b762-75bcae6c9416	2	141320315	141320434	2	-1.9951
a610ac14-0541-4bea-b762-75bcae6c9416	2	141320499	141776396	370	-0.0314
a610ac14-0541-4bea-b762-75bcae6c9416	2	141777806	141777819	2	-1.3653
a610ac14-0541-4bea-b762-75bcae6c9416	2	141778220	146103878	2552	-0.0192
a610ac14-0541-4bea-b762-75bcae6c9416	2	146104517	146120827	27	-0.6991
a610ac14-0541-4bea-b762-75bcae6c9416	2	146120842	183709219	23139	0.0193
a610ac14-0541-4bea-b762-75bcae6c9416	2	183712465	183712596	3	-1.6273
a610ac14-0541-4bea-b762-75bcae6c9416	2	183716167	183728194	25	-0.0228
a610ac14-0541-4bea-b762-75bcae6c9416	2	183730671	183731040	3	-1.0198
a610ac14-0541-4bea-b762-75bcae6c9416	2	183731243	185761764	1193	0.0211
a610ac14-0541-4bea-b762-75bcae6c9416	2	185762289	186220606	266	-1.1265
a610ac14-0541-4bea-b762-75bcae6c9416	2	186228567	207490231	12336	0.0232
a610ac14-0541-4bea-b762-75bcae6c9416	2	207490454	207494612	16	-1.4796
a610ac14-0541-4bea-b762-75bcae6c9416	2	207494752	212871022	3436	0.0092
a610ac14-0541-4bea-b762-75bcae6c9416	2	212872429	212872964	2	-1.6573
a610ac14-0541-4bea-b762-75bcae6c9416	2	212873070	242147305	18642	0.0168
a610ac14-0541-4bea-b762-75bcae6c9416	3	20930	2866062	2492	-0.1385
a610ac14-0541-4bea-b762-75bcae6c9416	3	2866223	5383300	2236	-0.0578
a610ac14-0541-4bea-b762-75bcae6c9416	3	5386304	7534827	1917	-0.0974
a610ac14-0541-4bea-b762-75bcae6c9416	3	7534854	20517560	8782	-0.045
a610ac14-0541-4bea-b762-75bcae6c9416	3	20524509	20554527	19	0.3955
a610ac14-0541-4bea-b762-75bcae6c9416	3	20557486	20659234	67	-0.0658
a610ac14-0541-4bea-b762-75bcae6c9416	3	20659551	21210609	350	-0.1201
a610ac14-0541-4bea-b762-75bcae6c9416	3	21212793	21310880	81	0.3734
a610ac14-0541-4bea-b762-75bcae6c9416	3	21313746	59868433	24491	-0.0637
a610ac14-0541-4bea-b762-75bcae6c9416	3	59868695	61180566	1481	-0.1959
a610ac14-0541-4bea-b762-75bcae6c9416	3	61180692	68697013	5866	-0.0479
a610ac14-0541-4bea-b762-75bcae6c9416	3	68697108	68698262	14	0.7995
a610ac14-0541-4bea-b762-75bcae6c9416	3	68699607	75458741	4906	-0.0454
a610ac14-0541-4bea-b762-75bcae6c9416	3	75459403	98264092	10459	-0.0866
a610ac14-0541-4bea-b762-75bcae6c9416	3	98264273	99218119	545	-0.04
a610ac14-0541-4bea-b762-75bcae6c9416	3	99218940	99230448	35	0.3811
a610ac14-0541-4bea-b762-75bcae6c9416	3	99230457	102689507	1918	-0.0298
a610ac14-0541-4bea-b762-75bcae6c9416	3	102689891	103773743	646	-0.1055
a610ac14-0541-4bea-b762-75bcae6c9416	3	103780034	103787658	3	-1.4399
a610ac14-0541-4bea-b762-75bcae6c9416	3	103788065	130044016	16151	-0.0563
a610ac14-0541-4bea-b762-75bcae6c9416	3	130044855	130087393	38	0.6015
a610ac14-0541-4bea-b762-75bcae6c9416	3	130088081	132273893	1438	-0.0517
a610ac14-0541-4bea-b762-75bcae6c9416	3	132273929	132276840	3	-2.4069
a610ac14-0541-4bea-b762-75bcae6c9416	3	132281633	135946545	2431	-0.0296
a610ac14-0541-4bea-b762-75bcae6c9416	3	135948705	135953023	8	-0.6742
a610ac14-0541-4bea-b762-75bcae6c9416	3	135957570	136300257	149	-0.0483
a610ac14-0541-4bea-b762-75bcae6c9416	3	136304109	136306584	2	-2.469
a610ac14-0541-4bea-b762-75bcae6c9416	3	136319699	158632329	13633	-0.0553
a610ac14-0541-4bea-b762-75bcae6c9416	3	158633095	158633756	2	-3.2984
a610ac14-0541-4bea-b762-75bcae6c9416	3	158641083	162795304	2609	-0.0579
a610ac14-0541-4bea-b762-75bcae6c9416	3	162795361	162807070	9	-2.7612
a610ac14-0541-4bea-b762-75bcae6c9416	3	162810842	162822702	10	-0.2768
a610ac14-0541-4bea-b762-75bcae6c9416	3	162827928	162846267	9	-2.2716
a610ac14-0541-4bea-b762-75bcae6c9416	3	162849883	162897779	31	-0.9422
a610ac14-0541-4bea-b762-75bcae6c9416	3	162897919	162898127	2	-3.1856
a610ac14-0541-4bea-b762-75bcae6c9416	3	162906054	189642965	16671	-0.0622
a610ac14-0541-4bea-b762-75bcae6c9416	3	189645889	189653225	13	-2.5911
a610ac14-0541-4bea-b762-75bcae6c9416	3	189654562	193160256	2491	-0.0469
a610ac14-0541-4bea-b762-75bcae6c9416	3	193160406	193165114	17	-0.7518
a610ac14-0541-4bea-b762-75bcae6c9416	3	193168646	198169247	2694	-0.0456
a610ac14-0541-4bea-b762-75bcae6c9416	4	68929	9455251	5156	0.144
a610ac14-0541-4bea-b762-75bcae6c9416	4	9459504	9477699	6	1.3189
a610ac14-0541-4bea-b762-75bcae6c9416	4	9484440	27686945	13176	0.149
a610ac14-0541-4bea-b762-75bcae6c9416	4	27687212	34724542	4334	0.0862
a610ac14-0541-4bea-b762-75bcae6c9416	4	34726636	34777432	39	0.189
a610ac14-0541-4bea-b762-75bcae6c9416	4	34784878	34823103	38	0.6343
a610ac14-0541-4bea-b762-75bcae6c9416	4	34828250	42902793	5353	0.1505
a610ac14-0541-4bea-b762-75bcae6c9416	4	42904610	43144118	174	0.07
a610ac14-0541-4bea-b762-75bcae6c9416	4	43144761	43154418	8	-0.5021
a610ac14-0541-4bea-b762-75bcae6c9416	4	43154422	43541478	249	0.1262
a610ac14-0541-4bea-b762-75bcae6c9416	4	43543225	43569626	15	-0.4963
a610ac14-0541-4bea-b762-75bcae6c9416	4	43571795	43854230	155	0.0892
a610ac14-0541-4bea-b762-75bcae6c9416	4	43855335	43868215	3	-1.0747
a610ac14-0541-4bea-b762-75bcae6c9416	4	43868246	46729589	1580	0.1025
a610ac14-0541-4bea-b762-75bcae6c9416	4	46730999	57338301	5126	0.1579
a610ac14-0541-4bea-b762-75bcae6c9416	4	57339911	61071220	2389	0.0872
a610ac14-0541-4bea-b762-75bcae6c9416	4	61075217	61076234	2	-1.393
a610ac14-0541-4bea-b762-75bcae6c9416	4	61079968	63841863	1524	0.0996
a610ac14-0541-4bea-b762-75bcae6c9416	4	63841887	63842505	6	0.9275
a610ac14-0541-4bea-b762-75bcae6c9416	4	63842540	67045686	2065	0.0933
a610ac14-0541-4bea-b762-75bcae6c9416	4	67048084	68354665	787	0.1578
a610ac14-0541-4bea-b762-75bcae6c9416	4	68361130	68395346	7	1.2111
a610ac14-0541-4bea-b762-75bcae6c9416	4	68416487	69523998	560	0.1486
a610ac14-0541-4bea-b762-75bcae6c9416	4	69524143	69525061	2	-2.4598
a610ac14-0541-4bea-b762-75bcae6c9416	4	69526170	91182731	13498	0.1526
a610ac14-0541-4bea-b762-75bcae6c9416	4	91182747	91387233	125	-0.5375
a610ac14-0541-4bea-b762-75bcae6c9416	4	91392651	99333325	4561	0.1194
a610ac14-0541-4bea-b762-75bcae6c9416	4	99333769	99333778	2	-1.692
a610ac14-0541-4bea-b762-75bcae6c9416	4	99335572	115993196	10104	0.1482
a610ac14-0541-4bea-b762-75bcae6c9416	4	115993329	117650334	1012	0.0841
a610ac14-0541-4bea-b762-75bcae6c9416	4	117662944	124402994	3941	0.1543
a610ac14-0541-4bea-b762-75bcae6c9416	4	124403802	127534036	1951	0.1002
a610ac14-0541-4bea-b762-75bcae6c9416	4	127534880	129754655	1215	0.168
a610ac14-0541-4bea-b762-75bcae6c9416	4	129755920	137171085	4065	0.0883
a610ac14-0541-4bea-b762-75bcae6c9416	4	137171266	148317162	6931	0.1594
a610ac14-0541-4bea-b762-75bcae6c9416	4	148317860	148333453	5	-1.0722
a610ac14-0541-4bea-b762-75bcae6c9416	4	148333518	149316160	563	0.1369
a610ac14-0541-4bea-b762-75bcae6c9416	4	149321519	149335849	12	-0.4796
a610ac14-0541-4bea-b762-75bcae6c9416	4	149342676	149738400	191	0.1326
a610ac14-0541-4bea-b762-75bcae6c9416	4	149738601	149802587	38	0.579
a610ac14-0541-4bea-b762-75bcae6c9416	4	149803106	149807471	4	0.0036
a610ac14-0541-4bea-b762-75bcae6c9416	4	149808110	180971617	19817	-0.4924
a610ac14-0541-4bea-b762-75bcae6c9416	4	180973692	180977717	2	-2.5966
a610ac14-0541-4bea-b762-75bcae6c9416	4	180977894	190106768	6336	-0.4902
a610ac14-0541-4bea-b762-75bcae6c9416	5	15532	728864	318	0.2364
a610ac14-0541-4bea-b762-75bcae6c9416	5	731654	825538	34	-0.8476
a610ac14-0541-4bea-b762-75bcae6c9416	5	833513	866680	6	0.1457
a610ac14-0541-4bea-b762-75bcae6c9416	5	870504	12815753	9837	0.1993
a610ac14-0541-4bea-b762-75bcae6c9416	5	12819201	12838421	12	-1.3784
a610ac14-0541-4bea-b762-75bcae6c9416	5	12849089	12989107	46	0.2318
a610ac14-0541-4bea-b762-75bcae6c9416	5	12993931	13187643	52	-0.0951
a610ac14-0541-4bea-b762-75bcae6c9416	5	13188082	17793926	3199	0.2277
a610ac14-0541-4bea-b762-75bcae6c9416	5	17794466	20458495	1660	0.1624
a610ac14-0541-4bea-b762-75bcae6c9416	5	20458544	20464119	15	0.641
a610ac14-0541-4bea-b762-75bcae6c9416	5	20464409	30947064	6136	0.1511
a610ac14-0541-4bea-b762-75bcae6c9416	5	30953774	50265394	9415	0.209
a610ac14-0541-4bea-b762-75bcae6c9416	5	50268794	84187059	20569	0.1204
a610ac14-0541-4bea-b762-75bcae6c9416	5	84190163	86372804	1220	0.059
a610ac14-0541-4bea-b762-75bcae6c9416	5	86376155	104515520	10112	0.1119
a610ac14-0541-4bea-b762-75bcae6c9416	5	104524672	104524903	4	1.6195
a610ac14-0541-4bea-b762-75bcae6c9416	5	104525348	105736174	833	0.0829
a610ac14-0541-4bea-b762-75bcae6c9416	5	105736415	106210498	212	-0.0926
a610ac14-0541-4bea-b762-75bcae6c9416	5	106211400	112026208	3751	0.1009
a610ac14-0541-4bea-b762-75bcae6c9416	5	112030169	112035702	2	-1.6576
a610ac14-0541-4bea-b762-75bcae6c9416	5	112036262	126443243	10149	0.1045
a610ac14-0541-4bea-b762-75bcae6c9416	5	126444493	126507083	47	-0.4805
a610ac14-0541-4bea-b762-75bcae6c9416	5	126507677	139283933	7565	0.1233
a610ac14-0541-4bea-b762-75bcae6c9416	5	139284782	139553124	66	-0.476
a610ac14-0541-4bea-b762-75bcae6c9416	5	139555542	140827458	585	0.1019
a610ac14-0541-4bea-b762-75bcae6c9416	5	140838209	140852254	13	-0.3739
a610ac14-0541-4bea-b762-75bcae6c9416	5	140861442	152134610	7544	0.1219
a610ac14-0541-4bea-b762-75bcae6c9416	5	152135825	152138790	14	-2.5937
a610ac14-0541-4bea-b762-75bcae6c9416	5	152140710	161502375	6453	0.1132
a610ac14-0541-4bea-b762-75bcae6c9416	5	161508127	167208802	3653	0.0701
a610ac14-0541-4bea-b762-75bcae6c9416	5	167210434	180951888	9174	0.1157
a610ac14-0541-4bea-b762-75bcae6c9416	5	180953203	180971271	4	-1.1269
a610ac14-0541-4bea-b762-75bcae6c9416	5	180972373	181363319	183	0.0872
a610ac14-0541-4bea-b762-75bcae6c9416	6	149661	254283	101	-0.0203
a610ac14-0541-4bea-b762-75bcae6c9416	6	257353	285695	15	-1.0028
a610ac14-0541-4bea-b762-75bcae6c9416	6	286393	13444459	10549	-0.0362
a610ac14-0541-4bea-b762-75bcae6c9416	6	13446474	13454915	10	-0.8815
a610ac14-0541-4bea-b762-75bcae6c9416	6	13457557	29881490	10999	-0.049
a610ac14-0541-4bea-b762-75bcae6c9416	6	29882419	29933787	16	-0.5651
a610ac14-0541-4bea-b762-75bcae6c9416	6	29933793	31313046	645	-0.0707
a610ac14-0541-4bea-b762-75bcae6c9416	6	31318499	31342147	12	-1.391
a610ac14-0541-4bea-b762-75bcae6c9416	6	31349570	32656527	557	-0.0649
a610ac14-0541-4bea-b762-75bcae6c9416	6	32656814	32658841	5	-1.1021
a610ac14-0541-4bea-b762-75bcae6c9416	6	32682835	45648706	8166	-0.0541
a610ac14-0541-4bea-b762-75bcae6c9416	6	45651628	47741143	1542	0.0125
a610ac14-0541-4bea-b762-75bcae6c9416	6	47743353	48657639	497	-0.0511
a610ac14-0541-4bea-b762-75bcae6c9416	6	48659194	48659750	3	-1.1662
a610ac14-0541-4bea-b762-75bcae6c9416	6	48659866	51664186	1757	-0.0635
a610ac14-0541-4bea-b762-75bcae6c9416	6	51664303	52023317	246	-0.4385
a610ac14-0541-4bea-b762-75bcae6c9416	6	52025703	54066269	1491	-0.0472
a610ac14-0541-4bea-b762-75bcae6c9416	6	54066286	54067057	8	0.9119
a610ac14-0541-4bea-b762-75bcae6c9416	6	54070550	72153222	9299	-0.0673
a610ac14-0541-4bea-b762-75bcae6c9416	6	72156821	72157169	2	-2.2555
a610ac14-0541-4bea-b762-75bcae6c9416	6	72158860	73882509	1089	-0.0396
a610ac14-0541-4bea-b762-75bcae6c9416	6	73882741	73891694	9	-2.356
a610ac14-0541-4bea-b762-75bcae6c9416	6	73893839	76307183	1472	-0.0517
a610ac14-0541-4bea-b762-75bcae6c9416	6	76307194	76312261	8	0.4105
a610ac14-0541-4bea-b762-75bcae6c9416	6	76313871	76314644	8	-0.8492
a610ac14-0541-4bea-b762-75bcae6c9416	6	76314659	76726815	282	-0.0715
a610ac14-0541-4bea-b762-75bcae6c9416	6	76730151	76733530	11	-0.9725
a610ac14-0541-4bea-b762-75bcae6c9416	6	76736482	78270686	1015	-0.0638
a610ac14-0541-4bea-b762-75bcae6c9416	6	78270700	78292957	16	0.5364
a610ac14-0541-4bea-b762-75bcae6c9416	6	78292985	78311472	35	0.0464
a610ac14-0541-4bea-b762-75bcae6c9416	6	78311592	78317411	23	0.4008
a610ac14-0541-4bea-b762-75bcae6c9416	6	78317528	90602716	7728	-0.0689
a610ac14-0541-4bea-b762-75bcae6c9416	6	90603101	101068989	6426	-0.1118
a610ac14-0541-4bea-b762-75bcae6c9416	6	101069366	101130636	25	-0.5142
a610ac14-0541-4bea-b762-75bcae6c9416	6	101131071	103286299	1304	-0.1295
a610ac14-0541-4bea-b762-75bcae6c9416	6	103286770	103286954	5	0.2747
a610ac14-0541-4bea-b762-75bcae6c9416	6	103290101	103314186	46	-1.0038
a610ac14-0541-4bea-b762-75bcae6c9416	6	103317795	118557607	9341	-0.0859
a610ac14-0541-4bea-b762-75bcae6c9416	6	118564839	124810894	3810	-0.1217
a610ac14-0541-4bea-b762-75bcae6c9416	6	124811252	161608260	24496	-0.0844
a610ac14-0541-4bea-b762-75bcae6c9416	6	161609186	161923680	317	0.1353
a610ac14-0541-4bea-b762-75bcae6c9416	6	161924827	162158242	220	-0.1087
a610ac14-0541-4bea-b762-75bcae6c9416	6	162161146	162530665	302	-0.2398
a610ac14-0541-4bea-b762-75bcae6c9416	6	162532823	170741917	5687	-0.1036
a610ac14-0541-4bea-b762-75bcae6c9416	7	43355	3434431	1521	0.0637
a610ac14-0541-4bea-b762-75bcae6c9416	7	3434452	7167764	2098	0.2986
a610ac14-0541-4bea-b762-75bcae6c9416	7	7167910	8001384	796	0.3801
a610ac14-0541-4bea-b762-75bcae6c9416	7	8002924	11890525	3166	0.3089
a610ac14-0541-4bea-b762-75bcae6c9416	7	11892830	12189797	267	-0.1098
a610ac14-0541-4bea-b762-75bcae6c9416	7	12189889	54299223	30639	0.3391
a610ac14-0541-4bea-b762-75bcae6c9416	7	54305455	54318824	7	1.5752
a610ac14-0541-4bea-b762-75bcae6c9416	7	54325795	70955452	6127	0.3043
a610ac14-0541-4bea-b762-75bcae6c9416	7	70958264	70961155	2	-2.0993
a610ac14-0541-4bea-b762-75bcae6c9416	7	70963257	97777749	15728	0.3271
a610ac14-0541-4bea-b762-75bcae6c9416	7	97788295	97792360	10	-0.2723
a610ac14-0541-4bea-b762-75bcae6c9416	7	97808316	111492666	7737	0.3253
a610ac14-0541-4bea-b762-75bcae6c9416	7	111497696	111744060	129	0.1446
a610ac14-0541-4bea-b762-75bcae6c9416	7	111744098	116389098	2696	0.3167
a610ac14-0541-4bea-b762-75bcae6c9416	7	116390298	118606663	1436	0.3754
a610ac14-0541-4bea-b762-75bcae6c9416	7	118608210	134093715	9350	0.3151
a610ac14-0541-4bea-b762-75bcae6c9416	7	134093884	134113314	34	0.8244
a610ac14-0541-4bea-b762-75bcae6c9416	7	134113356	143120618	5896	0.3209
a610ac14-0541-4bea-b762-75bcae6c9416	7	143122756	143200677	36	-0.2024
a610ac14-0541-4bea-b762-75bcae6c9416	7	143202300	143521765	195	0.3597
a610ac14-0541-4bea-b762-75bcae6c9416	7	143529806	143603307	5	1.3295
a610ac14-0541-4bea-b762-75bcae6c9416	7	143728285	159334314	9964	0.3224
a610ac14-0541-4bea-b762-75bcae6c9416	8	81254	162796	2	0.8248
a610ac14-0541-4bea-b762-75bcae6c9416	8	163380	645875	327	-0.5465
a610ac14-0541-4bea-b762-75bcae6c9416	8	645892	645908	2	2.4951
a610ac14-0541-4bea-b762-75bcae6c9416	8	656117	7312952	7387	-0.5257
a610ac14-0541-4bea-b762-75bcae6c9416	8	7329110	7329124	2	2.9562
a610ac14-0541-4bea-b762-75bcae6c9416	8	7336299	8493308	299	-0.4824
a610ac14-0541-4bea-b762-75bcae6c9416	8	8494167	8494187	2	-2.6895
a610ac14-0541-4bea-b762-75bcae6c9416	8	8494263	12092042	2983	-0.4991
a610ac14-0541-4bea-b762-75bcae6c9416	8	12130217	12143614	6	-2.0263
a610ac14-0541-4bea-b762-75bcae6c9416	8	12176798	12389977	31	0.2348
a610ac14-0541-4bea-b762-75bcae6c9416	8	12418301	17535319	4500	-0.5298
a610ac14-0541-4bea-b762-75bcae6c9416	8	17535954	18472269	882	-0.4383
a610ac14-0541-4bea-b762-75bcae6c9416	8	18473234	18994043	476	-0.518
a610ac14-0541-4bea-b762-75bcae6c9416	8	18994067	18994251	3	-1.6756
a610ac14-0541-4bea-b762-75bcae6c9416	8	18994964	19001036	21	-3.26
a610ac14-0541-4bea-b762-75bcae6c9416	8	19001217	25117007	4536	-0.4816
a610ac14-0541-4bea-b762-75bcae6c9416	8	25117062	25126818	24	0.1865
a610ac14-0541-4bea-b762-75bcae6c9416	8	25133589	25714507	442	-0.4715
a610ac14-0541-4bea-b762-75bcae6c9416	8	25715749	25730126	6	0.5739
a610ac14-0541-4bea-b762-75bcae6c9416	8	25736760	31043374	3640	-0.4583
a610ac14-0541-4bea-b762-75bcae6c9416	8	31047596	31048586	2	-2.4311
a610ac14-0541-4bea-b762-75bcae6c9416	8	31050069	36804168	3535	-0.4987
a610ac14-0541-4bea-b762-75bcae6c9416	8	36805162	37759396	612	0.227
a610ac14-0541-4bea-b762-75bcae6c9416	8	37762335	37867903	33	-0.4577
a610ac14-0541-4bea-b762-75bcae6c9416	8	37877519	39373140	741	0.1864
a610ac14-0541-4bea-b762-75bcae6c9416	8	39378084	39529446	59	-2.112
a610ac14-0541-4bea-b762-75bcae6c9416	8	39530780	47898777	3322	0.1802
a610ac14-0541-4bea-b762-75bcae6c9416	8	47900421	55554219	4861	-0.4993
a610ac14-0541-4bea-b762-75bcae6c9416	8	55557848	59128787	2416	0.1614
a610ac14-0541-4bea-b762-75bcae6c9416	8	59129419	59129852	5	-1.0063
a610ac14-0541-4bea-b762-75bcae6c9416	8	59130571	63936034	3043	0.1634
