GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	10744833	10744849	2	-1.3102
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	10745994	29696675	11945	-0.0056
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	29701666	29706420	7	-1.3601
55e64084-a3a4-4268-bbfe-080157eb3d5c	6	29707450	170596889	78314	0.0047
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	664936	11952981	4870	0.0083
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	11961510	11970376	8	-0.9542
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	11973353	15983644	2909	-0.0023
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	15985253	15985751	7	-0.8752
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	15985786	34855738	11696	-0.0009
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	34859961	34861976	3	-1.4396
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	34864152	56357046	13938	0.0036
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56385414	56502556	43	0.563
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	56506128	71736227	3748	0.0036
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	71742528	71758709	10	-1.1116
55e64084-a3a4-4268-bbfe-080157eb3d5c	7	71760620	158592540	44723	0.0031
55e64084-a3a4-4268-bbfe-080157eb3d5c	8	667625	144182542	82247	0.0018
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	789794	114441681	54460	-0.0024
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	114446705	114451717	7	-1.1636
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	114452049	122351061	5756	0.0037
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	122352882	122353124	2	-2.3488
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	122354451	124335558	1259	0.0112
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	124335697	124339534	2	-1.6521
55e64084-a3a4-4268-bbfe-080157eb3d5c	9	124342496	138044505	7004	0.0018
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	366509	82951704	49388	0.0033
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	82953142	82957416	6	-1.0941
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	82958025	124381580	26750	0.0023
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	124382952	124385280	5	-0.9226
55e64084-a3a4-4268-bbfe-080157eb3d5c	10	124386157	133411599	5149	0.0084
55e64084-a3a4-4268-bbfe-080157eb3d5c	11	456012	134272740	77582	0.0009
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	780472	13433266	7066	0.0022
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	13433448	13433559	3	-1.3752
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	13436730	22040515	5269	0.0005
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	22044093	22044817	7	-0.6851
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	22044876	25515701	2286	0.0016
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	25516043	25516683	2	1.4306
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	25518132	42369946	7269	0.0037
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	42370009	42370024	2	-1.6287
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	42372817	47330375	2575	-0.0006
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	47340053	47340684	4	-1.9668
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	47341617	90495927	25166	-0.0017
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	90498540	90504131	6	-1.1184
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	90507965	122146661	19820	0.0023
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	122157174	122160984	4	-1.1323
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	122166708	126921549	2680	0.0082
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	126921562	126921662	2	-1.5236
55e64084-a3a4-4268-bbfe-080157eb3d5c	12	126922003	132605822	2204	-0.0012
55e64084-a3a4-4268-bbfe-080157eb3d5c	13	18874255	67605984	27668	-0.0016
55e64084-a3a4-4268-bbfe-080157eb3d5c	13	67612554	67613548	4	-1.4119
55e64084-a3a4-4268-bbfe-080157eb3d5c	13	67613854	114226675	29321	-0.0005
55e64084-a3a4-4268-bbfe-080157eb3d5c	14	20033191	70672909	28314	-0.0042
55e64084-a3a4-4268-bbfe-080157eb3d5c	14	70675763	70675895	2	-1.6868
55e64084-a3a4-4268-bbfe-080157eb3d5c	14	70677631	105533894	21476	0.0087
55e64084-a3a4-4268-bbfe-080157eb3d5c	15	23437561	101344124	44787	0.0012
55e64084-a3a4-4268-bbfe-080157eb3d5c	16	603333	89317317	41213	0.0013
55e64084-a3a4-4268-bbfe-080157eb3d5c	17	1074619	82959812	37279	0.0019
55e64084-a3a4-4268-bbfe-080157eb3d5c	18	326691	63638793	35057	0.0028
55e64084-a3a4-4268-bbfe-080157eb3d5c	18	63641061	63646883	3	-1.3345
55e64084-a3a4-4268-bbfe-080157eb3d5c	18	63656542	79349796	7916	0.0062
55e64084-a3a4-4268-bbfe-080157eb3d5c	19	283868	58370362	24154	0.0058
55e64084-a3a4-4268-bbfe-080157eb3d5c	20	472817	63588502	37562	0.0028
55e64084-a3a4-4268-bbfe-080157eb3d5c	21	13974127	18798701	2988	0.031
55e64084-a3a4-4268-bbfe-080157eb3d5c	21	18799266	18800122	3	-1.4349
55e64084-a3a4-4268-bbfe-080157eb3d5c	21	18802522	46262057	17613	0.0448
55e64084-a3a4-4268-bbfe-080157eb3d5c	22	16934932	48940621	17084	0.0041
55e64084-a3a4-4268-bbfe-080157eb3d5c	X	3236359	155677414	63730	0.0131
