cg00158308	0.0301358225397175
cg00160914	0.0301990525101015
cg00162401	0.0127935173933692
cg00162643	0.0201638271345746
cg00164041	NA
cg00164898	0.0227164285580065
cg00165981	0.0395907329165787
cg00167504	0.0125389283851283
cg00168082	0.0171299340079989
cg00168785	0.0248819303494479
cg00168942	0.736388154731922
cg00169548	NA
cg00171126	0.0167275150547727
cg00171161	0.0294516080997882
cg00174500	0.229048501418747
cg00174901	0.211952963709895
cg00176210	0.932330296677901
cg00176879	0.994072265261359
cg00177013	0.0246092595029704
cg00177698	0.0109398760048682
cg00177923	0.0122271261325335
cg00178790	0.0152838102660188
cg00179446	0.117536987848378
cg00180012	0.0144732920196941
cg00180631	0.465539675151768
cg00182461	0.0236712332056199
cg00183782	NA
cg00183916	0.0706658485074336
cg00184884	0.00791907008515067
cg00184893	0.0156354729199962
cg00185103	0.832845534779904
cg00185839	0.0111270039282407
cg00186141	0.0121104109661216
cg00186701	0.902971429847212
cg00186954	0.884269581154671
cg00187380	0.0228415925231868
cg00187686	0.272839410617903
cg00188348	NA
cg00191052	NA
cg00194146	0.0423569323372499
cg00195561	0.908399777603902
cg00197381	0.0148812775333076
cg00197641	0.0175141241848546
cg00199549	0.985854088945615
cg00200063	0.0182472947960596
cg00201234	0.530417382762165
cg00202702	0.0135962870383291
cg00202711	0.855696800733108
cg00204262	0.317057762993044
cg00206052	0.0332136064734629
cg00207534	0.0131725368983842
cg00208830	0.143238377856249
cg00208967	0.257177328691357
cg00209066	0.898970729090958
cg00209951	0.0495512287941552
cg00210842	0.0135411407581991
cg00211661	0.022488899026415
cg00212549	0.0281307177395552
cg00213044	NA
cg00213331	0.911327007468452
cg00213714	0.0312519766258708
cg00214346	0.0186119577871
cg00214794	NA
cg00214855	0.11091224396603
cg00215066	0.964416342856394
cg00216361	0.0390591930280003
cg00216758	0.0232257330651267
cg00217795	0.58220081544024
cg00221494	0.0438667282500325
cg00223186	0.0131727972669454
cg00223950	0.0239842216653135
cg00224234	NA
cg00224508	0.0122138372892183
cg00226904	0.457284707551235
cg00226923	0.816969661962537
cg00228799	0.0201556905622584
cg00229387	0.0878180343630824
cg00230271	0.0232348214149396
cg00230368	0.0193149660395536
cg00230502	0.0472304866986503
cg00230685	0.623441163267506
cg00231140	0.0118610649411517
cg00231644	0.0750490951448053
cg00231920	0.0133878745368655
cg00233307	0.767073721302549
cg00234616	0.0651077535653695
cg00234961	0.0139553274434867
cg00236832	0.0253323099326613
cg00237010	0.644393427107147
cg00238052	0.705596620416834
cg00239071	0.971343110688375
cg00239419	NA
cg00239685	0.0316593637130275
cg00240312	0.0156852878222105
cg00240432	0.629226380779621
cg00240880	0.720140032313216
cg00241355	0.0103857229959632
cg00242839	0.392121495957081
cg00243313	0.788719350026058
cg00245878	NA
cg00247489	0.010985947121087
cg00250430	0.109394475868596
cg00253200	0.0175812659471582
cg00256074	0.941616702309692
cg00256166	0.0126381886791051
cg00256281	0.0084453579565899
cg00259755	NA
cg00260778	NA
cg00261552	0.034656154605003
cg00261781	0.00995316736334769
cg00262415	0.0176493809516179
cg00263723	NA
cg00263760	0.0189736416620333
cg00265415	0.00913955578685854
cg00265490	0.0229126548690809
cg00268009	0.0129645978565427
cg00268338	0.00962336220614435
cg00269115	0.00913139000286094
cg00269932	NA
cg00273068	0.576128867631689
cg00273124	0.282241096337615
cg00274399	0.0258182030117046
cg00275232	0.0121506494412702
cg00276797	0.0155573675515951
cg00278366	0.409774408776426
cg00279797	0.121758540646266
cg00280814	NA
cg00280894	NA
cg00282347	0.14279062687197
cg00282683	0.0124547634835948
cg00283535	0.127526392153921
cg00288562	0.0090453695484687
cg00290028	0.0105993281569747
cg00290506	0.57420289570753
cg00291877	0.0234014477661422
cg00292662	0.0185672067144787
cg00292971	0.89456282580357
cg00293409	0.0223542454738612
cg00294382	0.0989661682583751
cg00295206	0.0132552612148711
cg00295325	0.471206128379347
cg00296685	0.0188520313251304
cg00297584	0.0639303440404565
cg00297600	0.0683589472090867
cg00298357	0.756028308493561
cg00298951	NA
cg00301864	0.00583237021821688
cg00302793	0.0124765032542417
cg00303548	0.0109457407725704
cg00304278	NA
cg00307685	0.830996060498169
cg00308133	0.0068780250306335
cg00308665	0.0419507274102404
cg00309056	0.018452965603597
cg00309204	0.0125510463496346
cg00311768	0.186145100958722
cg00312919	0.00856066303330805
cg00314943	0.875147134271278
cg00315936	0.0459858501997067
cg00317680	0.0541665674129287
cg00318573	0.606016053579734
cg00318865	0.0130128156338515
cg00319692	NA
cg00319761	0.0087199815763833
cg00320243	0.0120635377824575
cg00321065	0.012644350453096
cg00321478	0.23212344691921
cg00323915	0.625828741718421
cg00324733	0.0213102877097311
cg00325491	0.0673646270283672
cg00327185	0.024710563516567
cg00327483	0.980272738515801
cg00328227	0.12978273578264
cg00331237	0.0232204789857284
cg00331433	0.0154288203762061
cg00332153	0.678758711937243
cg00332745	0.0185883225571166
cg00333226	0.637763980095525
cg00333528	0.231933154463144
cg00334507	0.774447596317345
cg00335286	NA
cg00336605	0.0165555003932222
cg00338702	0.657573193478683
cg00338893	0.0347851914558476
cg00340102	0.058397360649614
cg00342530	0.481913295738399
cg00343092	0.0127626058917075
cg00344358	0.925504799474951
cg00344372	0.584201635751629
cg00344709	NA
cg00346145	0.0517467511842326
cg00347729	0.122843557169577
cg00347904	0.0710095235778262
cg00350296	0.655135497324346
cg00350478	0.193616060189491
cg00350702	0.0235346953820973
cg00351011	0.0135495174692978
cg00353953	0.0522553765123217
cg00354258	0.906896736443653
cg00354572	0.492542843394551
cg00355802	0.0153974195568535
cg00359325	0.023884450310455
cg00359973	0.038754110465823
cg00363813	0.736391328181219
cg00364344	0.0184024395918659
cg00364814	0.924481889323281
cg00365193	NA
cg00367281	0.218612430066436
cg00367438	0.0493634996430726
cg00368022	0.0170232356054403
cg00368415	0.00921026937191985
cg00371195	0.877308524093632
cg00374717	0.912013653218468
cg00375964	0.0272301328027633
cg00376639	0.049898432250992
cg00380464	0.0164625272584359
cg00381076	0.0164891887966827
cg00382515	0.0120352753228116
cg00382991	NA
cg00384537	0.842026106820073
cg00386408	0.0239522825267542
cg00387170	0.0285867017634043
cg00392257	NA
cg00393585	0.689893118877899
cg00394658	0.25326154098604
cg00396163	0.0142636207734889
cg00396894	0.733077219942054
cg00397545	NA
cg00397740	0.0315252312669843
cg00398048	0.203566416745083
cg00399483	0.795806083182629
cg00400028	0.375537446721683
cg00400263	0.991953908728324
cg00401678	NA
cg00402366	0.0215195378276819
cg00403724	0.587552243303722
cg00404599	0.717532984047751
cg00405070	0.0281247744280221
cg00405568	0.0254873071952648
cg00405677	0.135382923353812
cg00406188	NA
cg00406844	NA
cg00407150	0.264305390241668
cg00410419	0.0210635088089388
cg00410576	0.0106087988000203
cg00410831	NA
cg00410895	0.912622822041705
cg00410898	0.0463219798902279
cg00410921	NA
cg00411097	0.23066690497722
cg00412772	0.364563580277279
cg00412805	0.978251480405285
cg00413066	0.959846486143894
cg00415164	0.0125525287493461
cg00415494	NA
cg00415978	0.0226882615553752
cg00415993	0.77001858269322
cg00417297	0.0199196874463438
cg00418150	0.775193079286163
cg00419564	0.0257162000808203
cg00420568	0.0274874634139183
cg00420715	0.0113529244855619
cg00420929	0.265317013190432
cg00422913	NA
cg00424946	0.0164059999594891
cg00425710	0.848319600853664
cg00425792	0.0330377786958551
cg00426056	0.0111130814822165
cg00426498	0.145269664414264
cg00426963	0.0319691102205012
cg00427635	0.103847932595743
cg00429618	NA
cg00430287	0.221455469143068
cg00430945	0.046572443106408
cg00431050	0.228620686261336
cg00431114	0.137860020315348
cg00431549	0.769862934719893
cg00432979	0.0205097829137122
cg00433406	0.935673809379084
cg00434413	0.891128625281145
cg00435408	0.0433187593560161
cg00436282	0.823317856759862
cg00436301	0.0123471162039545
cg00436603	0.309414439831734
cg00441136	0.98379268818822
cg00441382	0.00800316449809316
cg00443307	NA
cg00445824	0.0434380656884863
cg00446235	0.0314946798114366
cg00447208	0.563124869424807
cg00448720	0.408732272774212
cg00449941	0.0136015840234513
cg00451635	0.100394809700651
cg00453193	0.0147952128886954
cg00453258	NA
cg00459975	0.0119411380210594
cg00461841	NA
cg00462311	0.0360223734081334
cg00462994	0.0380715166589859
cg00463202	0.412579447919459
cg00463577	0.0145946079341379
cg00463848	0.343010263683987
cg00464269	0.0166064597128358
cg00465284	0.0139529792853481
cg00465846	0.0154384770486716
cg00466249	0.207418311852637
cg00466436	NA
cg00466492	0.767545002142905
cg00466544	0.0133127607807691
cg00468146	0.0956662792053638
cg00469635	0.005798475348882
cg00471562	0.0099608809430432
cg00472136	NA
cg00472814	0.776928627918054
cg00474004	NA
cg00474209	0.0217350521345301
cg00475955	0.0146232808165261
cg00476577	NA
cg00476580	0.0120193809886365
cg00479269	0.0373176143692971
cg00480115	0.18008568751527
cg00480209	0.0139868351748184
cg00480356	0.0368973660817929
cg00481227	0.0466012651630993
cg00483154	0.00857473187973993
cg00485296	0.0063942453465425
cg00485380	0.0192601225886866
cg00487159	0.0134652930091654
cg00488300	NA
cg00488364	0.772354875173199
cg00488718	0.0239216811691957
cg00489401	0.837589128873312
cg00491404	0.361407368705533
cg00491839	0.0245922047109504
cg00493400	0.0154857533237706
cg00495415	0.0124933679045744
cg00495442	0.0200173868897046
cg00495491	NA
cg00496170	0.014004287605966
cg00497084	0.86601206479813
cg00497251	0.0168629770503233
cg00498305	0.649802634761948
cg00498604	0.518217244513959
cg00499599	0.0137037775886719
cg00499822	0.814008061041376
cg00500400	0.0210962125466269
cg00501366	0.396842663142421
cg00502442	0.0100409469007002
cg00503458	0.0342169718134275
cg00503840	0.820376816372534
cg00504595	0.0392564971966375
cg00509616	0.0200971705253155
cg00509670	NA
cg00510787	0.0238456404865403
cg00510956	0.906002325032404
cg00511475	0.169288643701707
cg00512031	0.806087690473914
cg00512279	0.623925983143087
cg00512374	0.012348735774269
cg00513220	NA
cg00513467	0.0274099507576679
cg00514407	0.0473281660224111
cg00514895	0.0116912879545467
cg00515905	0.336092062850071
cg00516481	0.132542231390209
cg00518911	0.121453930456641
cg00518989	0.011834619244914
cg00519208	NA
cg00519627	0.0111315301362489
cg00520135	0.945671791503163
cg00520708	NA
cg00521434	0.896427713946834
cg00521598	0.0270681662910728
cg00522034	0.0091707148662623
cg00522316	0.0157816258577872
cg00524288	0.01974621450607
cg00528052	0.00646231918710473
cg00528967	0.0115256336918387
cg00532335	0.429113187834059
cg00532890	0.0318604565733171
cg00534274	0.0534355715369741
cg00534856	NA
cg00536175	0.921460090529797
cg00537910	0.886305486247512
cg00539322	NA
cg00539716	0.0189718398980462
cg00539955	0.863133084491011
cg00540544	0.00775958416986577
cg00540769	0.863675429245752
cg00542846	0.0330731275494954
cg00544557	0.728999730549309
cg00545573	0.0425075851774973
cg00546491	0.638577094326028
cg00546897	0.192194963791384
cg00547018	0.0956083465247169
cg00547789	0.388498921943823
cg00547829	0.0314738094893642
cg00548060	0.929469801647962
cg00548268	0.871309551487113
cg00550617	0.0924440437616171
cg00551244	NA
cg00554173	0.502728878411771
cg00554250	0.60466794813326
cg00554682	0.0243769008796257
cg00554702	0.0675669364606539
cg00556408	0.787055254048923
cg00557354	0.354235193183463
cg00559473	0.0114934329433029
cg00560119	0.0271370991654218
cg00563229	0.0103313569529964
cg00563845	0.0903597512988781
cg00563926	0.47464492384684
cg00563932	0.693831067197199
cg00564163	0.0340586183848478
cg00565075	0.209809437093034
cg00565688	0.628970179542579
cg00566759	0.0197388756181139
cg00567479	0.0218307062361233
cg00567749	0.690652383033345
cg00568128	0.0311934453117669
cg00568792	0.0511208635461245
cg00569620	0.0318089193683957
cg00571634	0.122182656304019
cg00572797	NA
cg00573606	0.315185880148721
cg00575744	0.0203593154930028
cg00576250	0.421283853074399
cg00577167	NA
cg00577464	0.0129879644485837
cg00578575	NA
cg00579393	0.91126265381441
cg00579402	NA
cg00581156	0.0137340650216937
cg00582372	NA
cg00582628	0.0402210460609916
cg00584022	0.0153745389921631
cg00585790	0.09844941759274
cg00585846	0.0142597569788746
cg00586909	0.047272992449884
cg00587613	0.844797720268544
cg00592315	0.817455555460862
cg00594118	0.038176895363244
cg00594952	0.817785550285794
cg00596686	0.691928865976559
cg00597076	0.788211606844144
cg00598858	0.022421921515806
cg00600110	0.978202676129249
cg00600684	0.889184385088497
cg00601486	0.938993372390922
cg00602891	0.0384191428163699
cg00603172	0.600946909334362
cg00605270	0.012433127462484
cg00609097	0.0164885912329346
cg00611397	0.886357313320144
cg00612467	0.0162221816728377
cg00613255	0.453247148157409
cg00613344	0.85675084680144
cg00614413	NA
cg00615241	0.167681466023314
cg00615377	0.0530942358668767
cg00615915	0.0320708678499683
cg00616129	0.0220374524563056
cg00616135	0.63528799325956
cg00616369	0.00860749721198004
cg00617305	0.0171209871074165
cg00618396	0.647453061808234
cg00619207	0.402504755624539
cg00620024	0.830246430826184
cg00620223	0.0130488358168098
cg00620629	0.0154823591006596
cg00620857	NA
cg00622552	0.0269004551437409
cg00622677	0.0484895269567248
cg00623593	0.678747342186139
cg00625425	0.293875524611325
cg00625653	0.366105013047875
cg00626119	0.697166213765753
cg00626466	0.157535591510513
cg00627233	NA
cg00627286	0.0428568996508376
cg00629217	0.865050014565698
cg00629585	NA
cg00630164	0.0186017668973279
cg00630249	0.0113629934833853
cg00630583	0.00994615876377899
cg00631230	0.0107095479240246
cg00633969	0.963605273449832
cg00634577	NA
cg00635481	0.00973313132611844
cg00636639	0.01081901686985
cg00638514	0.554137745574476
cg00642303	0.012830336261713
cg00643392	0.0469007855287509
cg00644033	0.73783938919966
cg00645224	NA
cg00645579	0.906096737371102
cg00645922	0.0145231955586604
cg00646140	0.0220399359928417
cg00646492	0.0544669506772101
cg00647741	0.16267812007214
cg00648153	NA
cg00648883	0.460951002530333
cg00650762	0.0117376721697556
cg00650876	0.0121460624263295
cg00651216	0.0677523880040413
cg00653387	0.428644212898856
cg00654814	0.792173068301325
cg00654816	0.0125936279007167
cg00655307	0.467107619490315
cg00655779	0.0117469762553928
cg00657095	0.0355088791521201
cg00657582	0.0239697810155886
cg00658007	0.404342833885263
cg00658626	0.0541914625687391
cg00659129	0.967157327860453
cg00659953	0.00786959606168988
cg00660989	0.72074261895685
cg00661202	0.00728709500030948
cg00661485	0.915505405158173
cg00662556	0.781651821707382
cg00662775	0.752545428247916
cg00665395	0.0150764808159349
cg00666446	0.0488554155263012
cg00666746	0.318270083919463
cg00668685	0.337341032870251
cg00669623	NA
cg00669856	0.0430449881328185
cg00671161	NA
cg00672638	0.0629430449064817
cg00673020	0.46680836529488
cg00673191	0.0703061355489195
cg00674922	0.0124359105502495
cg00676660	0.0124585880024684
cg00677811	0.014130335970592
cg00678539	0.106664470354725
cg00679556	0.187858886543727
cg00679738	0.0114553242619412
cg00682653	0.016268077150222
cg00684178	NA
cg00685836	0.497539417274025
cg00686022	0.89124695770455
cg00686623	0.0107343498711249
cg00687674	0.156493074768364
cg00687686	0.61674803990988
cg00688421	0.0187742096528493
cg00689010	0.477650909251487
cg00689014	NA
cg00689340	0.0459252330161575
cg00690049	0.303688396934409
cg00690280	0.775722631348435
cg00690893	0.470232856030488
cg00691625	0.48384163755744
cg00691822	NA
cg00692549	0.0301505625370374
cg00693307	NA
cg00695416	NA
cg00696900	0.0096612140999546
cg00698688	0.302653382578646
cg00702231	0.711536289338529
cg00702729	0.917368596901115
cg00704310	0.0130992682895035
cg00704909	0.0128449316101526
cg00705255	NA
cg00706536	NA
cg00707317	0.0405867754172263
cg00708598	0.661994410529503
cg00708642	0.0123144690558758
cg00711916	0.0389415837202883
cg00712898	0.00749512866865933
cg00714377	0.293380366648652
cg00717862	0.0261129113116016
cg00718440	0.00789768681179612
cg00718513	0.0494263695217105
cg00718748	0.0115823020902547
cg00720072	0.0135176987104095
cg00720137	0.554594649025627
cg00720723	0.0315622562368471
cg00722300	NA
cg00724662	0.0277592890687403
cg00725143	NA
cg00725635	0.0426742182063628
cg00725777	0.545433216664543
cg00727590	0.0269455942019686
cg00727947	NA
cg00728317	NA
cg00728398	0.0105262569751969
cg00728602	0.0103219149625027
cg00729275	0.251150947062704
cg00729541	0.0134231797442506
cg00729708	0.749750115492479
cg00729875	0.0399293453006141
cg00730260	NA
cg00731459	0.00896964982220937
cg00733682	NA
cg00734993	0.0116673273185047
cg00736326	0.0258442262512776
cg00737514	0.0244695864524288
cg00739120	0.127023501942767
cg00741717	0.772121982970484
cg00743372	0.0119067073849656
cg00744433	0.155395946559435
cg00745543	0.93755760533046
cg00745735	NA
cg00746083	0.0140463851182854
cg00746130	0.0462090650824558
cg00746981	NA
cg00747849	0.11886906524471
cg00750606	0.347383507297971
cg00751288	0.0104193284684705
cg00754253	0.0900020258742612
cg00754617	0.909258738816451
cg00755043	0.0327426809802095
cg00755709	NA
cg00756058	0.56669002503853
cg00756887	0.398870371510522
cg00757070	0.213676880394361
cg00757952	0.787586233759678
cg00761755	0.00665975610291594
cg00762512	0.0136119249778113
cg00763679	0.0144543416012875
cg00763889	0.901900594339989
cg00766729	0.0124839422724928
cg00766889	0.0145337769497222
cg00767581	0.884827908945683
cg00768439	0.686146631421677
cg00769470	0.647028830734379
cg00769520	0.012801814195976
cg00770279	0.0136977385745363
cg00770871	0.00899593403330984
cg00772000	0.0359519717073068
cg00775197	0.0297191754358231
cg00777121	0.0294902158352569
cg00777555	0.0116308713527297
cg00778920	0.0368547824513696
cg00779924	0.687353148764093
cg00782174	0.0368546055524082
cg00782854	0.021694162018894
cg00783759	0.0151901622466072
cg00784357	0.0100064924299609
cg00791249	0.0260961593128654
cg00792687	0.0153030707413464
cg00792740	0.0177595143000426
cg00792849	0.707394092495611
cg00793648	0.944295750580529
cg00793774	0.00963366499555163
cg00795268	0.928453912781627
cg00795812	0.0676543303493209
cg00796728	0.0167867063039747
cg00798206	0.0228975380378318
cg00799727	NA
cg00800095	0.968558553720333
cg00804048	0.0245376947162354
cg00804392	0.405498671812653
cg00806490	0.455883929276029
cg00807586	0.0332247513088729
cg00808492	0.163846096187424
cg00810473	0.00943855495603661
cg00810495	0.0307240292036819
cg00811081	0.0328041882119447
cg00812502	0.00917128104343784
cg00814580	0.0279801957132505
cg00815440	0.00661900035030548
cg00815583	0.0255166443154131
cg00815605	NA
cg00816620	0.0882208114435804
cg00818693	0.0122925717532153
cg00818872	0.0188499410232203
cg00819310	0.450187420573695
cg00819362	0.913791888746485
cg00819696	0.0144128863470207
cg00821764	0.00880405548930165
cg00822607	0.0271187594409959
cg00823148	0.811370409239039
cg00824109	0.0187388171736097
cg00825031	0.00586696242169512
cg00826384	0.710265777944882
cg00827369	0.0113650442220053
cg00828602	0.0345698019147714
cg00830029	0.596130770605977
cg00830393	0.0132994077313087
cg00831028	0.0254801392404381
cg00832517	0.0506092012166686
cg00832994	0.0168435615761084
cg00833393	0.0105079017163049
cg00833777	0.624929782447651
cg00834796	0.0430951052138773
cg00834958	0.0336380457352363
cg00836605	0.0103056890834429
cg00837103	0.568664262136145
cg00838150	0.0135215274014904
cg00839584	0.168630113341495
cg00839802	0.0252160515682122
cg00840403	0.206472619143858
cg00840516	0.539621047952735
cg00841581	0.0143214841141711
cg00842351	0.881004296881321
cg00845900	0.973234393677548
cg00846036	0.0948756046851748
cg00848394	0.0135831524935012
cg00848397	0.00923279198406326
cg00848461	NA
cg00848728	0.579525023576978
cg00849368	NA
cg00850538	0.578102595143353
cg00852964	0.109529823297124
cg00853068	0.26230587775792
cg00854637	0.0192702595055155
cg00854995	0.0163736893419564
cg00856375	0.0153212501834472
cg00858899	0.0526870281035304
cg00859193	0.00959289693903829
cg00859655	0.753932485403068
cg00861635	0.0183515409465942
cg00862041	NA
cg00862290	0.647070580679503
cg00862770	0.0115480931863177
cg00864867	0.0141181112274089
cg00870662	0.0192536020099844
cg00871453	0.0173667686685047
cg00873037	0.0221922097400369
cg00873937	0.0140224572700705
cg00874863	0.41089259773288
cg00875272	0.0447378234298126
cg00876704	0.0105921435536784
cg00877887	0.0114453419430537
cg00877964	0.0180244936756817
cg00881086	0.0230462690782429
cg00881370	0.945602016390507
cg00882451	0.962201216471711
cg00882832	0.0345702534305438
cg00884221	0.0254687008184841
cg00884529	0.0487201080092133
cg00885506	0.0286862362870836
cg00886554	0.0184782366201391
cg00887101	0.0163766929194309
cg00887547	0.0276086471151323
cg00887700	0.0116567303591958
cg00888007	0.0105532904563738
cg00888479	0.224673065209847
cg00888561	0.0156804639541421
cg00890257	0.0103135827949063
cg00891278	0.787847054362167
cg00891541	0.836970909844867
cg00892393	NA
cg00892798	0.0190834191854315
cg00893242	0.0176555143517042
cg00893636	0.0264170053810477
cg00893987	0.0199064042008944
cg00894577	NA
cg00895324	0.448217021454166
cg00896220	NA
cg00897329	0.0224924348325423
cg00899086	0.014167691590083
cg00899641	0.0185338569888593
cg00899659	0.740423320462812
cg00901493	0.0150533347280745
cg00901652	0.0222409179403321
cg00901683	0.00868931262226546
cg00901704	0.0215478124229313
cg00901766	NA
cg00902195	NA
cg00903242	0.790042813960021
cg00903375	NA
cg00904483	0.97467563410642
cg00904574	0.013747973502215
cg00905170	0.00675405444391484
cg00906183	0.0131870129485002
cg00908551	0.0265394777803591
cg00910067	0.0274073894173791
cg00910168	0.829913781589986
cg00911351	NA
cg00911873	NA
cg00912191	0.0968159523829606
cg00912942	0.952953345494624
cg00915206	0.0159096931524086
cg00915289	0.0127065959624781
cg00916199	0.011102825077125
cg00916635	0.924120116634161
cg00917893	0.021701050922438
cg00918005	NA
cg00918794	0.0337126904156558
cg00919857	0.0870972738858394
cg00920960	0.127870352167108
cg00922727	0.0276522623869834
cg00925229	0.0145057019046944
cg00925717	0.301090105054431
cg00929606	0.238936299918945
cg00929855	0.0868551805511034
cg00930078	0.0124155550409405
cg00930194	0.0847091763218582
cg00930873	0.721612284551212
cg00931491	NA
cg00932276	0.766513718163968
cg00933411	0.054297069991948
cg00935364	NA
cg00935388	0.928998826769197
cg00935430	0.0168412052705935
cg00936626	0.585209373036171
cg00939965	NA
cg00940278	0.0127953811627958
cg00940891	0.0137628115137612
cg00941229	0.0148018613733107
cg00941549	0.83619447827078
cg00943245	0.636781924203642
cg00943909	0.853271434426499
cg00943950	0.0190780447742805
cg00945507	0.0313788135335871
cg00945862	0.921558219704186
cg00947019	0.0100617536423627
cg00947275	0.3896070491461
cg00948500	NA
cg00948524	0.029127456377502
cg00949442	0.511848836211407
cg00949554	0.210595573180891
cg00950418	0.0109590610416187
cg00950621	0.0105087052260656
cg00951770	0.517488129717107
cg00953256	0.455227608659749
cg00953277	0.0130496293553049
cg00954003	0.0128660388103348
cg00954566	NA
cg00955230	0.0282707834554966
cg00955451	0.447313974475864
cg00958517	0.00724169474418104
cg00958560	0.312706275802035
cg00960702	0.0142455721360296
cg00962459	0.354328401466295
cg00962635	0.390955015414626
cg00962799	NA
cg00964109	0.0177521142063341
cg00967316	NA
cg00968475	0.26773072154031
cg00968931	NA
cg00969271	0.94681060451646
cg00969446	0.437632443123198
cg00970325	0.826612780691286
