cg00101227	0.877529381946777
cg00103783	0.0111149639437545
cg00105253	0.0307333042009106
cg00105470	0.0200487463378161
cg00107187	0.72235599211865
cg00107488	0.303722001772578
cg00107632	0.0143748382898587
cg00108454	0.185666602574133
cg00109274	0.00853389754190826
cg00112517	0.0617210834267287
cg00113020	0.927026060893485
cg00113951	0.0861121994224729
cg00115714	NA
cg00116234	0.644981043171545
cg00116838	0.0451263647799697
cg00117172	0.0400352096331478
cg00119079	0.0234684670771722
cg00121158	0.0174381609366393
cg00121640	0.147617607829423
cg00121904	0.428735136153192
cg00123035	0.026005704205257
cg00126034	0.279766472919036
cg00126657	NA
cg00126698	0.392887744195031
cg00128197	0.458067659309666
cg00128560	0.943683812846006
cg00128654	0.0204136631365251
cg00128766	NA
cg00128877	0.0695644719657387
cg00129774	0.0144039923613693
cg00131121	NA
cg00131557	0.912374702825274
cg00132141	0.0551297340266516
cg00133909	0.0242422878910468
cg00134539	0.909225461581449
cg00134787	0.090981244958714
cg00135056	0.0850571620401989
cg00135393	0.0817468564321085
cg00136105	0.0166722182377324
cg00136405	0.0923098594320811
cg00136477	0.402735951916073
cg00136736	0.0284017336883639
cg00138126	0.467013426053934
cg00141162	0.607089483855763
cg00141550	0.903411023784077
cg00141845	0.0513207919866754
cg00143376	0.165953090128681
cg00143998	NA
cg00145118	NA
cg00145348	0.590443212974995
cg00146096	0.0158373272557737
cg00149659	0.0253434501650243
cg00149976	0.0165497392163885
cg00151234	0.471054944320022
cg00151607	0.0107673342718465
cg00152644	NA
cg00155167	0.0279490642339158
cg00155485	0.035347562317819
cg00155609	0.0238525149905383
cg00156216	0.0231676676354971
cg00156744	0.0142065528245146
cg00158308	0.0413046422909896
cg00160914	0.0392331664572712
cg00162401	0.0177506425158378
cg00162643	0.0191155603685021
cg00164041	NA
cg00164898	0.0210093773396769
cg00165981	0.0498914720186042
cg00167504	0.0171879398071784
cg00168082	0.0250967283252754
cg00168785	0.059962711877783
cg00168942	0.374862050946561
cg00169548	NA
cg00171126	0.0280818606498499
cg00171161	0.0378390791554133
cg00174500	0.213600261017894
cg00174901	0.588094213401017
cg00176210	0.246770085238582
cg00176879	0.986584386508674
cg00177013	0.083822227340189
cg00177698	0.0288153103357596
cg00177923	0.0191703424811736
cg00178790	0.0256042554459711
cg00179446	0.173062410201908
cg00180012	0.0204962849082217
cg00180631	0.495373959424609
cg00182461	0.0278213384351223
cg00183782	NA
cg00183916	0.546798575300574
cg00184884	0.00964851548166111
cg00184893	0.0180086822686369
cg00185103	0.898400242136557
cg00185839	0.0193160825334421
cg00186141	0.0196463450348455
cg00186701	0.211935367088646
cg00186954	0.863589108307199
cg00187380	0.0362816651021973
cg00187686	0.106113784782774
cg00188348	NA
cg00191052	0.358851356862629
cg00194146	0.0397908629051995
cg00195561	0.893523755463277
cg00197381	0.0160063157323252
cg00197641	0.0261283669136842
cg00199549	0.92800594133591
cg00200063	0.0181861109434453
cg00201234	0.457776597870307
cg00202702	0.0206931761547656
cg00202711	0.744739095065565
cg00204262	0.304431632677056
cg00206052	0.0429761593884878
cg00207534	0.0168372499616273
cg00208830	0.0909085224336238
cg00208967	0.38778530411265
cg00209066	0.919520794742257
cg00209951	0.0582560548441918
cg00210842	0.0234335124981999
cg00211661	0.019356202258216
cg00212549	0.0401749188747739
cg00213044	NA
cg00213331	0.906132328672939
cg00213714	0.0275340089144298
cg00214346	0.0193229381040607
cg00214794	NA
cg00214855	0.15249581803612
cg00215066	0.973870393853252
cg00216361	0.0784089369686832
cg00216758	0.0372965000806224
cg00217795	0.432849848991332
cg00221494	0.0437471672596365
cg00223186	0.0202661994085413
cg00223950	0.0354197483853262
cg00224234	NA
cg00224508	0.0203640432302237
cg00226904	0.899393203847435
cg00226923	0.712173439127176
cg00228799	0.0252619985629752
cg00229387	0.0896217749399623
cg00230271	0.0204391781377394
cg00230368	0.023207549270994
cg00230502	0.0432358758947816
cg00230685	0.573736139810419
cg00231140	0.0220377106597499
cg00231644	0.0859020202333754
cg00231920	0.0263002651993334
cg00233307	0.572852201899886
cg00234616	0.196848910225968
cg00234961	0.0163091396238993
cg00236832	0.0422170052610731
cg00237010	0.644070753603079
cg00238052	0.632041465776863
cg00239071	0.908819025925137
cg00239419	NA
cg00239685	0.0392399576411793
cg00240312	0.0378135658897165
cg00240432	0.344043260273793
cg00240880	0.321622345925255
cg00241355	0.0171251534858594
cg00242839	0.152468445973436
cg00243313	0.639310507028879
cg00245878	NA
cg00247489	0.0135141970924218
cg00250430	0.0369654341149433
cg00253200	0.0216431121033515
cg00256074	0.531169148728253
cg00256166	0.0164857260610593
cg00256281	0.013877037397645
cg00259755	NA
cg00260778	NA
cg00261552	0.0382427349918589
cg00261781	0.0174845775730585
cg00262415	0.0166352585398891
cg00263723	NA
cg00263760	0.777206117424446
cg00265415	0.0149538759660809
cg00265490	0.0350704655320446
cg00268009	0.0178123012356532
cg00268338	0.0185299581697538
cg00269115	0.015971727045965
cg00269932	NA
cg00273068	0.19278645222996
cg00273124	0.306714143464107
cg00274399	0.0263265081145888
cg00275232	0.0166678625221244
cg00276797	0.0175062145939262
cg00278366	0.715590587135543
cg00279797	0.0808096658623388
cg00280814	NA
cg00280894	NA
cg00282347	0.048492230821076
cg00282683	0.0156625223774258
cg00283535	NA
cg00288562	0.0200486303985644
cg00290028	0.0116932062308352
cg00290506	0.665803631620512
cg00291877	0.0271237600453708
cg00292662	0.020816409391965
cg00292971	0.935416972102679
cg00293409	0.0523169666727912
cg00294382	0.143648386065226
cg00295206	0.015837237893786
cg00295325	0.850146715766554
cg00296685	0.0381933827464086
cg00297584	0.0332936413488998
cg00297600	0.0504820091043964
cg00298357	0.744354917076552
cg00298951	NA
cg00301864	0.0109613365618807
cg00302793	0.0187755158402581
cg00303548	0.0171349924502101
cg00304278	NA
cg00307685	0.909735664001647
cg00308133	0.0156309391995066
cg00308665	0.0397631844251728
cg00309056	0.0205630045408743
cg00309204	0.0199894967325534
cg00311768	0.213857290387739
cg00312919	0.0120896339462444
cg00314943	0.897451748539805
cg00315936	0.0695364649307183
cg00317680	0.16237510590091
cg00318573	0.583137781664298
cg00318865	0.022922126304169
cg00319692	NA
cg00319761	0.014647191481382
cg00320243	0.015339378855256
cg00321065	0.0200374926788036
cg00321478	0.640025296654677
cg00323915	0.395500731388079
cg00324733	0.0241524898590861
cg00325491	NA
cg00327185	0.0462934271736441
cg00327483	0.940456930926936
cg00328227	0.271398105455043
cg00331237	0.0880157774908093
cg00331433	0.0155545890182999
cg00332153	0.395145942633136
cg00332745	0.0223268367052697
cg00333226	0.66881985597407
cg00333528	0.116438948542083
cg00334507	0.933245499775751
cg00335286	0.378665984338711
cg00336605	0.0213995772455161
cg00338702	0.470777558620542
cg00338893	0.0186004686401818
cg00340102	0.186936057495882
cg00342530	0.291957486746625
cg00343092	0.0164660846188039
cg00344358	0.907583313498686
cg00344372	0.435823411600977
cg00344709	NA
cg00346145	0.0523912770409525
cg00347729	NA
cg00347904	0.736444190992436
cg00350296	0.289176451227295
cg00350478	0.187473158175083
cg00350702	0.0262182787181237
cg00351011	0.714736205240292
cg00353953	0.0395585829121366
cg00354258	0.89321222125009
cg00354572	0.572330963288484
cg00355802	0.0245654972229614
cg00359325	0.026829231117147
cg00359973	0.0868784639074033
cg00363813	0.754241563127581
cg00364344	0.0182814822045162
cg00364814	0.918088290613177
cg00365193	NA
cg00367281	0.393822799460254
cg00367438	0.041874481996397
cg00368022	0.0352114693042146
cg00368415	0.0136004199963348
cg00371195	0.965417932908185
cg00374717	0.819074496814453
cg00375964	0.0259648481202771
cg00376639	0.0925231213067999
cg00380464	0.0255361344580347
cg00381076	0.0195696369933564
cg00382515	0.0169102339175973
cg00382991	NA
cg00384537	0.780371797808334
cg00386408	0.099740381857746
cg00387170	0.0226733101997058
cg00392257	NA
cg00393585	0.52783432663406
cg00394658	0.479948386713316
cg00396163	0.0157154534108699
cg00396894	0.471866683127042
cg00397545	NA
cg00397740	0.0195787122329235
cg00398048	0.146854801478004
cg00399483	0.444024015901348
cg00400028	0.233220257304537
cg00400263	0.988309648388574
cg00401678	NA
cg00402366	0.0221915550672374
cg00403724	0.402714632175355
cg00404599	0.680354939848931
cg00405070	0.0250571098081537
cg00405568	0.0322552301639505
cg00405677	0.535443853679505
cg00406188	NA
cg00406844	NA
cg00407150	0.281792547180434
cg00410419	0.0207684553143891
cg00410576	0.0194626638084538
cg00410831	NA
cg00410895	0.917674457891362
cg00410898	NA
cg00410921	NA
cg00411097	0.152534118708398
cg00412772	0.348174507266395
cg00412805	0.973330996277238
cg00413066	0.897703780186078
cg00415164	0.0210455601078902
cg00415494	NA
cg00415978	0.065443479421175
cg00415993	0.756807194962899
cg00417297	0.0193638830404639
cg00418150	0.711739794118906
cg00419564	0.0250683682947148
cg00420568	0.0329373008822201
cg00420715	0.0145331132854583
cg00420929	0.34099433501662
cg00422913	NA
cg00424946	0.0176239686642859
cg00425710	0.703028081307128
cg00425792	0.0518691435489037
cg00426056	0.0155541491523511
cg00426498	0.162817827606105
cg00426963	0.0236533273234896
cg00427635	0.0837099931116873
cg00429618	NA
cg00430287	0.21613676350043
cg00430945	0.0516468119163023
cg00431050	0.412506889543997
cg00431114	0.107582446656781
cg00431549	0.547605171679839
cg00432979	0.0171144878400906
cg00433406	0.918121238488899
cg00434413	0.973711720034989
cg00435408	0.0276381825348331
cg00436282	0.2030932474178
cg00436301	0.0159245371942958
cg00436603	0.335769613526765
cg00441136	0.963333307690906
cg00441382	0.0131107203170254
cg00443307	0.138289548615781
cg00445824	0.156955422986241
cg00446235	0.0386078177551987
cg00447208	0.647411398108636
cg00448720	0.445185177008402
cg00449941	0.0192101792651036
cg00451635	0.153125082298024
cg00453193	0.0168331631365387
cg00453258	NA
cg00459975	0.0220349226466167
cg00461841	NA
cg00462311	0.0374964464273907
cg00462994	0.0592137541908012
cg00463202	0.895870108981951
cg00463577	0.0231895365914344
cg00463848	0.76369430118842
cg00464269	0.0170944291542145
cg00465284	0.513279301564863
cg00465846	0.0187153522008253
cg00466249	0.151087499947302
cg00466436	NA
cg00466492	0.230147147620494
cg00466544	0.0193117026822129
cg00468146	0.14503267128103
cg00469635	0.00973270621950143
cg00471562	0.0214634797103037
cg00472136	NA
cg00472814	0.550391468704535
cg00474004	0.196626016927165
cg00474209	0.0319492860717873
cg00475955	0.0143687635404019
cg00476577	NA
cg00476580	0.017003425471379
cg00479269	0.0393857108485876
cg00480115	0.150537793799556
cg00480209	0.017646144154507
cg00480356	0.104487734952628
cg00481227	0.0837054906929981
cg00483154	0.0163438246949967
cg00485296	0.0108404646923101
cg00485380	0.0179203435301154
cg00487159	0.0176801128990175
cg00488300	NA
cg00488364	0.552425950994915
cg00488718	0.0253648806519905
cg00489401	0.656820130079711
cg00491404	0.264186764352376
cg00491839	0.0583134403117401
cg00493400	0.018838703518171
cg00495415	0.016658153578408
cg00495442	0.0227942659169436
cg00495491	NA
cg00496170	0.0144319097757498
cg00497084	0.54550644516565
cg00497251	0.0232475015294791
cg00498305	0.0897331612494789
cg00498604	0.63550106246238
cg00499599	0.0208991758128873
cg00499822	0.440561407113156
cg00500400	0.0219713478225541
cg00501366	0.41327674112423
cg00502442	0.0168110010305478
cg00503458	0.0365697587935158
cg00503840	0.803818735208
cg00504595	0.0644031677333285
cg00509616	0.0607890753076777
cg00509670	NA
cg00510787	0.0323969181740605
cg00510956	0.896699183892655
cg00511475	0.263874269857974
cg00512031	0.465538698198797
cg00512279	0.561486052188414
cg00512374	0.0179626536637597
cg00513220	NA
cg00513467	0.0357244718637615
cg00514407	0.0245666189288955
cg00514895	0.181304789718841
cg00515905	0.391670376955955
cg00516481	0.350139592318838
cg00518911	NA
cg00518989	0.0169789950618708
cg00519208	0.112968751795958
cg00519627	0.0163096137374459
cg00520135	0.710710520841931
cg00520708	0.0580766176096842
cg00521434	0.928061791832062
cg00521598	0.0284136850800826
cg00522034	0.010758059891747
cg00522316	0.0169084828104874
cg00524288	0.0313454910947647
cg00528052	0.0126456006068619
cg00528967	0.0150144616454752
cg00532335	0.303032639071656
cg00532890	0.0377183501620532
cg00534274	0.0781403253863601
cg00534856	NA
cg00536175	0.591616544431764
cg00537910	0.858500981747444
cg00539322	0.737316543010612
cg00539716	0.0491601688278222
cg00539955	0.86908960978763
cg00540544	0.015967272553875
cg00540769	0.679275185610634
cg00542846	0.0320575440066974
cg00544557	0.417245819126741
cg00545573	0.0524695760531743
cg00546491	0.71862629766421
cg00546897	0.205816546667157
cg00547018	0.079473260675073
cg00547789	0.440756808686423
cg00547829	0.0318349122196232
cg00548060	0.939184833318318
cg00548268	0.813612731480226
cg00550617	0.102819535183297
cg00551244	NA
cg00554173	0.600051424193684
cg00554250	0.62351317952956
cg00554682	0.0412469178812557
cg00554702	0.0796513737376563
cg00556408	0.850519778078146
cg00557354	0.653972021540087
cg00559473	0.0227470713245783
cg00560119	0.0258876839893732
cg00563229	0.014566111325195
cg00563845	0.0808878519778973
cg00563926	0.297043791217812
cg00563932	0.581972645492516
cg00564163	0.0509048588290397
cg00565075	0.236920209930364
cg00565688	0.512247332812028
cg00566759	0.0233847843948826
cg00567479	0.0251881778186477
cg00567749	0.0293165265630723
cg00568128	0.0584569285929369
cg00568792	0.0434957825650622
cg00569620	0.0340302946170587
cg00571634	0.161593487172487
cg00572797	NA
cg00573606	0.35368077065824
cg00575744	0.0248047253912726
cg00576250	0.0365510623871971
cg00577167	0.12472184554828
cg00577464	0.0152666452867151
cg00578575	NA
cg00579393	NA
cg00579402	NA
cg00581156	0.0188235740389513
cg00582372	NA
cg00582628	0.042191034739462
cg00584022	0.0159549272234205
cg00585790	0.130303063997199
cg00585846	0.0162090228603327
cg00586909	0.0703704004176834
cg00587613	0.559255466637472
cg00592315	0.898538207615906
cg00594118	0.055806112539992
cg00594952	0.563964339027558
cg00596686	0.645076815092599
cg00597076	0.607867386480773
cg00598858	0.0244715197413572
cg00600110	0.94412912878488
cg00600684	0.917680405227107
cg00601486	0.475678206399906
cg00602891	0.035737279065896
cg00603172	0.661515179488774
cg00605270	0.0177408097054857
cg00609097	0.0178709957696712
cg00611397	0.893443349051469
cg00612467	0.0250596443982344
cg00613255	0.283011479375665
cg00613344	0.515920958165983
cg00614413	NA
cg00615241	0.377994085164239
cg00615377	0.0636411952013105
cg00615915	0.12798138387778
cg00616129	0.0211520724177026
cg00616135	0.2963003135225
cg00616369	0.0130207994048304
cg00617305	0.0203409253380357
cg00618396	0.450475444409688
cg00619207	0.293685831667827
cg00620024	0.89648830663133
cg00620223	0.019744614183467
cg00620629	0.0165268406425521
cg00620857	NA
cg00622552	0.0528694594948955
cg00622677	0.0266748916334849
cg00623593	0.861048935031501
cg00625425	0.467917212851194
cg00625653	0.508629999084166
cg00626119	0.708393280155427
cg00626466	0.219108974864786
cg00627233	0.191693661607901
cg00627286	0.0895531364668259
cg00629217	0.914219441729314
cg00629585	NA
cg00630164	0.0236092680439765
cg00630249	0.015937229759829
cg00630583	0.0168536135467996
cg00631230	0.019573435585698
cg00633969	0.623156655189734
cg00634577	NA
cg00635481	0.0130336697986804
cg00636639	0.0170729102630751
cg00638514	0.630516714537219
cg00642303	0.0207791024921068
cg00643392	0.118377929962096
cg00644033	0.854484740489477
cg00645224	NA
cg00645579	0.7552381596861
cg00645922	0.0161996273190355
cg00646140	0.082593659100591
cg00646492	NA
cg00647741	0.102979060278785
cg00648153	NA
cg00648883	0.148852731337878
cg00650762	0.0116131129549048
cg00650876	0.0135330730206158
cg00651216	0.0567835371794856
cg00653387	0.0712103632493534
cg00654814	0.709792911187636
cg00654816	0.0181857180065095
cg00655307	0.0760864173201648
cg00655779	0.0194004287868351
cg00657095	0.0346747900979826
cg00657582	0.0287224398905367
cg00658007	0.167322796104885
cg00658626	0.198918849816129
cg00659129	0.921215801140861
cg00659953	0.0120834733563615
cg00660989	0.477842266419024
cg00661202	0.0116605695628435
cg00661485	0.75712841239116
cg00662556	0.721891523424347
cg00662775	0.552416644003995
cg00665395	0.0206040163600671
cg00666446	0.0461686642406429
cg00666746	0.206161283803597
cg00668685	0.364101003879323
cg00669623	NA
cg00669856	0.0449609397533176
cg00671161	NA
cg00672638	0.073163853597652
cg00673020	0.503381120477753
cg00673191	0.0783582559440903
cg00674922	0.0143507879774341
cg00676660	0.0186689556432714
cg00677811	0.0187136619657171
cg00678539	0.148785180102491
cg00679556	0.12679802009647
cg00679738	0.0136882067291236
cg00682653	0.0269270887079281
cg00684178	NA
cg00685836	0.510728851017528
cg00686022	0.886929759860032
cg00686623	0.0182872605467782
cg00687674	0.0617443665495595
cg00687686	0.636692387425781
cg00688421	0.0253518338455697
cg00689010	0.321571498703978
cg00689014	NA
cg00689340	0.162170027712617
cg00690049	0.423615106264822
cg00690280	0.538526046794735
cg00690893	0.49800787365382
cg00691625	0.459128545701549
cg00691822	NA
cg00692549	0.0382960099669709
cg00693307	NA
cg00695416	NA
cg00696900	0.0159789741310217
cg00698688	0.355934800191526
cg00702231	0.642450720146085
cg00702729	0.813082691907165
cg00704310	0.023202787247792
cg00704909	0.0156351376411711
cg00705255	NA
cg00706536	NA
cg00707317	0.360064820597041
cg00708598	0.525089236482724
cg00708642	0.0212387209832047
cg00711916	0.0448140218237284
cg00712898	0.0118349415480891
cg00714377	0.0620653509268096
cg00717862	0.0243237736011761
cg00718440	0.0149474335429392
cg00718513	0.0402553925919509
cg00718748	0.0212348353654174
cg00720072	0.0146332525433836
cg00720137	0.656312910060964
cg00720723	0.0286530511668808
cg00722300	0.375966052669273
cg00724662	0.0439854150800019
cg00725143	NA
cg00725635	0.040408213276131
cg00725777	0.518606415216947
cg00727590	0.0824005629444776
cg00727947	NA
cg00728317	NA
cg00728398	0.0147345786679776
cg00728602	0.0184169372417535
cg00729275	0.161728362238077
cg00729541	0.0214503709305071
cg00729708	0.418719412427099
cg00729875	0.108548905633487
cg00730260	NA
cg00731459	0.0153918467351131
cg00733682	NA
cg00734993	0.016110737117148
cg00736326	0.0211900023015268
cg00737514	0.0249060863168585
cg00739120	0.22610432523001
cg00741717	0.896659486955403
cg00743372	0.0162341044951465
cg00744433	0.201020191904436
cg00745543	0.505586710052646
cg00745735	NA
cg00746083	0.0155801269172472
cg00746130	0.040576256263419
cg00746981	NA
cg00747849	0.135207018097953
cg00750606	0.244839910699279
cg00751288	0.0154528559524683
cg00754253	0.15406067633319
cg00754617	0.862345339445258
cg00755043	0.0234076924291462
cg00755709	NA
cg00756058	0.660320786958878
cg00756887	0.368091702783338
cg00757070	0.178972085941201
cg00757952	0.330785587452999
cg00761755	0.0141339706920549
cg00762512	0.0189073795567004
cg00763679	0.0178242370903935
cg00763889	0.88824377458647
cg00766729	0.0155819824848041
cg00766889	0.0258944597987951
cg00767581	0.396566713815849
cg00768439	0.652043818879375
cg00769470	0.405852802413534
cg00769520	0.0155238240355418
cg00770279	0.0155901319628865
cg00770871	0.0119593373296634
cg00772000	0.0621824856994638
cg00775197	0.216023365612602
cg00777121	0.0420534937564795
cg00777555	0.0187157177222033
cg00778920	0.0369685614252746
cg00779924	0.347712120385464
cg00782174	0.0434045358262227
cg00782854	0.0227602475435534
cg00783759	0.0149933604926322
cg00784357	0.0113094617172701
cg00791249	0.0455983049223823
cg00792687	0.0209016399135455
cg00792740	0.0291267347034324
cg00792849	0.671843760965938
cg00793648	0.708693239268823
cg00793774	0.0171248144591495
cg00795268	0.89058851691871
cg00795812	0.135248114612789
cg00796728	0.0297633336277707
cg00798206	0.0435473312750537
cg00799727	NA
cg00800095	0.951004159530231
cg00804048	0.0255691165796173
cg00804392	0.693456530325832
cg00806490	0.570846634728475
cg00807586	0.299729512014035
cg00808492	0.139558226138826
cg00810473	0.0157881181941444
cg00810495	0.0357908138244922
cg00811081	0.0295472960840074
cg00812502	0.0136733900938647
cg00814580	0.0373616311146183
cg00815440	0.00852115698326911
cg00815583	0.0421989013945878
cg00815605	NA
cg00816620	0.0952971203569274
cg00818693	0.0237950125725486
cg00818872	0.0435984679976393
cg00819310	0.221796643675355
cg00819362	0.900553056196984
cg00819696	0.0135734168456267
cg00821764	0.0126959313638006
cg00822607	0.0592482434147861
cg00823148	0.262476365263603
cg00824109	0.0173582927529754
cg00825031	0.0131040180171151
cg00826384	0.0479478785771594
cg00827369	0.0189764130870274
cg00828602	0.033094779719565
cg00830029	0.704667040125832
cg00830393	0.0200424836613878
cg00831028	0.0236634778592357
cg00832517	0.0520580702418121
cg00832994	0.0213447686987856
cg00833393	0.0130774316704966
cg00833777	0.860765486573123
cg00834796	0.0462824420924667
cg00834958	0.0472655024153009
cg00836605	0.0160443678017746
cg00837103	0.417230513368658
cg00838150	0.0171289984066798
cg00839584	0.0781863548344187
cg00839802	0.0297818585403444
cg00840403	0.0478836234940817
cg00840516	0.489662411917418
cg00841581	0.0205831850103471
cg00842351	0.902849645802174
cg00845900	0.964385953921078
cg00846036	0.140477493858296
cg00848394	0.0154978012741893
cg00848397	0.0161847126882199
cg00848461	NA
cg00848728	0.40174342942344
cg00849368	NA
cg00850538	0.517445467205434
cg00852964	0.0729473383797965
cg00853068	0.0894097818088844
cg00854637	0.0391302937048461
cg00854995	0.0245234639559844
cg00856375	0.0221602888385862
cg00858899	0.0423203908307386
cg00859193	0.0156806929848714
cg00859655	0.550724025020871
cg00861635	0.0304114071508566
cg00862041	NA
cg00862290	0.864836442988758
cg00862770	0.0155552636885416
cg00864867	0.0205766622703074
cg00870662	0.0292694340075298
cg00871453	0.0290350297669052
cg00873037	0.0425573528821116
cg00873937	0.0187706929765845
cg00874863	NA
cg00875272	0.0318303319206315
cg00876704	0.0138858974709174
cg00877887	0.0239022368425798
cg00877964	0.0227446483060541
cg00881086	0.0258805022895809
cg00881370	0.969895909589265
cg00882451	0.929367610422971
cg00882832	0.0283026972564219
cg00884221	0.290955870210268
cg00884529	0.0878057052083857
cg00885506	0.0253418862481119
cg00886554	0.0314683767960019
cg00887101	0.0684467350832286
cg00887547	0.0377454834086136
cg00887700	0.0154631821825477
cg00888007	0.00908715143520615
cg00888479	0.06818674206542
cg00888561	0.020484406428242
cg00890257	0.0208471377089223
cg00891278	0.765717534484286
cg00891541	0.839304743953573
cg00892393	NA
cg00892798	0.0354137710770805
cg00893242	0.0269968575493381
cg00893636	0.0189768346296061
cg00893987	0.0244384944969549
cg00894577	0.12911163096356
cg00895324	0.217541741667142
cg00896220	NA
cg00897329	0.0323441614031859
cg00899086	0.0210671682069087
cg00899641	0.0213969205843562
cg00899659	0.83155196260153
cg00901493	0.0256145725740135
cg00901652	0.035791068360225
cg00901683	0.0141760705923264
cg00901704	0.0283083047129761
cg00901766	NA
cg00902195	NA
cg00903242	0.482187131467737
cg00903375	NA
cg00904483	0.911854423333484
cg00904574	0.0215901544226959
cg00905170	0.0165333095261055
cg00906183	0.0169952443944949
cg00908551	0.0429213365731825
cg00910067	0.0817278042140022
cg00910168	0.909809426620741
cg00911351	NA
cg00911873	0.922676836183414
cg00912191	0.056582479658392
cg00912942	0.964697300408157
cg00915206	0.0181212276347823
cg00915289	0.0123363625348086
cg00916199	0.0174195942863101
cg00916635	0.906003593167644
cg00917893	0.0220320176709397
cg00918005	NA
cg00918794	0.0380432266983889
cg00919857	0.0499426099584961
cg00920960	0.0890137682455083
cg00922727	0.0185307617000261
cg00925229	0.0199136569229272
cg00925717	0.485856704439925
cg00929606	0.266481306705688
cg00929855	0.662663945898557
cg00930078	0.0210112746244116
cg00930194	0.0643778525053078
cg00930873	0.463161968769369
cg00931491	NA
cg00932276	0.732441452656669
cg00933411	0.0912305353989491
cg00935364	NA
cg00935388	0.865079741056919
cg00935430	0.0280089460021603
cg00936626	0.408680453069519
cg00939965	0.855780301262956
cg00940278	0.0170045178954865
cg00940891	0.0163308542674728
cg00941229	0.0217548604068058
cg00941549	0.857408582067448
cg00943245	0.45687122943378
cg00943909	0.43711219315877
cg00943950	0.0252084102048303
cg00945507	0.049004679582155
cg00945862	0.508743215110486
cg00947019	0.0154043687897701
cg00947275	0.414888702125053
cg00948500	NA
cg00948524	0.0162770462900185
cg00949442	0.824117940173879
cg00949554	0.2563228641907
cg00950418	0.0134686086765396
cg00950621	0.0131408755287184
cg00951770	0.757059366509305
cg00953256	0.502633150682412
cg00953277	0.0242374581399425
cg00954003	0.0147413281713072
cg00954566	NA
cg00955230	0.0324860006606675
cg00955451	0.354966690596336
cg00958517	0.0159481054886204
cg00958560	0.308183062779552
cg00960702	0.0265795865870326
cg00962459	0.28274168906682
cg00962635	0.246765647108304
cg00962799	NA
cg00964109	0.0193013745445572
cg00967316	NA
cg00968475	0.173311050278315
cg00968931	0.278422640610558
cg00969271	0.698622902904731
cg00969446	0.326563372478775
