GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	183731243	198665777	6902	0.2541
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	198670034	198934969	178	0.5615
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	198937920	204876689	3223	0.2551
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	204877993	205341419	383	-0.1514
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	205341519	205365429	14	-0.9846
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	205365975	205414197	38	-0.6051
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	205415248	205451611	18	-0.0319
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	205461868	236673976	19117	0.2402
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	2	236674611	241537572	2855	0.1923
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	2170634	61111721	33681	-0.1219
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	61112491	61204720	99	-0.753
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	61220164	78775982	11763	-0.1102
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	78780603	88311891	4699	-0.6645
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	88312989	114880256	12425	-0.0494
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	114880269	114973562	53	-0.4664
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	114975179	125401859	6380	-0.0444
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	125403237	129440996	2179	-0.0915
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	129443438	174928813	24049	-0.0503
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	174932228	175003061	50	-0.4812
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	175020005	175053557	29	-0.1074
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	175059598	175153895	60	-0.6218
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	3	175154111	197812401	11658	-0.0551
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	1059384	1116386	40	0.2105
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	1117806	1133222	15	-0.1062
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	1133734	10147031	4655	-0.1495
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	10147070	41387755	20236	-0.1124
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	41392548	41550193	121	-0.6747
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	41552449	90656861	25490	-0.1053
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	90659161	90741991	42	-0.4686
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	90742572	90803033	47	-1.3924
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	90803046	90923960	51	-0.4636
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	90927303	91029337	100	-1.3494
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	91032020	91071820	24	-0.5386
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	91073270	91139604	45	-0.1082
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	91142587	91560384	171	-0.5372
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	4	91560923	187842528	52375	-0.1092
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	5	913983	6924378	4381	-0.1384
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	5	6924489	169715982	90443	-0.1071
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	5	169726618	180934240	6244	-0.133
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	1011760	1974640	777	0.545
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	1976267	2195423	122	0.2907
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	2196963	30091815	18064	0.5246
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	30093584	36071524	1974	0.2238
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	36071694	44249917	5302	-0.1448
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	44249930	101216903	29682	-0.1096
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	101228875	101281361	36	-0.6934
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	101281470	148114646	27829	-0.1136
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	148115732	148155660	48	-0.6184
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	148155829	148185808	9	-0.1531
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	148186119	148228699	28	-0.6278
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	148229262	161579315	8986	-0.1277
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	161580404	161621807	33	0.3061
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	6	161624808	170596889	4222	-0.1425
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	664936	2967287	745	0.7038
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	2967748	35076824	18830	0.9343
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	35079860	35092856	4	-0.3732
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	35104692	38927994	2743	0.9021
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	38930566	41698959	1688	0.9502
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	41719261	45776136	2107	0.8975
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	45780234	45789996	2	-0.8756
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	45792467	57185111	7457	0.9234
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	57854817	68826010	1908	0.4961
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	68832596	70067261	727	0.9115
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	70074154	85311470	7565	-0.1146
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	85326588	86140755	347	0.5032
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	86141005	86699866	275	0.9051
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	86708054	104758401	8589	-0.1206
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	104759151	104759718	4	-1.5553
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	104759804	109715189	2880	-0.1242
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	109716558	110404966	374	0.2602
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	110411205	119026251	4375	-0.1244
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	119028993	119054283	13	-0.6863
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	119059247	133013620	7600	-0.1205
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	7	133018011	158592540	13678	0.2449
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	667625	46547532	25016	-0.6942
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	46549323	74288445	16167	0.2078
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	74288679	88979530	7757	0.543
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	88980825	89067965	70	0.2586
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	89068066	99034841	5956	0.5275
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	99035027	99482515	224	0.2829
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	8	99486949	144182542	26943	0.5271
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	789794	15916876	8874	-0.1075
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	15917922	15994242	42	-0.6564
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	15994726	16210612	249	-0.1125
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	16211322	16436081	252	-0.1984
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	16437730	20917494	3548	-0.097
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	20920714	22867679	1270	0.2504
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	22868585	68783809	9675	-0.1141
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	68787002	69079502	272	-0.6531
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	69081791	86804932	12188	-0.1075
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	86806141	93441225	4363	-0.1423
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	93444572	101019365	4741	-0.1167
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	101021869	111917891	7460	-0.0956
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	111917912	133752170	13920	-0.1272
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	133752584	135839085	1018	0.1917
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	135847529	135851529	3	-0.8286
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	9	135852427	138044505	595	0.2032
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	366509	19341300	13776	-0.1318
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	19341368	19612278	223	-0.5696
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	19613850	51320512	16119	-0.1274
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	51321219	51609245	260	-0.5981
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	51610687	51785373	86	-0.1465
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	51786222	51865323	41	-0.5166
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	51867812	51895368	31	-1.5783
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	51897888	51939345	33	-0.6129
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	51947799	69579668	10461	-0.1107
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	69579920	72105984	1840	-0.1607
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	72106147	78193177	3489	-0.1184
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	78194875	79369061	1002	-0.1787
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	79370244	112946302	20514	-0.1207
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	112946869	113144942	108	-0.6173
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	10	113146955	133411599	13254	-0.1288
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	456012	3887508	1167	0.1531
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	3889815	60423204	31875	0.1983
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	60424686	62778927	1201	0.1721
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	62780750	62954212	91	0.4313
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	62956940	81653045	9219	0.1753
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	81658001	82167593	328	0.0028
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	82168051	90526235	4737	0.2033
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	90531060	90620906	73	-0.1714
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	90624119	114870855	15384	0.1996
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	114874632	128789824	10072	0.1765
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	128791958	131734148	1947	0.1952
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	131734468	133734540	1247	0.8519
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	11	133737356	134272740	207	0.4759
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	12	780472	112012027	63165	-0.1144
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	12	112014287	112261980	112	-0.6959
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	12	112268198	132605822	11047	-0.1242
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	18874255	19430792	353	0.2139
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	19530371	19952621	16	0.7462
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	19953271	21826119	898	0.2495
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	21830742	21831523	2	1.606
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	21832046	21909605	64	0.2208
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	21910068	21910321	3	1.2852
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	21910702	23541791	1122	0.2338
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	24003455	24031661	31	1.8899
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	24039867	25555278	871	0.252
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	25556259	25556703	2	1.674
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	25558758	27558318	1477	0.2379
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	27573751	27981123	251	1.9701
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	27984543	36154107	5708	0.2318
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	36159243	36163442	5	1.2213
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	36166082	37812627	1127	0.2414
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	37815776	37820435	5	1.7668
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	37822496	38743036	598	0.2492
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	38748811	38965870	177	1.6436
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	38966940	39079490	56	2.143
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	39099080	39406692	282	0.2326
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	39413923	39425283	16	1.7507
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	39430711	40442311	772	0.2215
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	40445028	40448919	5	1.3222
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	40451047	40466408	16	0.1102
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	40467011	40470203	6	1.5144
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	40483006	44157388	2170	0.2707
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	44160560	44168481	8	1.8764
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	44176949	47504034	2179	0.2573
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	47505394	47508793	7	1.3045
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	47510335	52715303	2218	0.2309
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	52728554	54488817	1104	0.5313
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	54492077	70051285	7429	0.2442
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	70054702	70081228	25	1.7384
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	70081737	70790431	408	0.2724
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	70791975	73275867	1570	0.5648
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	73279164	73280529	4	2.2235
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	73283572	73782981	382	0.5612
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	73790782	75764830	1370	0.2556
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	75769776	75832784	63	-0.1311
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	75833447	108074801	20440	0.2487
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	108081667	108091217	10	1.522
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	108094877	108319675	163	0.2369
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	108322238	108325677	3	1.9094
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	108334469	108844749	445	0.2383
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	108849064	108855067	14	1.3465
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	13	108859861	114226675	3086	0.2457
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	20033191	39727626	10857	-0.1053
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	39728171	39878346	61	-0.5953
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	39878842	45186028	2188	-0.1109
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	45190693	45339990	65	-0.5947
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	45593519	80572460	21502	-0.1168
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	80572812	80804727	127	-0.6384
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	14	80805854	105533894	14956	-0.1301
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	15	23437561	48560635	12745	-0.6619
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	15	48562419	70105991	13911	-0.1192
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	15	70109756	70113263	2	-1.9896
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	15	70113669	101343255	18070	-0.1304
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	15	101343732	101344124	4	-0.5452
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	603333	5360388	1879	-0.1514
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	5377238	5961339	407	-0.6775
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	5962028	5969234	11	-1.464
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	5970794	5986369	17	-3.2241
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	5986400	5992618	7	-1.5841
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	5993105	6113022	99	-0.6888
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	6113123	6419279	175	-0.1198
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	6422751	6488985	69	-0.6385
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	6497043	25620786	8752	-0.1194
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	25620796	78440193	22384	0.2506
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	78440510	78584034	215	-0.1459
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	78587476	79071143	322	0.2375
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	79072667	79127652	63	-0.127
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	16	79130555	89317317	6806	0.2409
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	17	1074619	19457898	9029	-0.57
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	17	19463329	73472207	24527	-0.0508
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	17	73474912	82951281	3693	-0.1051
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	17	82955029	82959812	4	0.3608
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	326691	1104330	206	-0.0978
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	1118299	14632450	8029	-0.682
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	14641845	37088070	9700	-0.0998
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	37088184	39489348	1457	-0.6796
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	39490251	42211007	1636	-0.1132
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	42211536	42298195	44	-0.7176
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	42308042	50385628	5152	-0.1126
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	50391365	74360601	13322	-0.6606
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	74366804	77767193	2429	-0.7292
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	18	77767298	79349796	887	-0.6887
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	19	283868	22839244	8475	0.1958
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	19	22839909	46841269	10909	0.2213
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	19	46848704	58370362	4770	0.2033
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	472817	5888287	3218	0.4832
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	5892498	14495111	5742	0.525
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	14497261	14511869	11	0.2826
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	14513154	14566050	40	-0.0436
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	14571109	14687597	49	-0.3897
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	14694942	14711021	13	-1.6649
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15182862	15225495	22	-0.5367
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15230752	15250988	27	0.0928
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15251550	15293680	15	0.4943
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15294236	15437626	125	0.3004
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15439059	15495315	50	0.5761
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15495587	15734565	249	0.0477
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	15736192	17493026	1624	0.5964
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	17493222	17528369	36	0.9305
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	17530237	22985191	4039	0.622
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	22986482	37003824	4377	0.5787
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	37009466	37103095	152	0.4302
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	37112086	50916987	9009	0.5858
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	50917412	60942262	7447	0.6115
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	20	60942315	63588502	1320	0.5588
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	21	13974127	38931924	16270	0.2421
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	21	38935301	38993578	75	-0.1739
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	21	38994094	42020673	2386	0.2444
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	21	42021445	46262057	1855	0.1966
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	22	16934932	21939017	864	0.2459
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	22	21949041	27383311	2630	-0.1373
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	22	27383431	33452024	3790	0.2436
23c092fe-16e1-4bff-aff6-0c54e4e88ffa	22	33457036	33483016	32	-0.1695
