GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b5a3b68-f6bb-40c4-88e1-54445a11a699	8	139077557	144182542	1714	0.2109
6b5a3b68-f6bb-40c4-88e1-54445a11a699	9	789794	114178138	54219	-0.032
6b5a3b68-f6bb-40c4-88e1-54445a11a699	9	114178209	114182745	2	-3.9798
6b5a3b68-f6bb-40c4-88e1-54445a11a699	9	114187442	138044505	14195	-0.0312
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	366509	4160105	2251	-0.0268
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	4160326	4161388	2	-2.3638
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	4161483	51950565	28326	-0.0368
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	51951775	52061455	108	-0.2658
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	52061478	74168420	13001	-0.0324
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	74174751	74262716	38	-0.3215
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	74271851	74379533	51	-0.6807
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	74380449	74468789	46	-0.3709
6b5a3b68-f6bb-40c4-88e1-54445a11a699	10	74471377	133411599	37391	-0.0348
6b5a3b68-f6bb-40c4-88e1-54445a11a699	11	456012	134272740	77517	-0.0322
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	780472	50940801	26222	-0.0309
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	50943165	50949877	5	-1.4707
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	50955643	97668107	28307	-0.0264
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	97668443	97669575	4	-1.1104
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	97672233	105397826	4842	-0.0302
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	105397889	105398313	3	-1.4082
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	105398905	110788037	3244	-0.037
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	110796150	110797917	3	-1.8488
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	110800645	120683947	6065	-0.0405
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	120686260	120686504	2	-1.5295
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	120688577	124617288	1828	-0.0392
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	124617327	124621165	3	-1.2607
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	124621554	124674216	38	-0.0417
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	124675107	124675126	2	-2.0934
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	124677442	127006387	1588	-0.0462
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	127006456	127009134	4	-1.1581
6b5a3b68-f6bb-40c4-88e1-54445a11a699	12	127010817	132605822	2137	-0.046
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	18874255	45714733	16942	-0.0315
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	45716313	46067550	243	-0.3082
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	46069995	82116113	19598	-0.0166
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	82120580	82120651	3	-1.2803
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	82124136	94975063	7661	-0.0184
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	94977836	94983785	13	-0.4911
6b5a3b68-f6bb-40c4-88e1-54445a11a699	13	94983940	114226675	12493	-0.0219
6b5a3b68-f6bb-40c4-88e1-54445a11a699	14	20033191	101687183	48317	-0.029
6b5a3b68-f6bb-40c4-88e1-54445a11a699	14	101753923	102726032	417	-0.3222
6b5a3b68-f6bb-40c4-88e1-54445a11a699	14	102730745	105533894	1017	-0.0428
6b5a3b68-f6bb-40c4-88e1-54445a11a699	15	23437561	101344124	44758	-0.0345
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	603333	5691463	2054	0.3942
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	5692466	6028180	314	-0.3358
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	6029852	6170983	125	-0.092
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	6171275	6376716	52	-0.3866
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	6377785	7082182	247	0.1533
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	7082742	7540050	228	0.3391
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	7540371	19448408	5598	0.3978
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	19449437	19451644	6	-0.8892
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	19452338	22773239	1032	0.383
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	22773883	31549369	4254	0.5961
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	31554195	31554885	2	-0.8091
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	31556213	31841585	132	0.6104
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	46470502	81398108	22304	0.2101
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	81398887	81398987	2	-1.7531
6b5a3b68-f6bb-40c4-88e1-54445a11a699	16	81399465	89317317	4858	0.2218
6b5a3b68-f6bb-40c4-88e1-54445a11a699	17	1074619	18922050	8886	-0.3292
6b5a3b68-f6bb-40c4-88e1-54445a11a699	17	18926720	82959812	28325	-0.0349
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	326691	36455733	17431	-0.3115
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	36457209	36457590	2	-5.0199
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	36457784	56273372	12617	-0.3096
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	56273533	56277627	2	-2.1257
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	56277967	57757277	987	-0.3256
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	57757912	57758246	3	-1.5997
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	57763949	60685173	1939	-0.3306
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	60688009	60688405	4	-2.1502
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	60688838	78109490	9218	-0.3094
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	78110566	78111306	4	-1.9895
6b5a3b68-f6bb-40c4-88e1-54445a11a699	18	78112384	79349796	654	-0.3378
6b5a3b68-f6bb-40c4-88e1-54445a11a699	19	283868	21245434	7828	-0.0349
6b5a3b68-f6bb-40c4-88e1-54445a11a699	19	21245668	32060015	4437	-0.0624
6b5a3b68-f6bb-40c4-88e1-54445a11a699	19	32061359	58370362	11871	-0.0335
6b5a3b68-f6bb-40c4-88e1-54445a11a699	20	472817	26217263	16950	0.0019
6b5a3b68-f6bb-40c4-88e1-54445a11a699	20	26217295	38354582	3584	0.3822
6b5a3b68-f6bb-40c4-88e1-54445a11a699	20	38357231	44934552	4431	0.4414
6b5a3b68-f6bb-40c4-88e1-54445a11a699	20	44934655	60389867	10828	0.3794
6b5a3b68-f6bb-40c4-88e1-54445a11a699	20	60391869	60392187	3	-0.7346
6b5a3b68-f6bb-40c4-88e1-54445a11a699	20	60393354	63588502	1748	0.3869
6b5a3b68-f6bb-40c4-88e1-54445a11a699	21	13974127	46262057	20578	-0.0252
6b5a3b68-f6bb-40c4-88e1-54445a11a699	22	16934932	48940621	17076	-0.0376
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	3236359	92059708	35167	0.0039
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	92067182	92067676	2	-2.1763
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	92069957	107867059	6716	0.004
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	107867912	107868802	2	-1.2632
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	107873582	116407276	4107	-0.0008
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	116408075	116410928	5	-0.9573
6b5a3b68-f6bb-40c4-88e1-54445a11a699	X	116413258	155677414	17958	-0.0056
