GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
008b77cd-44a6-469d-a563-308c7ff70fc0	1	72303253	72346221	46	-1.466
008b77cd-44a6-469d-a563-308c7ff70fc0	1	72346757	103586648	20029	0.0487
008b77cd-44a6-469d-a563-308c7ff70fc0	1	103587546	103717410	16	-0.5298
008b77cd-44a6-469d-a563-308c7ff70fc0	1	103717617	103765540	9	0.0103
008b77cd-44a6-469d-a563-308c7ff70fc0	1	103765752	105470754	910	0.0488
008b77cd-44a6-469d-a563-308c7ff70fc0	1	105476583	105479753	17	0.6262
008b77cd-44a6-469d-a563-308c7ff70fc0	1	105481433	108197991	1946	0.0569
008b77cd-44a6-469d-a563-308c7ff70fc0	1	108200892	108223733	14	-0.2987
008b77cd-44a6-469d-a563-308c7ff70fc0	1	108226680	108274557	2	1.2162
008b77cd-44a6-469d-a563-308c7ff70fc0	1	108310648	109684893	676	0.0725
008b77cd-44a6-469d-a563-308c7ff70fc0	1	109690352	109697556	13	-0.4925
008b77cd-44a6-469d-a563-308c7ff70fc0	1	109702376	112153465	1953	0.0399
008b77cd-44a6-469d-a563-308c7ff70fc0	1	112153571	112154768	23	0.556
008b77cd-44a6-469d-a563-308c7ff70fc0	1	112163334	143494500	5166	0.0478
008b77cd-44a6-469d-a563-308c7ff70fc0	1	143541857	143546851	3	-1.0977
008b77cd-44a6-469d-a563-308c7ff70fc0	1	143547055	143811517	115	-2.4174
008b77cd-44a6-469d-a563-308c7ff70fc0	1	143890323	143942271	7	-0.9212
008b77cd-44a6-469d-a563-308c7ff70fc0	1	144432083	152582700	2315	0.0746
008b77cd-44a6-469d-a563-308c7ff70fc0	1	152583051	152614118	36	1.1981
008b77cd-44a6-469d-a563-308c7ff70fc0	1	152618018	153745744	846	0.0378
008b77cd-44a6-469d-a563-308c7ff70fc0	1	153745996	153746270	2	-1.7497
008b77cd-44a6-469d-a563-308c7ff70fc0	1	153752734	174826737	14168	0.0455
008b77cd-44a6-469d-a563-308c7ff70fc0	1	174826800	174833313	27	0.4329
008b77cd-44a6-469d-a563-308c7ff70fc0	1	174833703	178692461	2514	0.0432
008b77cd-44a6-469d-a563-308c7ff70fc0	1	178692730	178715712	53	0.268
008b77cd-44a6-469d-a563-308c7ff70fc0	1	178715863	189679027	7334	0.0462
008b77cd-44a6-469d-a563-308c7ff70fc0	1	189679353	189679397	2	-1.2749
008b77cd-44a6-469d-a563-308c7ff70fc0	1	189682917	196762956	4743	0.0497
008b77cd-44a6-469d-a563-308c7ff70fc0	1	196769493	196846661	57	0.3831
008b77cd-44a6-469d-a563-308c7ff70fc0	1	196847600	201959105	3351	0.0335
008b77cd-44a6-469d-a563-308c7ff70fc0	1	201961161	202086613	70	0.3433
008b77cd-44a6-469d-a563-308c7ff70fc0	1	202086810	202598144	267	0.1105
008b77cd-44a6-469d-a563-308c7ff70fc0	1	202598425	202598658	3	0.9601
008b77cd-44a6-469d-a563-308c7ff70fc0	1	202599414	204008405	903	0.0503
008b77cd-44a6-469d-a563-308c7ff70fc0	1	204008420	204016578	5	-0.5551
008b77cd-44a6-469d-a563-308c7ff70fc0	1	204016876	204546171	459	0.0322
008b77cd-44a6-469d-a563-308c7ff70fc0	1	204549714	204649445	76	0.3468
008b77cd-44a6-469d-a563-308c7ff70fc0	1	204655829	227237600	15331	0.0496
008b77cd-44a6-469d-a563-308c7ff70fc0	1	227238371	227238705	3	-1.2888
008b77cd-44a6-469d-a563-308c7ff70fc0	1	227241477	244619592	12623	0.0478
008b77cd-44a6-469d-a563-308c7ff70fc0	1	244620856	244633828	14	0.5207
008b77cd-44a6-469d-a563-308c7ff70fc0	1	244634322	248930189	2727	0.0476
008b77cd-44a6-469d-a563-308c7ff70fc0	2	12784	8302030	6537	0.0246
008b77cd-44a6-469d-a563-308c7ff70fc0	2	8302255	12484492	3073	0.0628
008b77cd-44a6-469d-a563-308c7ff70fc0	2	12484626	13121378	431	-0.0251
008b77cd-44a6-469d-a563-308c7ff70fc0	2	13121947	26030657	8727	0.0501
008b77cd-44a6-469d-a563-308c7ff70fc0	2	26032394	32498214	3870	0.0199
008b77cd-44a6-469d-a563-308c7ff70fc0	2	32499271	32651085	72	0.2909
008b77cd-44a6-469d-a563-308c7ff70fc0	2	32654095	33537896	658	0.0515
008b77cd-44a6-469d-a563-308c7ff70fc0	2	33540701	33543045	2	-2.45
008b77cd-44a6-469d-a563-308c7ff70fc0	2	33545200	34295406	636	0.0553
008b77cd-44a6-469d-a563-308c7ff70fc0	2	34298911	34300513	2	1.0787
008b77cd-44a6-469d-a563-308c7ff70fc0	2	34300900	34458223	93	0.0526
008b77cd-44a6-469d-a563-308c7ff70fc0	2	34460213	34474248	3	-0.5776
008b77cd-44a6-469d-a563-308c7ff70fc0	2	34476327	34511990	45	-1.8461
008b77cd-44a6-469d-a563-308c7ff70fc0	2	34512096	37577821	2297	0.0277
008b77cd-44a6-469d-a563-308c7ff70fc0	2	37578003	37579401	3	-1.0176
008b77cd-44a6-469d-a563-308c7ff70fc0	2	37581739	37636632	43	-0.0145
008b77cd-44a6-469d-a563-308c7ff70fc0	2	37636926	37636998	2	-1.2852
008b77cd-44a6-469d-a563-308c7ff70fc0	2	37637927	47257883	7165	0.0447
008b77cd-44a6-469d-a563-308c7ff70fc0	2	47258279	47394360	56	0.3909
008b77cd-44a6-469d-a563-308c7ff70fc0	2	47407308	48621927	655	0.0244
008b77cd-44a6-469d-a563-308c7ff70fc0	2	48622866	48634765	5	-0.7354
008b77cd-44a6-469d-a563-308c7ff70fc0	2	48634978	48986462	269	0.0474
008b77cd-44a6-469d-a563-308c7ff70fc0	2	48990777	49041291	51	-1.0962
008b77cd-44a6-469d-a563-308c7ff70fc0	2	49041665	49115024	50	-0.7037
008b77cd-44a6-469d-a563-308c7ff70fc0	2	49115665	51507538	1755	0.0248
008b77cd-44a6-469d-a563-308c7ff70fc0	2	51507548	51507941	3	-1.0474
008b77cd-44a6-469d-a563-308c7ff70fc0	2	51508177	52527330	655	0.0139
008b77cd-44a6-469d-a563-308c7ff70fc0	2	52527342	52554404	39	0.7905
008b77cd-44a6-469d-a563-308c7ff70fc0	2	52560811	146104517	53285	0.0361
008b77cd-44a6-469d-a563-308c7ff70fc0	2	146106836	146120238	25	-1.8099
008b77cd-44a6-469d-a563-308c7ff70fc0	2	146120827	208776536	37822	0.0558
008b77cd-44a6-469d-a563-308c7ff70fc0	2	208776965	208777324	2	-2.2118
008b77cd-44a6-469d-a563-308c7ff70fc0	2	208778721	228510663	12841	0.0442
008b77cd-44a6-469d-a563-308c7ff70fc0	2	228515105	229772837	871	-0.3686
008b77cd-44a6-469d-a563-308c7ff70fc0	2	229776896	230393900	340	0.0463
008b77cd-44a6-469d-a563-308c7ff70fc0	2	230400636	230404071	4	0.7372
008b77cd-44a6-469d-a563-308c7ff70fc0	2	230405779	231457296	561	0.0213
008b77cd-44a6-469d-a563-308c7ff70fc0	2	231467023	240711081	6051	-0.3998
008b77cd-44a6-469d-a563-308c7ff70fc0	2	240716127	241080417	145	0.0152
008b77cd-44a6-469d-a563-308c7ff70fc0	2	241081801	242106609	443	-0.3539
008b77cd-44a6-469d-a563-308c7ff70fc0	2	242106874	242147305	8	-0.0167
008b77cd-44a6-469d-a563-308c7ff70fc0	3	20930	182919	154	-0.0893
008b77cd-44a6-469d-a563-308c7ff70fc0	3	188339	191117	4	-3.677
008b77cd-44a6-469d-a563-308c7ff70fc0	3	193194	999245	660	-0.0055
008b77cd-44a6-469d-a563-308c7ff70fc0	3	1002741	2782874	1596	-0.0603
008b77cd-44a6-469d-a563-308c7ff70fc0	3	2782989	5626019	2521	0.0327
008b77cd-44a6-469d-a563-308c7ff70fc0	3	5631953	5632733	2	-1.6799
008b77cd-44a6-469d-a563-308c7ff70fc0	3	5633029	16195501	7964	0.0373
008b77cd-44a6-469d-a563-308c7ff70fc0	3	16197556	16199877	9	-0.6343
008b77cd-44a6-469d-a563-308c7ff70fc0	3	16202089	21706349	3357	0.0441
008b77cd-44a6-469d-a563-308c7ff70fc0	3	21707297	21728565	18	-0.3525
008b77cd-44a6-469d-a563-308c7ff70fc0	3	21731222	21774974	61	0.0512
008b77cd-44a6-469d-a563-308c7ff70fc0	3	21775789	21944976	191	-0.1558
008b77cd-44a6-469d-a563-308c7ff70fc0	3	21949340	59725291	23782	0.0379
008b77cd-44a6-469d-a563-308c7ff70fc0	3	59727665	61248234	1667	-0.061
008b77cd-44a6-469d-a563-308c7ff70fc0	3	61248361	61632414	288	0.0486
008b77cd-44a6-469d-a563-308c7ff70fc0	3	61635075	61638382	6	-0.5627
008b77cd-44a6-469d-a563-308c7ff70fc0	3	61640752	62693933	888	0.0439
008b77cd-44a6-469d-a563-308c7ff70fc0	3	62702010	62703268	8	-0.522
008b77cd-44a6-469d-a563-308c7ff70fc0	3	62703531	68697013	4635	0.0505
008b77cd-44a6-469d-a563-308c7ff70fc0	3	68697108	68698262	14	-1.5538
008b77cd-44a6-469d-a563-308c7ff70fc0	3	68699607	75519398	4931	0.0456
008b77cd-44a6-469d-a563-308c7ff70fc0	3	75523398	75537654	6	0.944
008b77cd-44a6-469d-a563-308c7ff70fc0	3	75546030	81545929	3400	0.0595
008b77cd-44a6-469d-a563-308c7ff70fc0	3	81546941	81548156	3	-1.0977
008b77cd-44a6-469d-a563-308c7ff70fc0	3	81551646	87784025	3352	0.0517
008b77cd-44a6-469d-a563-308c7ff70fc0	3	87785260	87796807	6	-0.8312
008b77cd-44a6-469d-a563-308c7ff70fc0	3	87798026	99218940	4218	0.0432
008b77cd-44a6-469d-a563-308c7ff70fc0	3	99225614	99230577	38	0.4024
008b77cd-44a6-469d-a563-308c7ff70fc0	3	99232120	103248705	2235	0.0533
008b77cd-44a6-469d-a563-308c7ff70fc0	3	103248960	103250477	2	-1.2551
008b77cd-44a6-469d-a563-308c7ff70fc0	3	103253860	108463543	3347	0.0524
008b77cd-44a6-469d-a563-308c7ff70fc0	3	108466011	108594795	67	0.4411
008b77cd-44a6-469d-a563-308c7ff70fc0	3	108600728	162795304	33382	0.0453
008b77cd-44a6-469d-a563-308c7ff70fc0	3	162795361	162906065	63	0.6333
008b77cd-44a6-469d-a563-308c7ff70fc0	3	162906093	162996729	76	-0.0153
008b77cd-44a6-469d-a563-308c7ff70fc0	3	162999939	163001774	2	-2.421
008b77cd-44a6-469d-a563-308c7ff70fc0	3	163008371	173484718	6259	0.057
008b77cd-44a6-469d-a563-308c7ff70fc0	3	173485316	173718697	163	-0.1061
008b77cd-44a6-469d-a563-308c7ff70fc0	3	173719686	175362822	1163	0.0643
008b77cd-44a6-469d-a563-308c7ff70fc0	3	175362958	175363437	4	-1.3777
008b77cd-44a6-469d-a563-308c7ff70fc0	3	175363536	175382103	25	0.1003
008b77cd-44a6-469d-a563-308c7ff70fc0	3	175382608	175403815	19	-0.3363
008b77cd-44a6-469d-a563-308c7ff70fc0	3	175403980	175528477	108	0.0164
008b77cd-44a6-469d-a563-308c7ff70fc0	3	175532653	175572276	19	-0.3946
008b77cd-44a6-469d-a563-308c7ff70fc0	3	175572556	185226155	5590	0.0524
008b77cd-44a6-469d-a563-308c7ff70fc0	3	185229142	185268955	22	0.4384
008b77cd-44a6-469d-a563-308c7ff70fc0	3	185271645	188850864	2664	0.0386
008b77cd-44a6-469d-a563-308c7ff70fc0	3	188851117	192890762	2881	0.0782
008b77cd-44a6-469d-a563-308c7ff70fc0	3	192890809	193164615	201	0.0116
008b77cd-44a6-469d-a563-308c7ff70fc0	3	193164677	193164983	4	-0.8511
008b77cd-44a6-469d-a563-308c7ff70fc0	3	193165080	195558822	1486	0.0707
008b77cd-44a6-469d-a563-308c7ff70fc0	3	195559056	195720051	26	0.6585
008b77cd-44a6-469d-a563-308c7ff70fc0	3	195728637	195847245	60	0.1736
008b77cd-44a6-469d-a563-308c7ff70fc0	3	195855609	195974457	44	0.6991
008b77cd-44a6-469d-a563-308c7ff70fc0	3	195982791	198169247	1081	0.0757
008b77cd-44a6-469d-a563-308c7ff70fc0	4	68929	1737005	619	0.0667
008b77cd-44a6-469d-a563-308c7ff70fc0	4	1750693	1802549	17	0.4705
008b77cd-44a6-469d-a563-308c7ff70fc0	4	1814963	5163328	1795	0.0394
008b77cd-44a6-469d-a563-308c7ff70fc0	4	5163348	5177975	10	-0.9023
008b77cd-44a6-469d-a563-308c7ff70fc0	4	5179462	6108672	818	-0.0026
008b77cd-44a6-469d-a563-308c7ff70fc0	4	6110413	9421524	1883	0.0621
008b77cd-44a6-469d-a563-308c7ff70fc0	4	9422531	9455251	19	-0.091
008b77cd-44a6-469d-a563-308c7ff70fc0	4	9459504	9484440	7	1.0521
008b77cd-44a6-469d-a563-308c7ff70fc0	4	9494650	10208766	539	0.0495
008b77cd-44a6-469d-a563-308c7ff70fc0	4	10221792	10229874	28	-1.8142
008b77cd-44a6-469d-a563-308c7ff70fc0	4	10232590	10233644	7	-0.651
008b77cd-44a6-469d-a563-308c7ff70fc0	4	10234518	34777432	16980	0.0492
008b77cd-44a6-469d-a563-308c7ff70fc0	4	34784878	34819718	36	0.5145
008b77cd-44a6-469d-a563-308c7ff70fc0	4	34822561	36008312	771	0.0556
008b77cd-44a6-469d-a563-308c7ff70fc0	4	36009771	36012790	7	-0.2153
008b77cd-44a6-469d-a563-308c7ff70fc0	4	36013359	36013896	4	-1.2011
008b77cd-44a6-469d-a563-308c7ff70fc0	4	36015896	38024768	1482	0.0663
008b77cd-44a6-469d-a563-308c7ff70fc0	4	38027159	38323826	223	0.3904
008b77cd-44a6-469d-a563-308c7ff70fc0	4	38326286	40698556	1399	0.0544
008b77cd-44a6-469d-a563-308c7ff70fc0	4	40701994	40702175	3	1.0815
008b77cd-44a6-469d-a563-308c7ff70fc0	4	40702670	43143380	1642	0.0547
008b77cd-44a6-469d-a563-308c7ff70fc0	4	43143414	43148055	10	-0.7001
008b77cd-44a6-469d-a563-308c7ff70fc0	4	43154418	45003738	1103	0.0201
008b77cd-44a6-469d-a563-308c7ff70fc0	4	45003835	45004318	4	-0.8285
008b77cd-44a6-469d-a563-308c7ff70fc0	4	45008952	46194361	649	0.0444
008b77cd-44a6-469d-a563-308c7ff70fc0	4	46202166	46210750	4	-1.0651
008b77cd-44a6-469d-a563-308c7ff70fc0	4	46210775	49214614	1680	0.0807
008b77cd-44a6-469d-a563-308c7ff70fc0	4	49289175	49289338	2	-2.2638
008b77cd-44a6-469d-a563-308c7ff70fc0	4	49295203	61071220	6083	0.0384
008b77cd-44a6-469d-a563-308c7ff70fc0	4	61075217	61076234	2	-1.4341
008b77cd-44a6-469d-a563-308c7ff70fc0	4	61079968	62802116	939	0.0147
008b77cd-44a6-469d-a563-308c7ff70fc0	4	62804218	62805944	8	-1.91
008b77cd-44a6-469d-a563-308c7ff70fc0	4	62813912	63827261	555	0.027
008b77cd-44a6-469d-a563-308c7ff70fc0	4	63828222	63851308	31	0.3964
008b77cd-44a6-469d-a563-308c7ff70fc0	4	63852325	68418873	2858	0.0433
008b77cd-44a6-469d-a563-308c7ff70fc0	4	68422420	68429081	4	1.0286
008b77cd-44a6-469d-a563-308c7ff70fc0	4	68439221	69252259	384	0.0554
008b77cd-44a6-469d-a563-308c7ff70fc0	4	69252275	69370433	64	-0.4242
008b77cd-44a6-469d-a563-308c7ff70fc0	4	69374263	69523998	107	0.0685
008b77cd-44a6-469d-a563-308c7ff70fc0	4	69524143	69525061	2	-2.6683
008b77cd-44a6-469d-a563-308c7ff70fc0	4	69526170	69529454	8	-0.5255
008b77cd-44a6-469d-a563-308c7ff70fc0	4	69529620	77315088	4888	0.0702
008b77cd-44a6-469d-a563-308c7ff70fc0	4	77315465	77339128	22	-0.297
008b77cd-44a6-469d-a563-308c7ff70fc0	4	77342320	114252500	22308	0.0597
008b77cd-44a6-469d-a563-308c7ff70fc0	4	114252544	114263096	26	0.8014
008b77cd-44a6-469d-a563-308c7ff70fc0	4	114263110	129667392	9130	0.0576
008b77cd-44a6-469d-a563-308c7ff70fc0	4	129669376	134118349	2424	0.0139
008b77cd-44a6-469d-a563-308c7ff70fc0	4	134119069	153065214	11293	0.0599
008b77cd-44a6-469d-a563-308c7ff70fc0	4	153071308	153170373	84	0.396
008b77cd-44a6-469d-a563-308c7ff70fc0	4	153177296	160952848	5045	0.0625
008b77cd-44a6-469d-a563-308c7ff70fc0	4	160958866	160963756	21	-2.3898
008b77cd-44a6-469d-a563-308c7ff70fc0	4	160963767	178097753	10744	0.0522
008b77cd-44a6-469d-a563-308c7ff70fc0	4	178097801	181136119	2186	0.0052
008b77cd-44a6-469d-a563-308c7ff70fc0	4	181136240	185059786	2893	0.0399
008b77cd-44a6-469d-a563-308c7ff70fc0	4	185063530	188061058	2067	0.0895
008b77cd-44a6-469d-a563-308c7ff70fc0	4	188062888	188300104	138	0.0095
008b77cd-44a6-469d-a563-308c7ff70fc0	4	188300206	188300221	2	1.3923
008b77cd-44a6-469d-a563-308c7ff70fc0	4	188300270	189065876	617	0.0008
008b77cd-44a6-469d-a563-308c7ff70fc0	4	189067095	189069532	7	-0.7874
008b77cd-44a6-469d-a563-308c7ff70fc0	4	189071423	190106768	520	0.0144
008b77cd-44a6-469d-a563-308c7ff70fc0	5	15532	445158	197	0.0431
008b77cd-44a6-469d-a563-308c7ff70fc0	5	445859	574208	39	0.3497
008b77cd-44a6-469d-a563-308c7ff70fc0	5	575190	685633	70	0.0179
008b77cd-44a6-469d-a563-308c7ff70fc0	5	698256	773453	27	0.6968
008b77cd-44a6-469d-a563-308c7ff70fc0	5	779766	896700	38	0.0761
008b77cd-44a6-469d-a563-308c7ff70fc0	5	905586	908425	3	-1.224
008b77cd-44a6-469d-a563-308c7ff70fc0	5	913276	3092396	1659	0.0111
008b77cd-44a6-469d-a563-308c7ff70fc0	5	3092961	3097077	6	-0.8445
008b77cd-44a6-469d-a563-308c7ff70fc0	5	3097297	8406868	4638	0.013
008b77cd-44a6-469d-a563-308c7ff70fc0	5	8407192	14497691	4768	0.0523
008b77cd-44a6-469d-a563-308c7ff70fc0	5	14498618	14612234	62	0.3746
008b77cd-44a6-469d-a563-308c7ff70fc0	5	14615260	17341056	1761	0.051
008b77cd-44a6-469d-a563-308c7ff70fc0	5	17341538	17356130	10	-0.7373
008b77cd-44a6-469d-a563-308c7ff70fc0	5	17358160	21376735	2393	0.0437
008b77cd-44a6-469d-a563-308c7ff70fc0	5	21377730	21377744	2	-1.84
008b77cd-44a6-469d-a563-308c7ff70fc0	5	21385957	45781280	14888	0.0406
008b77cd-44a6-469d-a563-308c7ff70fc0	5	45781718	50276884	176	0.211
008b77cd-44a6-469d-a563-308c7ff70fc0	5	50277291	63309977	8529	0.0536
008b77cd-44a6-469d-a563-308c7ff70fc0	5	63317814	63863924	324	-0.0575
008b77cd-44a6-469d-a563-308c7ff70fc0	5	63870145	69550476	3507	0.0473
008b77cd-44a6-469d-a563-308c7ff70fc0	5	69571467	71095358	24	0.4451
008b77cd-44a6-469d-a563-308c7ff70fc0	5	71095426	172086352	64160	0.0474
008b77cd-44a6-469d-a563-308c7ff70fc0	5	172086427	172150696	56	0.3541
008b77cd-44a6-469d-a563-308c7ff70fc0	5	172151318	173778055	1192	0.0455
008b77cd-44a6-469d-a563-308c7ff70fc0	5	173778222	173779213	6	-1.0317
008b77cd-44a6-469d-a563-308c7ff70fc0	5	173779368	175946505	1659	0.0409
008b77cd-44a6-469d-a563-308c7ff70fc0	5	175960543	175993893	7	0.8349
008b77cd-44a6-469d-a563-308c7ff70fc0	5	175999690	177740962	730	0.0416
008b77cd-44a6-469d-a563-308c7ff70fc0	5	177770954	177771448	2	1.2269
008b77cd-44a6-469d-a563-308c7ff70fc0	5	177800550	178297919	188	0.05
008b77cd-44a6-469d-a563-308c7ff70fc0	5	178302959	178461508	115	0.0056
008b77cd-44a6-469d-a563-308c7ff70fc0	5	178463054	178465955	5	-0.9908
008b77cd-44a6-469d-a563-308c7ff70fc0	5	178466880	180947484	1490	0.0249
008b77cd-44a6-469d-a563-308c7ff70fc0	5	180947523	181006225	21	-0.449
008b77cd-44a6-469d-a563-308c7ff70fc0	5	181006264	181363319	169	0.0239
008b77cd-44a6-469d-a563-308c7ff70fc0	6	149661	294474	122	-0.16
008b77cd-44a6-469d-a563-308c7ff70fc0	6	294725	365720	71	0.0837
008b77cd-44a6-469d-a563-308c7ff70fc0	6	366333	856224	405	-0.1922
008b77cd-44a6-469d-a563-308c7ff70fc0	6	856766	895584	44	-0.4979
008b77cd-44a6-469d-a563-308c7ff70fc0	6	896615	3408878	2023	-0.1514
008b77cd-44a6-469d-a563-308c7ff70fc0	6	3409730	3413203	9	-0.7779
008b77cd-44a6-469d-a563-308c7ff70fc0	6	3415068	4379678	798	-0.1528
008b77cd-44a6-469d-a563-308c7ff70fc0	6	4380668	4381879	3	-1.1626
008b77cd-44a6-469d-a563-308c7ff70fc0	6	4383079	8925113	3722	-0.1489
008b77cd-44a6-469d-a563-308c7ff70fc0	6	8927278	8927279	2	-1.5746
008b77cd-44a6-469d-a563-308c7ff70fc0	6	8928735	19039888	7577	-0.1556
008b77cd-44a6-469d-a563-308c7ff70fc0	6	19041950	19042587	3	-1.5851
008b77cd-44a6-469d-a563-308c7ff70fc0	6	19044471	29869295	6881	-0.1436
008b77cd-44a6-469d-a563-308c7ff70fc0	6	29869410	29906865	22	-0.8127
008b77cd-44a6-469d-a563-308c7ff70fc0	6	29906932	31313046	658	-0.1429
008b77cd-44a6-469d-a563-308c7ff70fc0	6	31318499	31318754	3	-2.268
008b77cd-44a6-469d-a563-308c7ff70fc0	6	31319334	32606394	543	-0.1386
008b77cd-44a6-469d-a563-308c7ff70fc0	6	32606604	32633540	15	-0.8651
008b77cd-44a6-469d-a563-308c7ff70fc0	6	32634330	32713791	40	-0.0873
008b77cd-44a6-469d-a563-308c7ff70fc0	6	32713868	32814610	94	-0.3377
008b77cd-44a6-469d-a563-308c7ff70fc0	6	32814805	46431083	8624	-0.1547
008b77cd-44a6-469d-a563-308c7ff70fc0	6	46432639	65000836	9433	-0.1205
008b77cd-44a6-469d-a563-308c7ff70fc0	6	65001506	65003899	3	-1.4372
008b77cd-44a6-469d-a563-308c7ff70fc0	6	65007491	70834627	3906	-0.1277
008b77cd-44a6-469d-a563-308c7ff70fc0	6	70834672	76731220	3801	-0.1449
008b77cd-44a6-469d-a563-308c7ff70fc0	6	76731658	76742972	15	0.386
008b77cd-44a6-469d-a563-308c7ff70fc0	6	76743040	78261980	981	-0.1626
008b77cd-44a6-469d-a563-308c7ff70fc0	6	78261995	78318053	104	0.3232
008b77cd-44a6-469d-a563-308c7ff70fc0	6	78322600	78661494	238	-0.1572
008b77cd-44a6-469d-a563-308c7ff70fc0	6	78664338	78665008	2	-1.7442
008b77cd-44a6-469d-a563-308c7ff70fc0	6	78665459	80574921	1200	-0.1411
008b77cd-44a6-469d-a563-308c7ff70fc0	6	80574999	80579817	29	-0.8705
008b77cd-44a6-469d-a563-308c7ff70fc0	6	80584624	85757821	3247	-0.1281
008b77cd-44a6-469d-a563-308c7ff70fc0	6	85764650	85840324	45	-1.2378
008b77cd-44a6-469d-a563-308c7ff70fc0	6	85846278	93990370	5290	-0.1559
008b77cd-44a6-469d-a563-308c7ff70fc0	6	93991236	94642318	437	-0.2539
008b77cd-44a6-469d-a563-308c7ff70fc0	6	94643124	103290209	5002	-0.1365
008b77cd-44a6-469d-a563-308c7ff70fc0	6	103290313	103320903	47	0.2684
008b77cd-44a6-469d-a563-308c7ff70fc0	6	103320921	124114927	12694	-0.1386
008b77cd-44a6-469d-a563-308c7ff70fc0	6	124116761	124149616	19	0.3738
008b77cd-44a6-469d-a563-308c7ff70fc0	6	124150388	135138610	7167	-0.1283
008b77cd-44a6-469d-a563-308c7ff70fc0	6	135142859	135335212	212	0.272
008b77cd-44a6-469d-a563-308c7ff70fc0	6	135336600	147024087	7375	-0.133
008b77cd-44a6-469d-a563-308c7ff70fc0	6	147026431	147026982	2	-1.7386
008b77cd-44a6-469d-a563-308c7ff70fc0	6	147027139	161482203	10071	-0.1445
008b77cd-44a6-469d-a563-308c7ff70fc0	6	161482949	170741917	6643	-0.1799
008b77cd-44a6-469d-a563-308c7ff70fc0	7	43355	3162639	1251	0.1911
008b77cd-44a6-469d-a563-308c7ff70fc0	7	3162656	4275435	960	0.1229
008b77cd-44a6-469d-a563-308c7ff70fc0	7	4276624	5126599	527	0.1904
008b77cd-44a6-469d-a563-308c7ff70fc0	7	5127531	5128884	2	1.2546
008b77cd-44a6-469d-a563-308c7ff70fc0	7	5130782	5911197	327	0.2126
008b77cd-44a6-469d-a563-308c7ff70fc0	7	5916628	5999094	13	0.692
008b77cd-44a6-469d-a563-308c7ff70fc0	7	5999270	6902838	376	0.196
008b77cd-44a6-469d-a563-308c7ff70fc0	7	6903028	6921171	5	-0.5748
008b77cd-44a6-469d-a563-308c7ff70fc0	7	6924028	8980245	1811	0.2194
008b77cd-44a6-469d-a563-308c7ff70fc0	7	8980507	9033475	51	-0.0412
008b77cd-44a6-469d-a563-308c7ff70fc0	7	9035664	15305382	4981	0.2096
008b77cd-44a6-469d-a563-308c7ff70fc0	7	15305492	17033114	1414	0.2594
008b77cd-44a6-469d-a563-308c7ff70fc0	7	17035152	19627165	2263	0.193
008b77cd-44a6-469d-a563-308c7ff70fc0	7	19637924	19642525	4	-0.7471
008b77cd-44a6-469d-a563-308c7ff70fc0	7	19643054	19913829	173	0.2135
008b77cd-44a6-469d-a563-308c7ff70fc0	7	19918763	20643898	545	0.2856
