GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1579fff6-5341-40e6-bc1d-23347585ae72	1	109690352	109697556	13	2.369
1579fff6-5341-40e6-bc1d-23347585ae72	1	109702376	112147589	1947	0.0307
1579fff6-5341-40e6-bc1d-23347585ae72	1	112147626	112166431	41	0.3802
1579fff6-5341-40e6-bc1d-23347585ae72	1	112166451	120414592	5042	0.0163
1579fff6-5341-40e6-bc1d-23347585ae72	1	120885464	120954128	3	1.7451
1579fff6-5341-40e6-bc1d-23347585ae72	1	120954165	143459641	96	0.0312
1579fff6-5341-40e6-bc1d-23347585ae72	1	143494500	143748012	97	-0.8561
1579fff6-5341-40e6-bc1d-23347585ae72	1	143748074	152583051	2342	0.0083
1579fff6-5341-40e6-bc1d-23347585ae72	1	152583230	152583938	7	1.2333
1579fff6-5341-40e6-bc1d-23347585ae72	1	152587808	152588407	4	-0.9571
1579fff6-5341-40e6-bc1d-23347585ae72	1	152598693	152614118	24	1.2887
1579fff6-5341-40e6-bc1d-23347585ae72	1	152618018	152784298	164	0.0055
1579fff6-5341-40e6-bc1d-23347585ae72	1	152784330	152796224	40	0.655
1579fff6-5341-40e6-bc1d-23347585ae72	1	152801429	155687178	1555	0.0205
1579fff6-5341-40e6-bc1d-23347585ae72	1	155691436	155693566	3	-3.3354
1579fff6-5341-40e6-bc1d-23347585ae72	1	155697170	161532067	3700	0.0316
1579fff6-5341-40e6-bc1d-23347585ae72	1	161532421	161649268	15	-0.5761
1579fff6-5341-40e6-bc1d-23347585ae72	1	161678447	196745743	24188	0.0244
1579fff6-5341-40e6-bc1d-23347585ae72	1	196758720	196832525	57	-0.7528
1579fff6-5341-40e6-bc1d-23347585ae72	1	196832720	222193326	17402	0.0203
1579fff6-5341-40e6-bc1d-23347585ae72	1	222201492	222203662	2	-2.815
1579fff6-5341-40e6-bc1d-23347585ae72	1	222208792	234541805	8261	0.0172
1579fff6-5341-40e6-bc1d-23347585ae72	1	234541991	234544104	2	-2.2145
1579fff6-5341-40e6-bc1d-23347585ae72	1	234544260	248574146	9976	0.0135
1579fff6-5341-40e6-bc1d-23347585ae72	1	248585893	248645808	34	-1.062
1579fff6-5341-40e6-bc1d-23347585ae72	1	248646068	248930189	139	-0.1228
1579fff6-5341-40e6-bc1d-23347585ae72	2	12784	3738935	2631	-0.0244
1579fff6-5341-40e6-bc1d-23347585ae72	2	3738952	3739424	3	-1.7096
1579fff6-5341-40e6-bc1d-23347585ae72	2	3739441	4864012	965	0.0122
1579fff6-5341-40e6-bc1d-23347585ae72	2	4866053	4869205	13	-0.8466
1579fff6-5341-40e6-bc1d-23347585ae72	2	4869313	29421019	17026	0.0227
1579fff6-5341-40e6-bc1d-23347585ae72	2	29421149	29421729	5	-1.1781
1579fff6-5341-40e6-bc1d-23347585ae72	2	29421780	34466002	3427	0.0141
1579fff6-5341-40e6-bc1d-23347585ae72	2	34474248	34511990	46	0.7127
1579fff6-5341-40e6-bc1d-23347585ae72	2	34512096	35750907	872	0.031
1579fff6-5341-40e6-bc1d-23347585ae72	2	35752724	35762850	6	-1.8647
1579fff6-5341-40e6-bc1d-23347585ae72	2	35762881	41011303	3927	0.0078
1579fff6-5341-40e6-bc1d-23347585ae72	2	41011365	41018747	21	-0.5428
1579fff6-5341-40e6-bc1d-23347585ae72	2	41024093	52516787	8173	0.0249
1579fff6-5341-40e6-bc1d-23347585ae72	2	52527330	52554404	40	0.9328
1579fff6-5341-40e6-bc1d-23347585ae72	2	52560811	52573456	13	-0.0298
1579fff6-5341-40e6-bc1d-23347585ae72	2	52573936	52585049	9	-0.7234
1579fff6-5341-40e6-bc1d-23347585ae72	2	52587366	57011932	3216	0.0304
1579fff6-5341-40e6-bc1d-23347585ae72	2	57015767	57016260	2	-1.6226
1579fff6-5341-40e6-bc1d-23347585ae72	2	57020196	59154756	1371	0.0307
1579fff6-5341-40e6-bc1d-23347585ae72	2	59167952	59175577	6	-1.1817
1579fff6-5341-40e6-bc1d-23347585ae72	2	59177451	86710564	17297	0.0142
1579fff6-5341-40e6-bc1d-23347585ae72	2	86725947	86726731	2	-2.7176
1579fff6-5341-40e6-bc1d-23347585ae72	2	86743283	86901078	63	0.0021
1579fff6-5341-40e6-bc1d-23347585ae72	2	86902080	87074984	12	0.659
1579fff6-5341-40e6-bc1d-23347585ae72	2	87079825	87256891	44	-0.2536
1579fff6-5341-40e6-bc1d-23347585ae72	2	87260822	87261116	2	-3.6361
1579fff6-5341-40e6-bc1d-23347585ae72	2	87262561	87286164	8	0.0963
1579fff6-5341-40e6-bc1d-23347585ae72	2	87287256	87295819	3	-1.9579
1579fff6-5341-40e6-bc1d-23347585ae72	2	87299357	97359885	1795	0.0025
1579fff6-5341-40e6-bc1d-23347585ae72	2	97524284	97545726	9	1.0946
1579fff6-5341-40e6-bc1d-23347585ae72	2	97550415	119465120	13148	0.0156
1579fff6-5341-40e6-bc1d-23347585ae72	2	119465122	119467775	3	-1.3836
1579fff6-5341-40e6-bc1d-23347585ae72	2	119468325	124156021	2918	0.021
1579fff6-5341-40e6-bc1d-23347585ae72	2	124156275	124156854	3	-1.6912
1579fff6-5341-40e6-bc1d-23347585ae72	2	124156886	124891206	516	0.0387
1579fff6-5341-40e6-bc1d-23347585ae72	2	124894355	124900785	6	-1.4035
1579fff6-5341-40e6-bc1d-23347585ae72	2	124902115	146106875	12799	0.0184
1579fff6-5341-40e6-bc1d-23347585ae72	2	146106889	146109366	21	0.8862
1579fff6-5341-40e6-bc1d-23347585ae72	2	146120238	150824295	2685	0.0048
1579fff6-5341-40e6-bc1d-23347585ae72	2	150830737	150832532	4	-1.1665
1579fff6-5341-40e6-bc1d-23347585ae72	2	150837220	151208365	343	0.0147
1579fff6-5341-40e6-bc1d-23347585ae72	2	151211043	151211216	2	-1.9152
1579fff6-5341-40e6-bc1d-23347585ae72	2	151213822	179548644	17462	0.0149
1579fff6-5341-40e6-bc1d-23347585ae72	2	179553484	179557410	30	-0.802
1579fff6-5341-40e6-bc1d-23347585ae72	2	179560916	184239951	2947	0.0231
1579fff6-5341-40e6-bc1d-23347585ae72	2	184246821	184272044	63	-0.968
1579fff6-5341-40e6-bc1d-23347585ae72	2	184272091	188703229	2381	0.0339
1579fff6-5341-40e6-bc1d-23347585ae72	2	188704778	188715812	25	-0.8316
1579fff6-5341-40e6-bc1d-23347585ae72	2	188715816	242147305	33113	0.0166
1579fff6-5341-40e6-bc1d-23347585ae72	3	20930	16199049	12890	0.0339
1579fff6-5341-40e6-bc1d-23347585ae72	3	16199122	16199672	5	-1.0065
1579fff6-5341-40e6-bc1d-23347585ae72	3	16199818	24214926	5145	0.0279
1579fff6-5341-40e6-bc1d-23347585ae72	3	24215815	24215935	2	-1.5685
1579fff6-5341-40e6-bc1d-23347585ae72	3	24217494	46750055	15126	0.023
1579fff6-5341-40e6-bc1d-23347585ae72	3	46751887	46808099	41	-0.9451
1579fff6-5341-40e6-bc1d-23347585ae72	3	46817989	89475943	27329	0.023
1579fff6-5341-40e6-bc1d-23347585ae72	3	89487306	89497867	5	-1.1307
1579fff6-5341-40e6-bc1d-23347585ae72	3	89503594	95737262	1303	0.0171
1579fff6-5341-40e6-bc1d-23347585ae72	3	95748036	95749266	2	-3.194
1579fff6-5341-40e6-bc1d-23347585ae72	3	95749836	115286255	11530	0.0191
1579fff6-5341-40e6-bc1d-23347585ae72	3	115286311	115286903	3	-3.1526
1579fff6-5341-40e6-bc1d-23347585ae72	3	115286996	130044855	9063	0.0165
1579fff6-5341-40e6-bc1d-23347585ae72	3	130047743	130088081	38	0.5864
1579fff6-5341-40e6-bc1d-23347585ae72	3	130088155	137309120	4484	0.0119
1579fff6-5341-40e6-bc1d-23347585ae72	3	137309121	137324378	29	-0.7603
1579fff6-5341-40e6-bc1d-23347585ae72	3	137328545	142127992	2935	0.0243
1579fff6-5341-40e6-bc1d-23347585ae72	3	142131697	142132171	2	-1.5449
1579fff6-5341-40e6-bc1d-23347585ae72	3	142134891	143566923	915	0.0201
1579fff6-5341-40e6-bc1d-23347585ae72	3	143566958	143567132	4	1.2231
1579fff6-5341-40e6-bc1d-23347585ae72	3	143567959	145908427	1501	0.0279
1579fff6-5341-40e6-bc1d-23347585ae72	3	145911116	145944685	55	-1.1336
1579fff6-5341-40e6-bc1d-23347585ae72	3	145944837	149250334	2007	0.0413
1579fff6-5341-40e6-bc1d-23347585ae72	3	149253293	149254444	10	-0.904
1579fff6-5341-40e6-bc1d-23347585ae72	3	149254938	153746892	2871	0.0134
1579fff6-5341-40e6-bc1d-23347585ae72	3	153747636	153751442	4	-1.4252
1579fff6-5341-40e6-bc1d-23347585ae72	3	153755897	173486475	11854	0.0221
1579fff6-5341-40e6-bc1d-23347585ae72	3	173491902	173497944	10	-0.974
1579fff6-5341-40e6-bc1d-23347585ae72	3	173501002	193160173	12820	0.0243
1579fff6-5341-40e6-bc1d-23347585ae72	3	193160256	193165114	18	-1.2726
1579fff6-5341-40e6-bc1d-23347585ae72	3	193168646	195683075	1488	0.0102
1579fff6-5341-40e6-bc1d-23347585ae72	3	195685341	195720051	21	0.7554
1579fff6-5341-40e6-bc1d-23347585ae72	3	195728637	198169247	1185	0.0004
1579fff6-5341-40e6-bc1d-23347585ae72	4	68929	3597723	1438	0.0078
1579fff6-5341-40e6-bc1d-23347585ae72	4	3598142	3600457	2	-1.8979
1579fff6-5341-40e6-bc1d-23347585ae72	4	3607663	3884081	128	-0.0167
1579fff6-5341-40e6-bc1d-23347585ae72	4	3896017	4169608	70	-0.7955
1579fff6-5341-40e6-bc1d-23347585ae72	4	4173850	7100991	2311	0.0167
1579fff6-5341-40e6-bc1d-23347585ae72	4	7107356	7116587	4	-1.1956
1579fff6-5341-40e6-bc1d-23347585ae72	4	7116761	9455251	1197	-0.0002
1579fff6-5341-40e6-bc1d-23347585ae72	4	9459504	9477699	6	2.3853
1579fff6-5341-40e6-bc1d-23347585ae72	4	9484440	10208766	540	0.018
1579fff6-5341-40e6-bc1d-23347585ae72	4	10212536	10233644	36	1.0981
1579fff6-5341-40e6-bc1d-23347585ae72	4	10234518	10390730	172	0.0266
1579fff6-5341-40e6-bc1d-23347585ae72	4	10391530	10399044	15	0.7984
1579fff6-5341-40e6-bc1d-23347585ae72	4	10401094	12643224	1818	0.0198
1579fff6-5341-40e6-bc1d-23347585ae72	4	12649434	12649506	2	-1.6424
1579fff6-5341-40e6-bc1d-23347585ae72	4	12655112	34777403	14965	0.0257
1579fff6-5341-40e6-bc1d-23347585ae72	4	34777418	34823103	40	0.4993
1579fff6-5341-40e6-bc1d-23347585ae72	4	34828250	35493476	441	0.0282
1579fff6-5341-40e6-bc1d-23347585ae72	4	35494183	35494986	3	-1.3354
1579fff6-5341-40e6-bc1d-23347585ae72	4	35496722	35844827	204	0.0223
1579fff6-5341-40e6-bc1d-23347585ae72	4	35846729	35849784	5	-1.2932
1579fff6-5341-40e6-bc1d-23347585ae72	4	35860091	54631719	10159	0.0314
1579fff6-5341-40e6-bc1d-23347585ae72	4	54635559	54635561	2	-2.4923
1579fff6-5341-40e6-bc1d-23347585ae72	4	54635754	69523998	9183	0.0243
1579fff6-5341-40e6-bc1d-23347585ae72	4	69524143	69525061	2	-2.3046
1579fff6-5341-40e6-bc1d-23347585ae72	4	69526170	70108438	361	0.0163
1579fff6-5341-40e6-bc1d-23347585ae72	4	70108598	70117337	9	-1.3211
1579fff6-5341-40e6-bc1d-23347585ae72	4	70119308	114252500	26843	0.0191
1579fff6-5341-40e6-bc1d-23347585ae72	4	114252544	114263073	25	0.6698
1579fff6-5341-40e6-bc1d-23347585ae72	4	114263096	137017547	13117	0.0279
1579fff6-5341-40e6-bc1d-23347585ae72	4	137017561	137310470	299	0.1522
1579fff6-5341-40e6-bc1d-23347585ae72	4	137312424	142872215	3630	0.0227
1579fff6-5341-40e6-bc1d-23347585ae72	4	142872466	142879648	34	-0.8413
1579fff6-5341-40e6-bc1d-23347585ae72	4	142879661	145010541	1156	0.0187
1579fff6-5341-40e6-bc1d-23347585ae72	4	145012695	145013611	3	-1.2773
1579fff6-5341-40e6-bc1d-23347585ae72	4	145022737	147749613	1540	0.0226
1579fff6-5341-40e6-bc1d-23347585ae72	4	147751721	147754084	3	-2.0823
1579fff6-5341-40e6-bc1d-23347585ae72	4	147754147	152071589	2498	0.017
1579fff6-5341-40e6-bc1d-23347585ae72	4	152072978	152073038	2	-1.5868
1579fff6-5341-40e6-bc1d-23347585ae72	4	152075130	155673078	2261	0.0269
1579fff6-5341-40e6-bc1d-23347585ae72	4	155673116	155676843	14	-1.1531
1579fff6-5341-40e6-bc1d-23347585ae72	4	155680783	171448195	10084	0.0224
1579fff6-5341-40e6-bc1d-23347585ae72	4	171453733	171456559	10	1.2404
1579fff6-5341-40e6-bc1d-23347585ae72	4	171456573	172066777	399	0.0238
1579fff6-5341-40e6-bc1d-23347585ae72	4	172067997	172068382	12	0.9206
1579fff6-5341-40e6-bc1d-23347585ae72	4	172074828	172501371	231	0.0222
1579fff6-5341-40e6-bc1d-23347585ae72	4	172503796	172537694	12	0.7175
1579fff6-5341-40e6-bc1d-23347585ae72	4	172542320	184329216	7984	0.0272
1579fff6-5341-40e6-bc1d-23347585ae72	4	184329425	184329488	2	-1.6044
1579fff6-5341-40e6-bc1d-23347585ae72	4	184332978	186153861	1261	0.0146
1579fff6-5341-40e6-bc1d-23347585ae72	4	186156052	186158230	7	-0.9922
1579fff6-5341-40e6-bc1d-23347585ae72	4	186158892	188300104	1431	0.0275
1579fff6-5341-40e6-bc1d-23347585ae72	4	188300206	188300270	3	1.5
1579fff6-5341-40e6-bc1d-23347585ae72	4	188300285	190106768	1142	0.0419
1579fff6-5341-40e6-bc1d-23347585ae72	5	15532	760986	327	-0.0542
1579fff6-5341-40e6-bc1d-23347585ae72	5	761010	825192	23	-2.6012
1579fff6-5341-40e6-bc1d-23347585ae72	5	825538	987220	57	0.0652
1579fff6-5341-40e6-bc1d-23347585ae72	5	988395	1915336	531	-0.0852
1579fff6-5341-40e6-bc1d-23347585ae72	5	1920960	11161513	8159	0.0161
1579fff6-5341-40e6-bc1d-23347585ae72	5	11162524	11162659	3	-2.4416
1579fff6-5341-40e6-bc1d-23347585ae72	5	11167165	12819201	1091	0.0179
1579fff6-5341-40e6-bc1d-23347585ae72	5	12819263	12819964	6	0.9819
1579fff6-5341-40e6-bc1d-23347585ae72	5	12824299	17957233	3414	0.0179
1579fff6-5341-40e6-bc1d-23347585ae72	5	17960987	17992819	19	-1.2886
1579fff6-5341-40e6-bc1d-23347585ae72	5	17993315	24569225	3842	0.022
1579fff6-5341-40e6-bc1d-23347585ae72	5	24571906	24577060	7	-1.5119
1579fff6-5341-40e6-bc1d-23347585ae72	5	24577260	46191782	13171	0.0215
1579fff6-5341-40e6-bc1d-23347585ae72	5	46195781	46199333	4	-1.4865
1579fff6-5341-40e6-bc1d-23347585ae72	5	46209197	46271006	15	0.0795
1579fff6-5341-40e6-bc1d-23347585ae72	5	46271828	46278110	7	1.1584
1579fff6-5341-40e6-bc1d-23347585ae72	5	46313245	181363319	82175	0.0233
1579fff6-5341-40e6-bc1d-23347585ae72	6	149661	31313046	22328	0.0154
1579fff6-5341-40e6-bc1d-23347585ae72	6	31318499	31328674	11	-1.4733
1579fff6-5341-40e6-bc1d-23347585ae72	6	31342147	32077074	271	-0.0325
1579fff6-5341-40e6-bc1d-23347585ae72	6	32082767	32092090	14	0.6266
1579fff6-5341-40e6-bc1d-23347585ae72	6	32094005	33970222	1078	-0.0023
1579fff6-5341-40e6-bc1d-23347585ae72	6	33970966	33974928	7	-1.4688
1579fff6-5341-40e6-bc1d-23347585ae72	6	33976809	54066353	12889	0.0185
1579fff6-5341-40e6-bc1d-23347585ae72	6	54066432	54067057	6	2.0477
1579fff6-5341-40e6-bc1d-23347585ae72	6	54070550	76305231	11873	0.0243
1579fff6-5341-40e6-bc1d-23347585ae72	6	76307183	76307209	3	1.5226
1579fff6-5341-40e6-bc1d-23347585ae72	6	76307276	76716152	289	0.0525
1579fff6-5341-40e6-bc1d-23347585ae72	6	76718872	76751356	29	0.4634
1579fff6-5341-40e6-bc1d-23347585ae72	6	76758214	78252864	973	0.0361
1579fff6-5341-40e6-bc1d-23347585ae72	6	78252909	78342127	126	0.2847
1579fff6-5341-40e6-bc1d-23347585ae72	6	78342235	92864624	9221	0.0195
1579fff6-5341-40e6-bc1d-23347585ae72	6	92866148	92868912	31	-2.759
1579fff6-5341-40e6-bc1d-23347585ae72	6	92873205	102117543	5533	0.0298
1579fff6-5341-40e6-bc1d-23347585ae72	6	102119924	102150369	13	0.8565
1579fff6-5341-40e6-bc1d-23347585ae72	6	102161223	125861617	14600	0.0207
1579fff6-5341-40e6-bc1d-23347585ae72	6	125862546	125865630	3	-2.2474
1579fff6-5341-40e6-bc1d-23347585ae72	6	125867747	151980558	17116	0.0217
1579fff6-5341-40e6-bc1d-23347585ae72	6	151983097	151989686	10	-1.0626
1579fff6-5341-40e6-bc1d-23347585ae72	6	151990758	167134793	11018	0.0239
1579fff6-5341-40e6-bc1d-23347585ae72	6	167135119	168755899	873	-0.0678
1579fff6-5341-40e6-bc1d-23347585ae72	6	168756259	170741917	1259	0.0057
1579fff6-5341-40e6-bc1d-23347585ae72	7	43355	38271122	27372	0.0247
1579fff6-5341-40e6-bc1d-23347585ae72	7	38271497	38356875	116	-0.3885
1579fff6-5341-40e6-bc1d-23347585ae72	7	38361356	53255214	10247	0.022
1579fff6-5341-40e6-bc1d-23347585ae72	7	53257204	53259463	3	-2.5576
1579fff6-5341-40e6-bc1d-23347585ae72	7	53261040	53383781	87	0.064
1579fff6-5341-40e6-bc1d-23347585ae72	7	53387910	53398482	8	-1.3398
1579fff6-5341-40e6-bc1d-23347585ae72	7	53401260	54305455	647	0.013
1579fff6-5341-40e6-bc1d-23347585ae72	7	54318812	54318824	6	-2.0411
1579fff6-5341-40e6-bc1d-23347585ae72	7	54325795	67172252	3733	0.0215
1579fff6-5341-40e6-bc1d-23347585ae72	7	67176387	67180245	5	-2.9728
1579fff6-5341-40e6-bc1d-23347585ae72	7	67182652	70955452	2386	0.0134
1579fff6-5341-40e6-bc1d-23347585ae72	7	70958264	70961155	2	1.5834
1579fff6-5341-40e6-bc1d-23347585ae72	7	70963257	76146692	2015	0.0178
1579fff6-5341-40e6-bc1d-23347585ae72	7	76148459	76568664	135	-0.1868
1579fff6-5341-40e6-bc1d-23347585ae72	7	76570158	88529003	7596	0.0329
1579fff6-5341-40e6-bc1d-23347585ae72	7	88533510	88539385	4	-1.3038
1579fff6-5341-40e6-bc1d-23347585ae72	7	88542064	91728999	2191	0.0507
1579fff6-5341-40e6-bc1d-23347585ae72	7	91729225	91730276	9	-1.0164
1579fff6-5341-40e6-bc1d-23347585ae72	7	91731675	109801155	10381	0.0235
1579fff6-5341-40e6-bc1d-23347585ae72	7	109801187	109813853	11	-2.0459
1579fff6-5341-40e6-bc1d-23347585ae72	7	109813925	110155658	206	0.0013
1579fff6-5341-40e6-bc1d-23347585ae72	7	110158535	110159025	7	-0.9132
1579fff6-5341-40e6-bc1d-23347585ae72	7	110159142	142253285	19912	0.0216
1579fff6-5341-40e6-bc1d-23347585ae72	7	142259629	142802783	322	-0.1399
1579fff6-5341-40e6-bc1d-23347585ae72	7	142804120	150209431	4381	0.0212
1579fff6-5341-40e6-bc1d-23347585ae72	7	150211753	150212153	2	-3.2477
1579fff6-5341-40e6-bc1d-23347585ae72	7	150212265	156947685	4578	0.0088
1579fff6-5341-40e6-bc1d-23347585ae72	7	156952786	156953466	2	-2.1282
1579fff6-5341-40e6-bc1d-23347585ae72	7	156955201	159334314	1448	-0.0224
1579fff6-5341-40e6-bc1d-23347585ae72	8	81254	643041	321	0.008
1579fff6-5341-40e6-bc1d-23347585ae72	8	644944	645908	10	1.9771
1579fff6-5341-40e6-bc1d-23347585ae72	8	656117	2179870	1229	0.0047
1579fff6-5341-40e6-bc1d-23347585ae72	8	2181344	2194736	11	-0.8656
1579fff6-5341-40e6-bc1d-23347585ae72	8	2194843	4137245	2116	0.0313
1579fff6-5341-40e6-bc1d-23347585ae72	8	4140085	4146769	29	-1.5225
1579fff6-5341-40e6-bc1d-23347585ae72	8	4146976	6975846	3914	0.0403
1579fff6-5341-40e6-bc1d-23347585ae72	8	6980411	7018620	6	-1.2085
1579fff6-5341-40e6-bc1d-23347585ae72	8	7020666	7368914	106	-0.1049
1579fff6-5341-40e6-bc1d-23347585ae72	8	7380381	7433619	8	-0.771
1579fff6-5341-40e6-bc1d-23347585ae72	8	7440674	8078333	29	0.7989
1579fff6-5341-40e6-bc1d-23347585ae72	8	8085660	8139659	9	0.1023
1579fff6-5341-40e6-bc1d-23347585ae72	8	8196822	8214781	4	-0.8474
1579fff6-5341-40e6-bc1d-23347585ae72	8	8234503	12143614	3225	0.0073
1579fff6-5341-40e6-bc1d-23347585ae72	8	12176798	12177488	2	-1.2255
1579fff6-5341-40e6-bc1d-23347585ae72	8	12323772	12616049	50	0.6008
1579fff6-5341-40e6-bc1d-23347585ae72	8	12616143	16339682	3457	0.0219
1579fff6-5341-40e6-bc1d-23347585ae72	8	16349445	16349614	8	-1.7836
1579fff6-5341-40e6-bc1d-23347585ae72	8	16354575	23369718	5663	0.0288
1579fff6-5341-40e6-bc1d-23347585ae72	8	23371829	23371945	2	-1.7904
1579fff6-5341-40e6-bc1d-23347585ae72	8	23381854	23544795	122	0.0144
1579fff6-5341-40e6-bc1d-23347585ae72	8	23550227	23550298	4	-3.7811
1579fff6-5341-40e6-bc1d-23347585ae72	8	23550358	32828250	6599	0.0145
1579fff6-5341-40e6-bc1d-23347585ae72	8	32829101	32830895	4	2.2744
1579fff6-5341-40e6-bc1d-23347585ae72	8	32834588	39373140	3575	0.0244
1579fff6-5341-40e6-bc1d-23347585ae72	8	39378084	39529446	59	0.8435
1579fff6-5341-40e6-bc1d-23347585ae72	8	39530780	59144788	10609	0.0195
1579fff6-5341-40e6-bc1d-23347585ae72	8	59148061	59148199	2	-1.7634
1579fff6-5341-40e6-bc1d-23347585ae72	8	59149066	64330191	3248	0.0285
1579fff6-5341-40e6-bc1d-23347585ae72	8	64334427	64342279	10	-5.0926
1579fff6-5341-40e6-bc1d-23347585ae72	8	64344946	85846195	12731	0.0164
1579fff6-5341-40e6-bc1d-23347585ae72	8	85847898	85859379	16	0.6959
1579fff6-5341-40e6-bc1d-23347585ae72	8	85861130	93863219	4647	0.0232
1579fff6-5341-40e6-bc1d-23347585ae72	8	93863596	93868272	2	-1.7391
1579fff6-5341-40e6-bc1d-23347585ae72	8	93869953	100829984	4291	0.0141
1579fff6-5341-40e6-bc1d-23347585ae72	8	100831079	100833741	2	-1.6165
1579fff6-5341-40e6-bc1d-23347585ae72	8	100837984	129127700	18329	0.0263
1579fff6-5341-40e6-bc1d-23347585ae72	8	129130432	129132280	4	-1.1964
1579fff6-5341-40e6-bc1d-23347585ae72	8	129134311	141031695	9267	0.0275
1579fff6-5341-40e6-bc1d-23347585ae72	8	141032713	145072769	1756	-0.0844
1579fff6-5341-40e6-bc1d-23347585ae72	9	46587	589252	474	0.0274
1579fff6-5341-40e6-bc1d-23347585ae72	9	591967	602903	33	-1.2225
1579fff6-5341-40e6-bc1d-23347585ae72	9	606699	607519	6	-0.2679
1579fff6-5341-40e6-bc1d-23347585ae72	9	607571	608683	7	-1.0054
1579fff6-5341-40e6-bc1d-23347585ae72	9	608703	9251152	8316	0.0261
1579fff6-5341-40e6-bc1d-23347585ae72	9	9251951	9252297	2	2.0197
1579fff6-5341-40e6-bc1d-23347585ae72	9	9261737	15156134	4957	0.0384
1579fff6-5341-40e6-bc1d-23347585ae72	9	15158905	15159423	4	-1.476
1579fff6-5341-40e6-bc1d-23347585ae72	9	15159851	40928205	17400	0.0239
1579fff6-5341-40e6-bc1d-23347585ae72	9	40949640	42574420	120	-0.2815
1579fff6-5341-40e6-bc1d-23347585ae72	9	42585140	63580418	123	0.3555
1579fff6-5341-40e6-bc1d-23347585ae72	9	63590317	63590323	4	2.0215
1579fff6-5341-40e6-bc1d-23347585ae72	9	63590325	63632493	12	0.3246
1579fff6-5341-40e6-bc1d-23347585ae72	9	63657717	64480573	39	0.0884
1579fff6-5341-40e6-bc1d-23347585ae72	9	64480578	64510407	10	-0.7586
1579fff6-5341-40e6-bc1d-23347585ae72	9	64520620	95117881	19003	0.014
1579fff6-5341-40e6-bc1d-23347585ae72	9	95118734	95126756	6	-1.034
1579fff6-5341-40e6-bc1d-23347585ae72	9	95127451	102118404	4698	0.0173
1579fff6-5341-40e6-bc1d-23347585ae72	9	102118663	102119916	2	-1.9385
1579fff6-5341-40e6-bc1d-23347585ae72	9	102119931	127227714	18413	0.0168
1579fff6-5341-40e6-bc1d-23347585ae72	9	127228152	127238771	5	-1.7026
