GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	8300832	12320692	2581	0.0542
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	12321603	12322359	3	2.357
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	12328400	15362696	2026	0.0436
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	15362917	19043882	2141	0.1133
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	19049057	19448933	201	-0.4388
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	19452429	19545259	38	0.1844
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	19550338	22902666	1582	-0.4703
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	22902728	26445694	2285	0.1193
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	26450276	29471757	1865	-0.4593
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	29476271	31550656	1496	0.1359
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	31551549	32148963	358	-0.4757
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	32149566	34254272	1165	0.0993
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	34254713	34677308	262	-0.4221
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	34677882	34972097	158	0.1362
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	34973530	35488434	283	0.5795
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	35488688	46620436	6702	0.0808
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	46620476	50704458	1564	0.0067
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	50707720	61040294	5433	0.0779
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	61040679	61230647	187	-0.4247
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	61231138	68461849	5300	0.1148
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	68465282	69286058	603	-0.4962
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	69287098	69457265	124	0.0798
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	69458148	71129260	1207	-0.4603
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	71131674	73123300	1393	-0.5352
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	73123930	78653289	3043	-0.4497
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	78656069	79770960	586	0.1337
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	79776795	83230312	1877	-0.4405
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	83264824	84162690	359	0.1104
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	84167276	84823831	307	0.5204
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	84830880	86267678	697	0.1157
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	86272595	86855071	288	-0.4355
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	86862180	87760453	470	0.1425
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	87909425	88790199	446	-0.4635
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	88792174	94450692	966	0.135
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	94459891	105339504	5875	-0.4363
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	105339893	110539789	2789	0.1314
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	110577736	110943931	214	0.5762
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	110944409	114634321	2199	0.1167
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	114639519	117033609	1586	-0.4404
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	117033809	117376494	264	0.1705
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	117380663	118665494	873	-0.4607
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	118673912	130438471	6497	0.0879
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	130439254	130538185	71	0.5711
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	130548403	131780053	681	0.1071
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	131780555	132237245	377	-0.4831
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	132238741	132380861	92	0.1401
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	132384295	133756802	851	-0.4665
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	133756878	133757117	3	-3.2441
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	133757239	144323491	5690	-0.4911
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	144333936	148791507	2062	0.1436
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	148791777	148807072	11	-0.4392
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	148807584	152192539	2051	0.127
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	152192925	152443066	152	-0.4484
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	152446763	153197676	451	0.1027
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	153199425	158626118	2887	0.5488
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	158626797	162090342	1904	0.1204
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	162094694	167411191	2150	-0.4266
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	167415988	174288378	3739	0.1215
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	174290391	175102405	507	-0.4186
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	175105049	182635447	3771	0.1266
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	182636031	187016659	2140	0.0687
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	187016678	191981808	3391	-0.4802
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	191981886	193426617	775	0.1222
247793cb-05d0-45f3-8652-4f8a6c8a6954	3	193426633	197812401	1606	0.0314
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	1059384	9704718	4363	0.0393
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	9705456	106565102	54914	0.1128
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	106579107	106579682	3	-2.0305
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	106582052	148833533	23307	0.1105
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	148841023	148959868	65	0.5532
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	148963894	184391201	19127	0.0988
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	184392518	184393259	2	-1.7311
247793cb-05d0-45f3-8652-4f8a6c8a6954	4	184393565	187842528	1710	0.1011
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	914118	4148132	2062	-0.4536
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	4149586	17756092	8815	-0.3859
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	17756141	30624845	6736	-0.3236
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	30625744	38837759	4953	-0.3796
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	38837926	50929567	3590	-0.3311
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	50934017	52594427	906	-0.4044
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	52595031	80236425	15672	-0.4817
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	80238342	131991464	28068	-0.444
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	131991887	142737568	6170	-0.5293
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	142738405	146330127	2257	-0.4707
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	146331083	146334459	4	-1.8023
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	146334669	149064694	1873	-0.4746
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	149071352	149072480	2	-1.9318
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	149072520	149144143	36	-0.3702
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	149147106	151706931	1723	-0.5558
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	151709065	167797115	10366	-0.4762
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	167797506	178222985	6281	-0.5566
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	178223992	178275580	3	-2.5183
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	178277591	180299746	1179	-0.5769
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	180303460	180303478	2	-2.4074
247793cb-05d0-45f3-8652-4f8a6c8a6954	5	180304014	180934240	233	-0.5621
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	1011760	7302183	4636	-0.5509
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	7302274	8397767	829	-0.5067
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	8398544	8401221	2	-2.2641
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	8402012	12875656	3065	-0.4878
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	12876441	17744549	3300	-0.5471
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	17746282	23986940	4481	-0.4766
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	23987349	27798348	1749	-0.5108
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	27816532	35506020	2592	0.0358
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	35508785	37550405	1188	-0.5792
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	37550465	37591672	35	0.0187
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	37597176	38936939	945	-0.5326
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	38939515	39036948	86	0.0697
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	39047693	39657598	428	-0.5661
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	39658952	39665307	7	0.2491
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	39665697	39710656	26	0.7799
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	39711339	40058882	246	1.215
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	40060287	40134977	49	0.8243
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	40135568	40297903	130	1.0818
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	40299757	40878369	546	0.85
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	40880241	40982194	64	1.2083
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	40982288	41100804	74	1.5093
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	41106619	41290709	121	1.1274
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	41291011	41645350	231	1.4994
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	41645628	42673814	575	2.0446
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	42674234	44437531	913	1.6065
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	44437590	44463322	12	1.2225
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	44465746	44549930	68	0.8622
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	44550135	44674959	116	0.4214
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	44675426	44988885	135	0.8601
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	44989202	45024050	24	1.1935
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	45075615	45076843	5	1.9888
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	45094065	45171542	30	1.2269
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	45185111	45376134	84	0.9898
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	45381760	45638689	178	0.1682
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	45639659	46152666	311	0.7132
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46159838	46223981	48	1.1723
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46224620	46337391	60	0.6291
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46338002	46398350	42	0.4718
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46399037	46429358	10	0.0051
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46429838	46476269	33	0.5263
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46484882	46662104	113	0.1311
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	46662738	47253661	464	0.4646
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	47259691	47388381	94	0.8777
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	47394219	47472007	58	0.4404
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	47484147	50878345	1836	-0.4392
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	50880192	50931560	24	0.0995
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	50934300	57347009	4015	-0.4719
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	61527062	61958230	152	0.3578
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	61962296	66786848	2505	-0.4251
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	66787090	66802789	11	0.3109
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	66802876	66902034	85	0.779
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	66902692	67009116	76	1.2159
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	67015943	67018039	4	-0.5124
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	67021444	67058554	56	0.9494
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	67058723	67202305	116	0.7006
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	67203302	67520610	169	0.0048
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	67523616	67675596	104	-0.4072
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	67676737	106125083	21335	0.0968
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	106125497	111340899	3153	0.0525
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	111341365	147879041	21697	0.0941
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	147879440	147881810	4	-1.7304
247793cb-05d0-45f3-8652-4f8a6c8a6954	6	147882632	170596889	13556	0.0618
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	664936	6648120	2260	0.0096
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	6649491	20648828	7710	0.1254
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	20649797	55241940	22947	0.0907
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	55241997	78073794	6257	0.0559
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	78074093	97712640	10779	0.1192
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	97717534	102272391	1774	0.0117
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	102273527	110163380	4388	0.0981
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	110174715	110299110	86	-0.5151
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	110299150	111898310	629	0.0915
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	111905756	127183204	8244	0.1219
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	127187599	135882877	4940	0.0738
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	135888034	135888492	2	-1.9964
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	135888766	144456786	4363	0.0752
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	144462265	147769705	1944	0.1236
247793cb-05d0-45f3-8652-4f8a6c8a6954	7	147772936	158592540	5626	0.0496
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	667625	20135029	10933	0.1026
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	20135200	31257978	7513	0.0701
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	31262813	42384628	6355	0.1026
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	42389414	42574794	79	-0.5112
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	42580719	42751216	84	0.0317
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	42753056	93588567	26745	0.116
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	93588710	103278020	5829	0.0863
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	103279068	105541064	1307	0.1188
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	105543063	119679845	7927	0.1359
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	119680012	140583928	14860	0.1042
247793cb-05d0-45f3-8652-4f8a6c8a6954	8	140584782	144182542	590	-0.001
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	789794	880935	99	-0.0115
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	881010	7989445	4349	0.0886
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	7990651	7990882	3	-1.4762
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	7992150	33166236	15834	0.1004
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	33173018	33208036	36	0.9874
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	33210636	68534313	3366	0.0389
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	68537322	83916407	10734	0.0942
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	83916609	99284151	10071	0.0454
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	99285884	100699767	757	0.0707
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	100700269	104631410	2281	0.1198
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	104631491	119200292	10410	0.0717
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	119200936	126404635	4719	0.0447
247793cb-05d0-45f3-8652-4f8a6c8a6954	9	126404792	138044505	5811	-0.018
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	366509	50772998	29741	0.0789
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	50780210	65036235	8981	0.1239
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	65037737	65084061	36	0.4701
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	65084492	67518466	1166	0.1359
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	67520275	72393559	3086	0.0339
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	72399412	77432428	2842	0.079
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	77434567	80287144	1652	0.0262
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	80287271	93566339	8510	0.0947
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	93567672	93568000	2	-1.5033
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	93568309	96692108	1941	0.0852
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	96695003	104348013	4171	0.0421
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	104351421	118889333	9905	0.0955
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	118889652	129632860	7983	0.0648
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	129633418	129667107	25	0.254
247793cb-05d0-45f3-8652-4f8a6c8a6954	10	129667306	133411599	1244	-0.0002
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	456012	4378901	1391	-0.0228
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	4380562	20638137	11542	0.0679
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	20638155	43903197	14784	0.0964
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	43903890	48123823	2374	0.0402
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	48126300	48127434	2	-2.6438
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	48127993	60611950	3063	0.0873
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	60615994	69509322	3395	0.012
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	69510313	69510343	2	-3.0154
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	69511763	79442793	5426	0.038
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	79443164	111569715	19888	0.1109
247793cb-05d0-45f3-8652-4f8a6c8a6954	11	111575984	134272740	15700	0.0659
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	780472	7247878	3950	0.0441
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	7248397	48340029	21096	0.0997
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	48340245	58611609	5367	0.0406
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	58613102	70888083	7813	0.1012
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	70888342	91941774	12347	0.1233
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	91943144	107297127	10209	0.0877
247793cb-05d0-45f3-8652-4f8a6c8a6954	12	107299759	132605822	13575	0.0427
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	18874255	33746084	9172	0.1077
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	33748208	39000681	3569	0.1647
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	39009488	82633143	24323	0.126
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	82633553	82849635	141	-0.4149
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	82849855	109686135	17339	0.1325
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	109686566	113934849	2382	0.0663
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	113936214	114121135	11	-0.5551
247793cb-05d0-45f3-8652-4f8a6c8a6954	13	114124492	114226675	59	0.0351
247793cb-05d0-45f3-8652-4f8a6c8a6954	14	20033191	24635154	1787	-0.5421
247793cb-05d0-45f3-8652-4f8a6c8a6954	14	24638359	67461586	24503	-0.4795
247793cb-05d0-45f3-8652-4f8a6c8a6954	14	67462037	78763137	7137	-0.5551
247793cb-05d0-45f3-8652-4f8a6c8a6954	14	78763356	88541009	6241	-0.4672
247793cb-05d0-45f3-8652-4f8a6c8a6954	14	88541082	105533894	9984	-0.5761
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	23437561	39767619	8235	0.0723
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	39769318	45794254	2712	0.0302
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	45794382	53839050	5156	0.0846
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	53843845	53853315	9	1.0093
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	53857599	54615751	571	0.0913
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	54615852	54616223	2	-1.8303
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	54618395	64009422	6402	0.0672
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	64012040	79464386	8517	0.0229
247793cb-05d0-45f3-8652-4f8a6c8a6954	15	79464403	101344124	13175	0.0569
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	603333	603675	4	0.2418
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	603845	6143766	2464	0.7415
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	6146484	6516695	236	0.0239
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	6519771	7525223	302	-0.5528
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	7525286	59013008	19254	0.0432
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	59016259	66329819	4848	0.1028
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	66330810	70785221	1916	0.0011
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	70785638	83833340	9576	0.0637
247793cb-05d0-45f3-8652-4f8a6c8a6954	16	83835066	89317317	2610	-0.0065
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	1074619	11256993	5403	-0.5872
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	11258670	16920953	2569	-0.5157
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	16921526	21221410	1669	-0.5726
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	21223745	21223775	2	-2.4352
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	21224611	27441519	271	-0.5356
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	27444873	51544337	10369	0.0145
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	51544893	55363034	2373	0.0895
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	55364388	68499871	7255	0.0388
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	68506935	72651805	3035	0.0792
247793cb-05d0-45f3-8652-4f8a6c8a6954	17	72651900	82959812	4301	-0.0193
247793cb-05d0-45f3-8652-4f8a6c8a6954	18	326691	26788067	11622	-0.5196
247793cb-05d0-45f3-8652-4f8a6c8a6954	18	26788166	35881157	5426	-0.4552
247793cb-05d0-45f3-8652-4f8a6c8a6954	18	35885199	38292811	1645	-0.5126
