GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	63879429	69639634	2369	0.2003
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	69639893	71068407	832	0.2763
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	71070576	77273270	1882	0.207
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	77281523	83517718	3960	0.0747
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	83517935	83793904	243	0.263
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	83793991	84946999	720	0.0804
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	84958900	86948030	946	0.2386
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	86952097	93580443	2876	0.0711
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	93583917	98348893	2791	0.2645
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	98350485	101518850	1116	0.2202
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	101519270	101520113	2	-0.8341
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	101521752	103523612	769	0.225
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	103524206	124383737	11498	0.2702
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	124385594	124726398	202	0.0683
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	124733278	125996951	587	0.224
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	125998517	127308604	755	0.0759
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	127314955	132780971	2951	0.2562
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	132782550	139972940	4330	0.0602
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	139973537	143332278	1585	0.2674
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	143333592	145758075	1110	0.0583
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	145759850	145978832	122	-0.0906
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	145979584	148679475	1703	0.0587
1d415193-fcd9-4b98-afee-cb3f02f197b6	7	148679552	158592540	4970	0.2508
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	667625	54883422	29479	-0.1463
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	54885114	69974094	8989	0.0843
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	69978430	70040504	54	0.6104
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	70041692	70042119	3	-0.1786
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	70042441	70078581	37	0.5549
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	70080271	116932349	26132	0.0825
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	116933122	128577364	8077	0.1097
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	128594899	144090784	9365	0.0739
1d415193-fcd9-4b98-afee-cb3f02f197b6	8	144091114	144182542	26	-0.0548
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	789794	34446721	20943	-0.1212
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	34447015	72876798	5843	0.0804
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	72878186	72879091	2	1.4471
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	72881008	77825039	3422	0.1055
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	77825238	80304115	1719	0.0566
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	80305363	80305882	2	-1.1476
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	80305998	100790227	13361	0.0764
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	100792345	109312171	5704	0.1034
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	109312427	123990231	10176	-0.1426
1d415193-fcd9-4b98-afee-cb3f02f197b6	9	123990352	138044505	7249	-0.1968
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	366509	5484412	3315	-0.128
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	5489331	15503004	7732	-0.1555
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	15503486	52490301	19954	-0.1352
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	52490975	67178476	8690	-0.1075
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	67178550	75129081	4431	-0.1589
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	75129723	78824042	2812	-0.1278
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	78824576	80806907	913	-0.1854
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	80806946	97019533	10204	-0.1238
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	97019907	103879339	3684	-0.1628
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	103879663	123779829	14013	-0.1257
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	123780661	125600876	1049	-0.1866
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	125601727	129087532	2752	-0.1349
1d415193-fcd9-4b98-afee-cb3f02f197b6	10	129087828	133411599	1654	-0.1883
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	456012	496073	14	0.0601
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	496997	9709502	4923	0.2511
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	9710484	21251282	8553	0.2863
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	21251511	25727375	2752	0.251
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	25729531	25730954	3	-0.9453
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	25732805	29004661	2108	0.2851
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	29008009	31938225	1769	0.2327
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	31945586	37821027	3655	0.2876
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	37821229	37962916	100	0.0999
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	37963833	37980351	9	-0.2463
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	37997391	38754738	437	0.0535
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	38755125	49260131	5987	-0.1562
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	49261456	57099706	808	-0.0929
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	57100287	60829177	2130	-0.1464
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	60835366	73980729	5466	-0.1973
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	73983709	78921464	2766	-0.1668
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	78921613	100912648	13797	-0.1252
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	100914718	100916271	3	-1.2314
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	100923145	115442029	9151	-0.1297
1d415193-fcd9-4b98-afee-cb3f02f197b6	11	115443835	134272740	13060	-0.1596
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	780472	11550426	5741	0.0641
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	11550930	15855584	2822	-0.1311
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	15860508	17668167	1136	0.1104
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	17669856	17674394	3	-0.6891
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	17675965	18845523	677	0.087
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	18846893	26584582	5035	-0.1151
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	26585326	39434012	4604	0.0939
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	39437717	57981163	9882	0.0654
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	57986213	59278181	975	0.1227
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	59280314	69988357	6730	0.0907
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	69989940	75948252	3426	0.1237
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	75951553	77124081	688	-0.0962
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	77124899	87777933	6304	0.0899
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	87778469	93418425	3431	0.1226
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	93418874	107378661	9326	0.0864
1d415193-fcd9-4b98-afee-cb3f02f197b6	12	107378765	132605822	13513	0.0662
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	18874255	33963677	9339	0.3041
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	33965728	33971186	7	-0.5349
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	33976349	34658813	491	0.3254
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	34660298	34663476	4	-0.6231
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	34671123	41460124	4500	0.2889
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	41460461	45260492	2355	0.3423
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	45263632	53137924	4047	0.3008
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	53145945	54904424	852	0.1029
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	54910007	61010519	3126	0.2766
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	61013890	61017829	4	-0.6451
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	61018812	69567918	3994	0.2641
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	69572121	70841566	713	0.2985
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	70842379	74353861	2400	0.3512
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	74354918	81939598	4866	0.3124
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	81941172	93746689	6897	0.2733
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	93746727	101088665	4661	0.3196
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	101088788	104858661	3003	0.2872
1d415193-fcd9-4b98-afee-cb3f02f197b6	13	104860379	114226675	5694	0.3209
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	20033191	23405095	1165	-0.161
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	23405298	23405314	2	-2.6762
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	23407294	63273723	22853	-0.1265
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	63275813	65764553	1484	-0.1685
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	65765368	67404626	774	-0.0932
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	67406411	80127731	8126	-0.1542
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	80127873	80127902	2	1.3872
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	80132110	92490090	7554	-0.1463
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	92490672	92491962	2	-2.062
1d415193-fcd9-4b98-afee-cb3f02f197b6	14	92492054	105533894	7771	-0.1704
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	23437561	27400100	2353	-0.0359
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	27400151	39911478	5971	0.0202
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	39912015	45464885	2429	-0.0236
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	45465316	53586235	5144	0.0152
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	53587044	53587907	4	-1.0375
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	53592144	63053327	6615	0.0044
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	63053376	97134884	19856	-0.0108
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	97138236	98136770	651	0.0605
1d415193-fcd9-4b98-afee-cb3f02f197b6	15	98136941	101344124	1735	-0.014
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	603333	6527388	2713	0.2159
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	6527629	6582887	75	0.0009
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	6583259	13268990	4476	0.2345
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	13270264	13270620	3	-0.8091
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	13273932	51205506	9496	0.2324
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	51205597	53272888	1513	0.2882
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	53277011	54444318	956	0.2386
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	54444471	54444961	2	-1.0994
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	54445311	59736845	3510	0.2387
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	59738319	64635398	3028	0.2105
1d415193-fcd9-4b98-afee-cb3f02f197b6	16	64637514	89317317	15422	0.2443
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	1074619	18957997	8935	-0.1769
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	19246050	19683747	223	0.2261
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	19684161	50741880	10885	0.0479
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	50747561	56784965	3783	0.0871
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	56785075	68812302	6333	0.0602
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	68814531	72998440	3108	0.0965
1d415193-fcd9-4b98-afee-cb3f02f197b6	17	72999030	82959812	3997	0.0291
1d415193-fcd9-4b98-afee-cb3f02f197b6	18	326691	29318884	13163	-0.1427
1d415193-fcd9-4b98-afee-cb3f02f197b6	18	29328532	31746987	1467	-0.0813
1d415193-fcd9-4b98-afee-cb3f02f197b6	18	31747437	75787227	25963	-0.1268
1d415193-fcd9-4b98-afee-cb3f02f197b6	18	75787575	79349796	2325	-0.1654
1d415193-fcd9-4b98-afee-cb3f02f197b6	19	283868	27865957	9112	0.1935
1d415193-fcd9-4b98-afee-cb3f02f197b6	19	27869503	51215611	11960	0.2201
1d415193-fcd9-4b98-afee-cb3f02f197b6	19	51216216	51217228	2	-1.1127
1d415193-fcd9-4b98-afee-cb3f02f197b6	19	51223357	56826943	2238	0.2146
1d415193-fcd9-4b98-afee-cb3f02f197b6	19	56827578	58370362	836	0.1909
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	472817	622213	94	1.1721
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	624679	4247680	2139	0.7002
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	4247893	4254134	2	1.2707
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	4254921	9418775	3145	0.0774
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	9422833	10388933	817	0.7205
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	10390496	15591153	3208	0.1019
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	15591507	17623615	1863	-0.1407
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	17630117	19015647	1028	0.0673
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	19019765	19176736	122	0.7325
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	19176990	21899823	1996	0.4425
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	21900429	26217295	2542	0.0616
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	31247668	36588989	2518	0.6942
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	36590928	37170697	332	0.5405
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	37171650	51458429	9386	0.7079
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	51460049	51668909	156	0.5565
1d415193-fcd9-4b98-afee-cb3f02f197b6	20	51668940	63588502	8201	0.7274
1d415193-fcd9-4b98-afee-cb3f02f197b6	21	13974127	30443772	10627	-0.1287
1d415193-fcd9-4b98-afee-cb3f02f197b6	21	30444459	34825854	2675	-0.1637
1d415193-fcd9-4b98-afee-cb3f02f197b6	21	34830143	35830380	810	0.0822
1d415193-fcd9-4b98-afee-cb3f02f197b6	21	35830681	42000446	4599	-0.1514
1d415193-fcd9-4b98-afee-cb3f02f197b6	21	42001328	46262057	1862	-0.197
1d415193-fcd9-4b98-afee-cb3f02f197b6	22	16934932	25159768	1641	-0.1878
1d415193-fcd9-4b98-afee-cb3f02f197b6	22	25159822	36189673	7716	-0.1675
1d415193-fcd9-4b98-afee-cb3f02f197b6	22	36189923	47345708	6404	-0.1963
1d415193-fcd9-4b98-afee-cb3f02f197b6	22	47353491	47357764	6	-0.9028
1d415193-fcd9-4b98-afee-cb3f02f197b6	22	47357825	48940621	1315	-0.2146
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	3236359	6012879	396	-0.096
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	6012947	6015216	4	0.7615
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	6016724	25797506	9268	-0.0838
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	25797563	28492932	1564	-0.0364
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	28493246	30785522	1344	-0.0781
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	30786649	32951163	1291	-0.4102
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	34015333	52426450	8030	-0.0862
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	52544810	56152483	1325	0.3643
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	56153380	63898289	960	0.1349
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	63908877	65770473	747	-0.1228
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	65776428	77737795	4216	0.1706
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	77745843	109339117	13336	-0.1105
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	109339359	134482505	12049	0.173
1d415193-fcd9-4b98-afee-cb3f02f197b6	X	134484974	155677414	9338	0.1422
