GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c1627bec-7f00-4dd2-b430-123390367177	3	195991894	198169247	1079	-0.0112
c1627bec-7f00-4dd2-b430-123390367177	4	68929	8722817	5091	-0.0266
c1627bec-7f00-4dd2-b430-123390367177	4	9370577	9455251	59	0.6358
c1627bec-7f00-4dd2-b430-123390367177	4	9459504	9477560	5	-1.431
c1627bec-7f00-4dd2-b430-123390367177	4	9477699	9858352	162	-0.0716
c1627bec-7f00-4dd2-b430-123390367177	4	9862603	9863418	2	1.4043
c1627bec-7f00-4dd2-b430-123390367177	4	9865878	10208766	373	-0.0389
c1627bec-7f00-4dd2-b430-123390367177	4	10221792	10229874	28	-1.6216
c1627bec-7f00-4dd2-b430-123390367177	4	10232590	10243331	15	-0.4859
c1627bec-7f00-4dd2-b430-123390367177	4	10244274	20558970	7577	-0.0222
c1627bec-7f00-4dd2-b430-123390367177	4	20559065	20566943	38	-0.7703
c1627bec-7f00-4dd2-b430-123390367177	4	20567066	48088584	17692	-0.0217
c1627bec-7f00-4dd2-b430-123390367177	4	48089206	49214614	645	0.0667
c1627bec-7f00-4dd2-b430-123390367177	4	49289175	49588316	10	-1.202
c1627bec-7f00-4dd2-b430-123390367177	4	49588585	68352434	10442	-0.0255
c1627bec-7f00-4dd2-b430-123390367177	4	68354665	68878709	192	0.3222
c1627bec-7f00-4dd2-b430-123390367177	4	68880076	69257792	213	0.0385
c1627bec-7f00-4dd2-b430-123390367177	4	69261926	69366304	55	-0.7022
c1627bec-7f00-4dd2-b430-123390367177	4	69366406	114252544	27303	-0.0202
c1627bec-7f00-4dd2-b430-123390367177	4	114254167	114261019	23	0.6509
c1627bec-7f00-4dd2-b430-123390367177	4	114263073	155664314	24516	-0.0203
c1627bec-7f00-4dd2-b430-123390367177	4	155672936	155676843	16	-0.79
c1627bec-7f00-4dd2-b430-123390367177	4	155680783	155958067	234	-0.013
c1627bec-7f00-4dd2-b430-123390367177	4	155958172	155959563	14	-0.5534
c1627bec-7f00-4dd2-b430-123390367177	4	155959729	160939779	3128	-0.0113
c1627bec-7f00-4dd2-b430-123390367177	4	160942741	160942976	2	-1.1861
c1627bec-7f00-4dd2-b430-123390367177	4	160943196	160958989	25	0.0527
c1627bec-7f00-4dd2-b430-123390367177	4	160959045	160963756	18	-0.5925
c1627bec-7f00-4dd2-b430-123390367177	4	160963767	171448195	6664	-0.0153
c1627bec-7f00-4dd2-b430-123390367177	4	171453733	171456559	10	1.1567
c1627bec-7f00-4dd2-b430-123390367177	4	171456573	172066777	399	-0.0227
c1627bec-7f00-4dd2-b430-123390367177	4	172067997	172068382	12	-1.7593
c1627bec-7f00-4dd2-b430-123390367177	4	172074828	177127866	2943	-0.0316
c1627bec-7f00-4dd2-b430-123390367177	4	177131837	177135695	5	-0.8896
c1627bec-7f00-4dd2-b430-123390367177	4	177139252	180209402	2163	-0.0222
c1627bec-7f00-4dd2-b430-123390367177	4	180215918	180225002	10	-0.8796
c1627bec-7f00-4dd2-b430-123390367177	4	180225071	185690397	3997	-0.0251
c1627bec-7f00-4dd2-b430-123390367177	4	185690509	185691436	3	-1.5502
c1627bec-7f00-4dd2-b430-123390367177	4	185691578	188299749	1801	0.0016
c1627bec-7f00-4dd2-b430-123390367177	4	188300076	188300104	2	-1.1201
c1627bec-7f00-4dd2-b430-123390367177	4	188300206	188300285	4	1.5022
c1627bec-7f00-4dd2-b430-123390367177	4	188301659	190106768	1141	-0.0049
c1627bec-7f00-4dd2-b430-123390367177	5	15532	46191782	30621	-0.0211
c1627bec-7f00-4dd2-b430-123390367177	5	46195781	46199333	4	-1.5185
c1627bec-7f00-4dd2-b430-123390367177	5	46209197	46251204	13	0.1699
c1627bec-7f00-4dd2-b430-123390367177	5	46270906	46273400	8	0.8503
c1627bec-7f00-4dd2-b430-123390367177	5	46278110	82122944	19295	-0.0157
c1627bec-7f00-4dd2-b430-123390367177	5	82123459	82123471	2	-2.1417
c1627bec-7f00-4dd2-b430-123390367177	5	82131663	181363319	62834	-0.0197
c1627bec-7f00-4dd2-b430-123390367177	6	149661	294837	123	-0.0683
c1627bec-7f00-4dd2-b430-123390367177	6	302306	384546	83	-0.3256
c1627bec-7f00-4dd2-b430-123390367177	6	385687	29869295	21422	-0.0201
c1627bec-7f00-4dd2-b430-123390367177	6	29869410	29881490	16	-1.1543
c1627bec-7f00-4dd2-b430-123390367177	6	29882419	32463775	1168	-0.0477
c1627bec-7f00-4dd2-b430-123390367177	6	32481273	32486746	5	-1.159
c1627bec-7f00-4dd2-b430-123390367177	6	32488906	32559507	19	-0.0656
c1627bec-7f00-4dd2-b430-123390367177	6	32562367	32605994	10	-0.751
c1627bec-7f00-4dd2-b430-123390367177	6	32606237	33970222	832	-0.0231
c1627bec-7f00-4dd2-b430-123390367177	6	33970966	33974928	7	-1.1431
c1627bec-7f00-4dd2-b430-123390367177	6	33976809	54066477	12882	-0.0108
c1627bec-7f00-4dd2-b430-123390367177	6	54066582	54067057	4	1.7779
c1627bec-7f00-4dd2-b430-123390367177	6	54070550	78262451	13164	-0.0174
c1627bec-7f00-4dd2-b430-123390367177	6	78262749	78336944	111	0.2679
c1627bec-7f00-4dd2-b430-123390367177	6	78341897	92864624	9214	-0.0171
c1627bec-7f00-4dd2-b430-123390367177	6	92866148	92868912	31	-0.8617
c1627bec-7f00-4dd2-b430-123390367177	6	92873205	93761296	639	-0.0306
c1627bec-7f00-4dd2-b430-123390367177	6	93761322	94970302	785	0.0859
c1627bec-7f00-4dd2-b430-123390367177	6	95386776	103286954	4784	-0.0211
c1627bec-7f00-4dd2-b430-123390367177	6	103290101	103317795	47	0.5014
c1627bec-7f00-4dd2-b430-123390367177	6	103317836	170741917	44131	-0.0193
c1627bec-7f00-4dd2-b430-123390367177	7	43355	54305455	38460	0.1952
c1627bec-7f00-4dd2-b430-123390367177	7	54318812	54318824	6	1.9521
c1627bec-7f00-4dd2-b430-123390367177	7	54325795	56740072	1577	0.1943
c1627bec-7f00-4dd2-b430-123390367177	7	56740418	56899337	35	-0.1318
c1627bec-7f00-4dd2-b430-123390367177	7	56908389	65371569	1503	0.1268
c1627bec-7f00-4dd2-b430-123390367177	7	65371617	65383207	10	-0.1949
c1627bec-7f00-4dd2-b430-123390367177	7	65389815	67225584	625	0.1866
c1627bec-7f00-4dd2-b430-123390367177	7	67230121	67233947	2	-1.564
c1627bec-7f00-4dd2-b430-123390367177	7	67234797	70955452	2372	0.1755
c1627bec-7f00-4dd2-b430-123390367177	7	70958264	70961155	2	1.9537
c1627bec-7f00-4dd2-b430-123390367177	7	70963257	88604439	9784	0.1861
c1627bec-7f00-4dd2-b430-123390367177	7	88606729	90617885	1336	0.2512
c1627bec-7f00-4dd2-b430-123390367177	7	90620140	108157173	10085	0.1882
c1627bec-7f00-4dd2-b430-123390367177	7	108157243	108198323	48	0.451
c1627bec-7f00-4dd2-b430-123390367177	7	108198875	126405502	11105	0.1949
c1627bec-7f00-4dd2-b430-123390367177	7	126405597	126406561	10	-0.8093
c1627bec-7f00-4dd2-b430-123390367177	7	126406822	134100424	4697	0.1836
c1627bec-7f00-4dd2-b430-123390367177	7	134100442	134113314	30	-1.5586
c1627bec-7f00-4dd2-b430-123390367177	7	134113356	136760995	1846	0.1795
c1627bec-7f00-4dd2-b430-123390367177	7	136763089	136772391	6	-0.6448
c1627bec-7f00-4dd2-b430-123390367177	7	136773403	142070260	3346	0.1866
c1627bec-7f00-4dd2-b430-123390367177	7	142070569	142070732	3	-1.1707
c1627bec-7f00-4dd2-b430-123390367177	7	142070827	144176859	1227	0.1825
c1627bec-7f00-4dd2-b430-123390367177	7	144199159	144336758	14	-0.7576
c1627bec-7f00-4dd2-b430-123390367177	7	144343967	154636288	6439	0.1788
c1627bec-7f00-4dd2-b430-123390367177	7	154636466	154636708	2	-1.5138
c1627bec-7f00-4dd2-b430-123390367177	7	154637850	159334314	3199	0.1839
c1627bec-7f00-4dd2-b430-123390367177	8	81254	4239997	3907	-0.2653
c1627bec-7f00-4dd2-b430-123390367177	8	4241072	4244036	11	-1.0846
c1627bec-7f00-4dd2-b430-123390367177	8	4244343	7056566	3749	-0.2495
c1627bec-7f00-4dd2-b430-123390367177	8	7057124	7455757	72	-0.9179
c1627bec-7f00-4dd2-b430-123390367177	8	7457047	7598502	9	-0.4296
c1627bec-7f00-4dd2-b430-123390367177	8	7775900	8132772	26	0.3388
c1627bec-7f00-4dd2-b430-123390367177	8	8139659	12374772	3229	-0.2589
c1627bec-7f00-4dd2-b430-123390367177	8	12374907	12454103	28	-0.7491
c1627bec-7f00-4dd2-b430-123390367177	8	12470324	23745516	9422	-0.2578
c1627bec-7f00-4dd2-b430-123390367177	8	23746166	23746918	2	-1.8892
c1627bec-7f00-4dd2-b430-123390367177	8	23747075	25117007	975	-0.2479
c1627bec-7f00-4dd2-b430-123390367177	8	25117062	25126818	24	0.4001
c1627bec-7f00-4dd2-b430-123390367177	8	25133589	32828250	5428	-0.2655
c1627bec-7f00-4dd2-b430-123390367177	8	32829101	32830895	4	1.8622
c1627bec-7f00-4dd2-b430-123390367177	8	32834588	36449925	1997	-0.2577
c1627bec-7f00-4dd2-b430-123390367177	8	36455210	36505639	32	-0.7208
c1627bec-7f00-4dd2-b430-123390367177	8	36506091	39393968	1549	-0.2531
c1627bec-7f00-4dd2-b430-123390367177	8	39398542	39529446	53	-0.6312
c1627bec-7f00-4dd2-b430-123390367177	8	39530780	41723089	1566	-0.2638
c1627bec-7f00-4dd2-b430-123390367177	8	41727713	41774412	43	1.1027
c1627bec-7f00-4dd2-b430-123390367177	8	41774494	54296370	5645	0.4841
c1627bec-7f00-4dd2-b430-123390367177	8	54296488	54298328	6	-0.6597
c1627bec-7f00-4dd2-b430-123390367177	8	54298558	59317134	3464	0.4827
c1627bec-7f00-4dd2-b430-123390367177	8	59322615	59322719	2	-0.9376
c1627bec-7f00-4dd2-b430-123390367177	8	59326335	62121701	1809	0.5108
c1627bec-7f00-4dd2-b430-123390367177	8	62122706	62127142	2	-0.8756
c1627bec-7f00-4dd2-b430-123390367177	8	62127192	67635325	2991	0.489
c1627bec-7f00-4dd2-b430-123390367177	8	67635382	67636342	12	0.0054
c1627bec-7f00-4dd2-b430-123390367177	8	67636412	70742000	2009	0.4845
c1627bec-7f00-4dd2-b430-123390367177	8	70742264	82062544	7021	0.3943
c1627bec-7f00-4dd2-b430-123390367177	8	82064007	82065763	2	-1.134
c1627bec-7f00-4dd2-b430-123390367177	8	82074103	85627292	1988	0.372
c1627bec-7f00-4dd2-b430-123390367177	8	85627455	85645184	10	-0.4192
c1627bec-7f00-4dd2-b430-123390367177	8	85828731	100829984	8988	0.3855
c1627bec-7f00-4dd2-b430-123390367177	8	100831079	100833741	2	-1.3877
c1627bec-7f00-4dd2-b430-123390367177	8	100837984	101608462	581	0.4006
c1627bec-7f00-4dd2-b430-123390367177	8	101608476	101613442	7	-0.5414
c1627bec-7f00-4dd2-b430-123390367177	8	101613484	102040149	319	0.4344
c1627bec-7f00-4dd2-b430-123390367177	8	102040655	102040911	4	1.1522
c1627bec-7f00-4dd2-b430-123390367177	8	102041063	106840278	2877	0.3873
c1627bec-7f00-4dd2-b430-123390367177	8	106846291	106850534	21	0.0023
c1627bec-7f00-4dd2-b430-123390367177	8	106850573	142049218	24408	0.3878
c1627bec-7f00-4dd2-b430-123390367177	8	142049377	142074624	15	-0.1251
c1627bec-7f00-4dd2-b430-123390367177	8	142075216	145072769	1113	0.3608
c1627bec-7f00-4dd2-b430-123390367177	9	46587	512080	392	0.0744
c1627bec-7f00-4dd2-b430-123390367177	9	517715	526772	12	-0.7785
c1627bec-7f00-4dd2-b430-123390367177	9	526887	602903	103	0.0969
c1627bec-7f00-4dd2-b430-123390367177	9	606699	606893	3	-2.3625
c1627bec-7f00-4dd2-b430-123390367177	9	606961	8707144	7843	0.0808
c1627bec-7f00-4dd2-b430-123390367177	9	8708188	8712365	4	-1.2123
c1627bec-7f00-4dd2-b430-123390367177	9	8712601	10744780	1956	0.1075
c1627bec-7f00-4dd2-b430-123390367177	9	10745187	10748798	5	-0.7616
c1627bec-7f00-4dd2-b430-123390367177	9	10749355	11084015	223	0.0483
c1627bec-7f00-4dd2-b430-123390367177	9	11085099	12609706	1177	0.1635
c1627bec-7f00-4dd2-b430-123390367177	9	12610410	15156134	2063	0.0773
c1627bec-7f00-4dd2-b430-123390367177	9	15158905	15159423	4	-0.819
c1627bec-7f00-4dd2-b430-123390367177	9	15159851	17087420	1692	0.0702
c1627bec-7f00-4dd2-b430-123390367177	9	17087621	18057066	830	0.0055
c1627bec-7f00-4dd2-b430-123390367177	9	18057103	23361807	4090	0.0795
c1627bec-7f00-4dd2-b430-123390367177	9	23363117	23373486	8	0.795
c1627bec-7f00-4dd2-b430-123390367177	9	23378490	39272359	10705	0.0824
c1627bec-7f00-4dd2-b430-123390367177	9	39313823	39455364	5	-0.7755
c1627bec-7f00-4dd2-b430-123390367177	9	39455596	39547492	24	0.5661
c1627bec-7f00-4dd2-b430-123390367177	9	39588611	41324519	66	-0.0134
c1627bec-7f00-4dd2-b430-123390367177	9	41324592	41571860	25	-0.5376
c1627bec-7f00-4dd2-b430-123390367177	9	41635766	63580418	176	0.1153
c1627bec-7f00-4dd2-b430-123390367177	9	63590317	63592813	7	1.0618
c1627bec-7f00-4dd2-b430-123390367177	9	63614182	67651028	114	0.0879
c1627bec-7f00-4dd2-b430-123390367177	9	67720642	68406745	26	-0.2543
c1627bec-7f00-4dd2-b430-123390367177	9	68407113	87907679	14184	0.0773
c1627bec-7f00-4dd2-b430-123390367177	9	87939236	87939304	2	-1.7387
c1627bec-7f00-4dd2-b430-123390367177	9	87943042	92163319	3032	0.0748
c1627bec-7f00-4dd2-b430-123390367177	9	92163398	92164905	2	-1.2577
c1627bec-7f00-4dd2-b430-123390367177	9	92164980	103804216	7547	0.0797
c1627bec-7f00-4dd2-b430-123390367177	9	103806415	103807009	2	-3.2395
c1627bec-7f00-4dd2-b430-123390367177	9	103808421	135319522	21979	0.0794
c1627bec-7f00-4dd2-b430-123390367177	9	135322259	135401795	68	-0.2146
c1627bec-7f00-4dd2-b430-123390367177	9	135402232	137358495	631	0.0518
c1627bec-7f00-4dd2-b430-123390367177	9	137361190	137361381	3	1.3383
c1627bec-7f00-4dd2-b430-123390367177	9	137378551	138117912	383	0.0839
c1627bec-7f00-4dd2-b430-123390367177	9	138117932	138138491	13	-0.4633
c1627bec-7f00-4dd2-b430-123390367177	9	138138696	138200944	11	0.1794
c1627bec-7f00-4dd2-b430-123390367177	10	45792	4394981	3766	-0.0163
c1627bec-7f00-4dd2-b430-123390367177	10	4396937	4397494	6	-1.1163
c1627bec-7f00-4dd2-b430-123390367177	10	4401637	25306444	16224	-0.0197
c1627bec-7f00-4dd2-b430-123390367177	10	25308379	25311279	2	-2.1715
c1627bec-7f00-4dd2-b430-123390367177	10	25312104	30957581	4194	-0.0149
c1627bec-7f00-4dd2-b430-123390367177	10	30962405	30962850	11	0.5636
c1627bec-7f00-4dd2-b430-123390367177	10	30962893	45798061	7190	-0.0242
c1627bec-7f00-4dd2-b430-123390367177	10	45798171	46657149	283	-0.1858
c1627bec-7f00-4dd2-b430-123390367177	10	46693480	56107841	6122	-0.0121
c1627bec-7f00-4dd2-b430-123390367177	10	56111995	56113194	2	-2.3548
c1627bec-7f00-4dd2-b430-123390367177	10	56115394	56753095	415	-0.0092
c1627bec-7f00-4dd2-b430-123390367177	10	56756615	56767077	41	-0.7235
c1627bec-7f00-4dd2-b430-123390367177	10	56772992	66275423	6721	-0.0099
c1627bec-7f00-4dd2-b430-123390367177	10	66276133	67513170	832	0.0519
c1627bec-7f00-4dd2-b430-123390367177	10	67513285	114572253	30898	-0.0222
c1627bec-7f00-4dd2-b430-123390367177	10	114572547	114573309	2	-1.6128
c1627bec-7f00-4dd2-b430-123390367177	10	114573652	120116209	3749	-0.0245
c1627bec-7f00-4dd2-b430-123390367177	10	120117970	120139779	24	-0.5202
c1627bec-7f00-4dd2-b430-123390367177	10	120140865	122574497	2192	-0.0156
c1627bec-7f00-4dd2-b430-123390367177	10	122584593	122591497	6	-0.8529
c1627bec-7f00-4dd2-b430-123390367177	10	122597296	130530798	5957	-0.0213
c1627bec-7f00-4dd2-b430-123390367177	10	130530904	133038543	1678	-0.0779
c1627bec-7f00-4dd2-b430-123390367177	10	133054949	133654968	256	-0.0054
c1627bec-7f00-4dd2-b430-123390367177	11	198510	4946021	2413	-0.0263
c1627bec-7f00-4dd2-b430-123390367177	11	4946166	4955027	31	1.1592
c1627bec-7f00-4dd2-b430-123390367177	11	4955042	89741663	51895	-0.0161
c1627bec-7f00-4dd2-b430-123390367177	11	89754781	89796439	5	-1.3525
c1627bec-7f00-4dd2-b430-123390367177	11	89802300	90833345	561	-0.0231
c1627bec-7f00-4dd2-b430-123390367177	11	90835019	90837870	4	-3.1038
c1627bec-7f00-4dd2-b430-123390367177	11	90838996	90848544	7	-0.3881
c1627bec-7f00-4dd2-b430-123390367177	11	90848747	93061643	1601	-0.0262
c1627bec-7f00-4dd2-b430-123390367177	11	93061974	93520145	313	0.0662
c1627bec-7f00-4dd2-b430-123390367177	11	93520737	93964792	333	-0.0194
c1627bec-7f00-4dd2-b430-123390367177	11	93964894	93968422	8	-4.8668
c1627bec-7f00-4dd2-b430-123390367177	11	93971294	107359993	9658	-0.0204
c1627bec-7f00-4dd2-b430-123390367177	11	107367930	107368402	7	1.3084
c1627bec-7f00-4dd2-b430-123390367177	11	107381636	135074876	19903	-0.0256
c1627bec-7f00-4dd2-b430-123390367177	12	51460	1591785	899	-0.0083
c1627bec-7f00-4dd2-b430-123390367177	12	1600063	1600655	2	-1.5292
c1627bec-7f00-4dd2-b430-123390367177	12	1602453	8404097	4691	-0.0214
c1627bec-7f00-4dd2-b430-123390367177	12	8405892	8423870	15	0.7723
c1627bec-7f00-4dd2-b430-123390367177	12	8428232	9477960	562	-0.046
c1627bec-7f00-4dd2-b430-123390367177	12	9481274	9575696	24	-1.4739
c1627bec-7f00-4dd2-b430-123390367177	12	9582373	11351041	1177	-0.0051
c1627bec-7f00-4dd2-b430-123390367177	12	11351157	11390472	31	-0.7378
c1627bec-7f00-4dd2-b430-123390367177	12	11399258	15535089	3086	-0.0082
c1627bec-7f00-4dd2-b430-123390367177	12	15536484	15536629	2	-1.3463
c1627bec-7f00-4dd2-b430-123390367177	12	15537017	27494808	8093	-0.0191
c1627bec-7f00-4dd2-b430-123390367177	12	27494925	27498429	27	-0.8105
c1627bec-7f00-4dd2-b430-123390367177	12	27504228	33233822	4220	-0.0185
c1627bec-7f00-4dd2-b430-123390367177	12	33235894	33242207	4	-3.3146
c1627bec-7f00-4dd2-b430-123390367177	12	33242483	33926681	453	0.0529
c1627bec-7f00-4dd2-b430-123390367177	12	33936291	37792947	365	-0.1318
c1627bec-7f00-4dd2-b430-123390367177	12	37813240	40435353	1433	-0.0154
c1627bec-7f00-4dd2-b430-123390367177	12	40436117	40436126	2	-1.5423
c1627bec-7f00-4dd2-b430-123390367177	12	40436781	45506042	3276	-0.0137
c1627bec-7f00-4dd2-b430-123390367177	12	45510655	45515754	4	1.4112
c1627bec-7f00-4dd2-b430-123390367177	12	45519509	133201603	56385	-0.02
c1627bec-7f00-4dd2-b430-123390367177	13	18452809	18833025	88	-0.1368
c1627bec-7f00-4dd2-b430-123390367177	13	18833965	18835707	4	-1.3692
