GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	34476516	34512489	46	-0.2893
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	34512965	35750907	870	0.0017
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	35752724	35761650	4	-2.191
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	35761842	57167767	15521	0.0101
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	57174909	57214788	68	1.0985
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	57218336	96631417	20175	0.0049
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	96635570	96638001	2	1.2859
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	96642791	97188422	225	-0.0175
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	97192190	97210536	12	0.5456
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	97211069	97359885	16	0.0928
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	97524284	97545247	8	-1.2102
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	97545726	105862828	5226	0.0051
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	105863350	105864989	6	-0.8364
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	105867134	107824280	1338	0.0038
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	107830513	107864451	2	1.4834
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	107875632	113604438	2791	0.008
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	113604837	113623244	3	1.2196
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	113625975	122719438	5705	0.0071
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	122722323	122724665	8	-0.9604
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	122726077	152930971	18547	0.0039
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	152939554	152940270	3	-1.7131
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	152944055	163780342	6387	0.0037
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	163786978	163788616	5	-1.0041
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	163790132	207490231	26372	0.0073
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	207490454	207494612	16	-1.0586
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	207494752	234705509	17526	0.006
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	234711951	234712124	2	-1.521
7102e464-4a5c-4c2f-8172-8ff1789830b1	2	234713397	242147305	4555	0.0063
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	20930	35248494	25766	0.0135
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	35248598	35249180	2	-1.7484
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	35249825	45224042	6358	0.0113
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	45229299	45232891	2	-1.3603
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	45233040	59766068	8209	0.0068
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	59766304	60992539	1390	0.0592
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	60992990	65202778	3578	0.0107
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	65203560	65211833	22	-0.7009
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	65213292	65214027	9	-1.1754
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	65214192	65218037	10	-0.172
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	65221229	65224777	11	-1.0509
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	65230674	99217783	18347	0.0022
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	99218119	99232990	43	-0.5801
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	99233548	123220310	14632	0.0054
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	123221530	123222108	2	-1.4411
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	123225512	130067097	4080	0.0084
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	130067366	130087393	32	0.7057
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	130088081	131273270	688	0.014
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	131273419	131276238	2	-1.1477
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	131277839	140823697	6039	0.0042
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	140826859	140828142	2	-1.5026
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	140841776	157716794	10465	0.0104
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	157719222	157723828	3	-1.2324
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	157723830	162795304	3077	0.0027
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	162795361	162906109	65	0.7813
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	162908192	162996729	74	-0.057
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	162999939	163001774	2	-3.2535
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	163008371	179288845	10117	0.0137
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	179290280	179292481	2	-1.3077
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	179295435	193160113	8973	0.005
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	193160173	193165114	19	-1.3182
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	193168646	194830659	1096	0.0133
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	194831045	194831087	2	-1.2611
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	194831263	194913859	62	0.0455
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	194920587	194921116	5	-0.9038
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	194921751	195685341	323	0.0166
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	195691392	195747892	39	-0.6661
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	195751823	195974244	83	0.0334
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	195974292	195982791	3	-1.829
7102e464-4a5c-4c2f-8172-8ff1789830b1	3	195991894	198169247	1080	0.0247
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	68929	34777432	22706	0.0037
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	34784878	34823103	38	-2.7037
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	34828250	57944326	13155	0.0112
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	57945632	57950644	9	-0.9598
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	57963380	69523998	6840	0.0033
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	69524143	69525061	2	-2.7314
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	69526170	114252544	27211	0.0107
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	114254167	114257893	10	0.3196
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	114258196	114261019	13	0.7292
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	114263073	121053520	4140	0.0068
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	121059316	121059483	2	-1.2954
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	121060967	121360818	198	0.0087
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	121361313	121363980	28	-0.9131
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	121369976	132375518	6204	0.0066
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	132375635	132375715	2	-1.6394
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	132380796	151868634	11501	0.0033
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	151870381	151871739	13	-1.0127
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	151873644	160952788	5870	-0.0016
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	160952848	160963756	22	-0.8283
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	160963767	171448195	6666	0.0049
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	171453733	171456625	12	-0.87
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	171459220	188300104	11334	0.0094
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	188300206	188300270	3	1.9418
7102e464-4a5c-4c2f-8172-8ff1789830b1	4	188300285	190106768	1142	0.0351
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	15532	642714	278	0.068
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	642865	643047	3	-0.7742
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	644437	685633	25	0.0179
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	698256	833513	47	0.7735
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	852451	4720999	3141	-0.0024
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	4723769	4725035	6	-1.4802
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	4725292	12998813	6759	0.0027
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	13005102	13014395	3	1.0188
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	13014933	15719113	1915	0.0191
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	15719241	15720488	10	-1.1485
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	15723237	58025819	23568	0.0036
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	58030200	58037706	32	1.7003
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	58042530	69571467	7299	0.0071
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	69779150	69822308	4	1.5672
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	69937600	104515520	19533	0.0058
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	104524672	104524903	4	-1.2425
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	104525348	121210797	11439	0.0079
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	121216014	121216156	2	-1.8816
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	121216365	152135923	19326	0.0106
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	152135937	152138790	11	-1.0554
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	152140710	156048094	2658	-0.0045
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	156048095	156068247	17	-0.4869
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	156068249	177771448	14803	0.0059
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	177800550	177805604	3	3.204
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	177827964	178680821	447	0.0062
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	178682974	178686162	3	-1.0696
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	178691854	180947523	1346	0.0055
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	180951710	181015400	22	0.652
7102e464-4a5c-4c2f-8172-8ff1789830b1	5	181015441	181363319	167	0.031
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	149661	254283	101	0.0319
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	257353	294837	23	0.6061
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	302306	375277	72	0.2779
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	375759	11628931	8950	0.0164
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	11634489	11640815	6	-1.2667
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	11643951	25519287	10335	0.0088
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	25519619	25519897	3	-1.012
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	25520544	26743855	745	0.0188
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	26747492	26759781	5	-1.2284
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	26831719	29869411	1416	-0.0024
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	29869537	29881490	14	-1.2847
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	29882419	31319445	666	-0.0055
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	31319724	31342147	7	-1.8451
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	31349570	32529339	512	0.0709
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	32529429	32572834	13	-0.838
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	32576532	32627306	21	-0.0827
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	32627455	32634330	3	-1.6165
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	32634492	33141881	338	0.0259
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	33146394	33168185	12	0.6353
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	33175359	48963228	10054	0.0127
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	48964092	48967563	5	-0.9519
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	48978926	54066353	3306	0.0051
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	54066432	54067057	6	-1.3713
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	54070550	66328153	5368	0.012
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	66331020	66333299	7	0.7962
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	66333342	76719482	6792	0.0097
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	76719514	76742924	23	-0.5014
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	76742956	78253172	980	0.0163
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	78259348	78322875	109	-0.7714
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	78325223	80574999	1439	0.0354
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	80575042	80579817	28	-0.9798
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	80584624	90492802	6178	0.0075
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	90494401	90494622	4	-1.4537
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	90496007	93942689	2364	0.0051
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	93942822	93947846	2	-1.377
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	93949814	94478240	362	0.0489
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	94481005	94484007	3	-1.0929
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	94486928	103286954	5102	0.0039
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	103290101	103314186	46	-1.5411
7102e464-4a5c-4c2f-8172-8ff1789830b1	6	103317795	170741917	44174	0.0073
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	43355	3570080	1621	0.0058
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	3570211	3575168	29	-1.2607
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	3578378	109797036	65281	0.0081
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	109797037	109813853	33	0.5768
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	109813925	126405502	10033	0.0101
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	126405597	126406561	10	-1.8308
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	126406822	134093899	4699	0.0071
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	134100424	134101146	14	0.7949
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	134102190	134105244	8	0.3202
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	134105258	134110881	4	1.2711
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	134110912	142069843	5204	0.0054
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	142069880	142087828	23	0.4087
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	142087846	144255771	1215	0.0418
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	144255800	144352208	10	-1.107
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	144377836	156089623	7631	0.0071
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	156089785	156094352	7	-0.9712
7102e464-4a5c-4c2f-8172-8ff1789830b1	7	156095374	159334314	2008	0.0193
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	81254	643041	322	0.0418
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	644944	645908	10	1.0947
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	656117	3926665	3020	0.0158
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	3929538	3932584	24	-0.8148
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	3933696	4144670	321	0.0158
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	4144685	4144794	3	-2.0598
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	4145131	4145783	10	0.1305
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	4145941	4145956	2	-2.9846
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	4146039	7185818	4013	0.0195
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	7296545	8234503	73	0.4995
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	8235660	12092042	3219	0.0123
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	12130217	12177488	8	0.7563
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	12323772	12389977	29	-0.5429
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	12418301	18406981	5333	0.0022
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	18407644	18413675	5	0.7402
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	18413877	18991998	521	0.0255
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	18994029	19001036	26	-1.0896
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	19001217	21254588	1991	-0.0001
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	21255121	21256547	3	-1.0718
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	21260713	40914477	12715	0.0048
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	40920333	40920952	2	-2.1695
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	40926161	41171372	152	-0.0121
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	41172906	41174182	3	-1.4232
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	41177163	57850330	8435	0.002
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	57850434	57850495	3	-1.1806
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	57858719	111279265	32332	0.006
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	111282050	111283031	10	1.1991
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	111288052	136881227	17938	0.0035
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	136882257	136882271	2	-2.3047
7102e464-4a5c-4c2f-8172-8ff1789830b1	8	136888490	145072769	4971	0.0077
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	46587	93270	8	-0.2495
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	94152	1403167	1410	0.0602
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	1403653	23363117	19006	0.0164
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	23363935	23373486	7	0.7469
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	23378490	24500842	795	0.0136
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	24503818	24517684	20	-1.0126
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	24519686	39807498	9937	0.0108
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	39827488	39833357	2	-1.8255
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	39840169	41646527	93	0.0593
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	41646850	41741113	8	0.2344
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	42014203	42179276	21	0.7882
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	42202227	61378951	71	0.1456
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	61405110	61647899	31	0.6116
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	61665362	63580418	38	0.0893
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	63590317	63590325	5	1.6311
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	63592670	63667071	16	0.2883
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	63667083	64480578	35	-0.0157
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	64493528	64839518	22	0.3561
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	64845973	82749190	10415	0.0058
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	82749856	82769329	11	-0.825
7102e464-4a5c-4c2f-8172-8ff1789830b1	9	82776771	138200944	37545	0.0065
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	45792	45798061	31437	0.0038
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	45798171	45817039	2	-1.3744
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	45936113	47559596	579	0.0008
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	47622159	47680348	4	-1.0184
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	47684886	54920517	5034	0.0108
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	54923330	54932839	6	-1.1208
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	54935658	63747957	6130	0.0077
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	63749006	63751864	2	-1.8665
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	63752579	65546518	1226	-0.0026
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	65548165	65554672	27	0.7372
7102e464-4a5c-4c2f-8172-8ff1789830b1	10	65554688	133654968	46218	0.0061
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	198510	4251232	1749	0.0154
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	4251928	4331751	17	0.5763
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	4337579	5040676	759	-0.012
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	5041606	5041712	2	-1.1422
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	5046128	5766175	706	-0.0007
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	5766850	5787818	31	-0.6978
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	5787909	18928100	9416	0.0016
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	18928121	18940469	41	-0.2487
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	18940586	48576870	20583	0.0023
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	48579882	48581124	2	-1.4893
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	48584766	55595864	1176	0.0053
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	55606556	55685533	59	-1.9091
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	55686100	86594619	17761	0.0042
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	86594771	86595012	5	-0.9603
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	86604132	89923071	2109	0.0108
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	89962925	89966336	2	-1.4365
7102e464-4a5c-4c2f-8172-8ff1789830b1	11	90043678	135074876	32422	0.0049
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	51460	756804	417	0.0441
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	759943	764863	18	-0.8009
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	766188	8204911	5103	0.0121
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	8209454	8241232	10	0.8653
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	8241781	9481274	627	-0.0063
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	9485313	9575696	23	-1.7463
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	9582373	10427861	632	0.0171
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	10430768	10443207	5	-0.8048
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	10446203	11068125	401	0.0196
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	11070111	11088933	9	-1.6923
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	11099275	11351157	131	-0.005
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	11358643	11390472	31	0.8125
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	11399258	31112123	13988	0.0117
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	31116364	31254189	88	0.6394
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	31256945	34650111	2108	0.0248
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	34682719	34682902	2	-1.3199
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	34701563	45166263	4593	0.0024
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	45166349	45166409	2	-1.1724
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	45170320	45510655	203	-0.0047
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	45512057	45515754	3	-3.1055
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	45519509	83769408	23606	0.0037
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	83769511	83771462	3	-1.8344
7102e464-4a5c-4c2f-8172-8ff1789830b1	12	83771500	133201603	32826	0.0035
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	18452809	23058539	2856	0.0058
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	23058721	23059376	11	-0.5465
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	23064056	37496998	10615	0.0055
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	37497899	37510620	16	-2.2948
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	37514193	38478674	701	-0.0068
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	38483435	38483919	2	-1.6687
7102e464-4a5c-4c2f-8172-8ff1789830b1	13	38490920	57176962	11822	0.0081
