GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	6	19642721	161513640	75752	-0.0455
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	6	161514559	161594506	79	-0.7653
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	6	161597104	162060428	365	-0.0621
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	6	162173909	162213369	25	-0.9276
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	6	162215423	170596889	3651	-0.0529
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	7	665647	35853590	19140	0.5749
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	7	35855127	48748062	7780	0.3774
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	7	48748629	57170928	5111	0.5627
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	7	57176334	147727325	40887	0.367
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	7	147732275	147739011	3	-1.1442
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	7	147739098	158592540	5441	0.3764
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	667625	11452160	4791	-0.8053
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	11452340	11452384	2	-4.9168
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	11452503	30704503	12353	-0.7895
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	30707333	31009750	156	-0.049
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	31015735	36733432	3061	-0.7985
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	36734538	36773978	25	0.0419
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	36774241	38015824	676	-0.7706
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	38019365	38194176	63	2.2845
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	38199827	38286684	51	-0.5757
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	38289512	38394219	32	2.3523
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	38396540	41863510	1949	-0.7798
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	41865402	43078229	648	-0.0263
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	43080575	50205193	1602	0.4606
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	50214636	50263996	39	0.9417
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	50264076	50722191	258	0.4703
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	50723315	50818133	42	0.9224
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	50823712	51794874	573	0.4372
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	51799291	53454974	908	0.8787
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	53496904	53867649	219	0.4749
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	53869983	53993756	61	0.9057
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	53993825	54745381	442	0.4718
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	54746465	76813729	12652	0.8502
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	76814751	77221247	216	0.435
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	77225417	84122218	3563	0.8519
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	84125267	84558451	216	0.4287
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	84558729	84596370	22	0.9471
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	84601140	86840704	961	0.4851
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	86841756	113974184	14553	0.8485
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	113974237	116417977	1179	0.4157
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	116418140	116701826	173	0.821
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	116706011	116981258	176	0.4639
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	8	116984568	144182542	16659	0.8486
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	9	789794	138044505	64928	-0.0197
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	10	366509	133411599	77498	-0.022
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	456012	34801978	20861	-0.0354
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	34805770	44893797	6130	-0.7768
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	44894839	44899075	2	-3.5866
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	44899269	68911738	7364	-0.7679
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	68913657	70726392	1018	0.5007
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	70728820	72123242	652	-0.8104
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	72125232	72582998	190	0.5215
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	72594629	72720908	65	0.8682
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	11	72722875	134272740	37434	-0.0425
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	12	780472	108346626	58364	-0.0345
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	12	108346821	125291307	9208	-0.0036
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	12	125293439	132605822	3170	-0.0431
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	18874255	19561562	349	0.5525
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	19952621	20222664	131	-0.56
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	20536973	36007596	9661	0.5948
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	36007876	36007924	2	-1.6215
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	36007937	53240561	9555	0.5912
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	53241663	61702942	4117	0.5472
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	61703706	61709757	2	-1.1252
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	61713032	70891971	4085	0.5165
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	70892899	76709787	3768	0.5985
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	76710653	82412874	3274	0.5377
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	82425353	83126034	399	0.9555
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	83128849	94479309	6398	0.5156
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	94480011	101263066	4075	0.5604
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	101263302	105101448	2872	0.5154
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	13	105101785	114226675	5258	0.5739
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	14	20033191	72602467	28003	-0.7551
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	14	72604611	72605145	2	-3.4758
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	14	72605405	73249286	369	-0.7443
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	14	73250066	73254537	7	-3.4497
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	14	73254592	105533894	18762	-0.77
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	23437561	25174845	775	-0.7409
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	25188765	25191032	3	-3.0137
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	25191042	26372996	814	-0.792
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	26376007	26461714	81	-0.0207
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	26463148	26743838	169	-0.709
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	26744054	27406721	411	-0.0268
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	27407955	28300781	344	-0.8104
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	28315670	32639897	544	-0.0009
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	32640618	36632449	2562	-0.759
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	36633955	36737242	71	-0.0712
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	36739743	63024241	15493	-0.7474
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	15	63028335	101344124	21335	0.0006
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	16	603333	6563248	2644	0.0099
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	16	6568259	6582887	18	-0.6629
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	16	6583259	60328431	19393	0.0074
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	16	60331067	65786801	3376	-0.0364
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	16	65790542	89317317	13925	0.0004
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	17	1074619	21774057	9262	-0.7487
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	17	26943491	30021298	1322	0.4962
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	17	30022051	30026375	2	-1.2821
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	17	30026860	33123734	1431	0.5097
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	17	33124278	82959812	23700	-0.0117
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	18	326691	79349796	40695	-0.7648
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	19	283868	58370362	23209	-0.0056
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	472817	2765708	1530	0.4848
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	2766678	3112106	177	0.8787
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	3122352	3427727	171	1.1473
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	3431142	3795528	172	0.8721
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	3800281	6243758	1270	1.1785
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	6244336	6681680	319	0.8942
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	6682031	7152392	251	0.5026
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	7153060	11975164	3127	0.8708
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	11975784	14711021	1613	0.4761
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	15182862	25285484	7250	-0.013
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	25289703	26215123	305	0.4627
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	26215232	37029348	2618	1.1901
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	37033542	37094427	107	0.8822
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	20	37097999	63588502	17029	1.1667
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	21	13974127	32158428	11025	-0.0578
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	21	32160271	34226105	1289	0.02
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	21	34227065	46262057	7239	-0.0537
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	22	16934932	48940621	16450	0.0034
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	X	3236359	39848167	15787	0.0086
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	X	39850941	76830924	11966	0.0356
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	X	76830983	118222451	16994	-0.0059
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	X	118222715	121150721	1490	0.0699
fd7e8f54-6065-4d9a-a5b6-f8c97849085b	X	121157955	155677414	14889	-0.0022
