GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	37535081	37535754	3	-1.3009
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	37542932	41011095	2527	0.0244
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	41011303	41018747	22	-0.6349
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	41024093	41332450	239	-0.082
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	41332629	47814238	4732	0.0358
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	47814672	50604596	1880	-0.0048
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	50610356	50610570	2	-1.4838
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	50612068	52527330	1319	-0.0193
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	52527342	52554404	39	-0.5912
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	52560811	105772455	28989	0.0168
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	105772504	105774881	5	-1.0025
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	105775456	123093601	10207	0.0213
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	123093806	155577982	19787	-0.0014
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	155580596	158804973	1870	0.0438
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	158806010	158806286	2	-2.7637
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	158808191	227971382	42638	0.0263
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	227972044	228079846	83	0.4462
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	228081117	228397576	195	0.0556
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	228399698	228401658	2	-2.0117
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	228404140	231495154	1857	0.011
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	231497496	235609452	2733	0.0519
02df2624-91d6-4c65-b09d-0eb3adc7dadb	2	235609643	242147305	3903	0.0067
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	20930	182919	153	0.0072
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	188339	193194	5	-0.6852
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	193347	241080	41	-0.0182
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	243604	244100	5	-0.9006
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	244187	1740119	1334	-0.0522
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	1740840	1743570	3	-1.3243
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	1743916	2845019	926	-0.0454
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	2846152	21056629	13286	0.0205
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	21056985	22144867	940	-0.034
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	22147999	22149366	3	-1.315
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	22149410	23817570	1092	-0.0267
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	23818119	26384700	2076	0.0237
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	26392633	26397852	5	-1.0384
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	26404482	68697013	27886	0.0228
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	68697108	68698262	14	-1.3235
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	68699607	75519398	4927	0.0353
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	75523398	75537654	6	-1.5061
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	75546030	99218940	10965	0.0209
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	99225614	99226455	14	-1.2654
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	99226551	99230212	13	-3.1832
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	99230225	99230577	11	-1.3159
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	99232120	157716794	35917	0.0265
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	157719222	157723828	3	-1.2414
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	157723830	162775183	3056	0.0294
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	162775954	162911011	89	-0.2468
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	162911124	168290070	3009	0.002
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	168291866	173180937	3131	0.0527
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	173182446	175296284	1437	0.0027
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	175296333	175892228	424	-0.0643
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	175894043	189642489	8652	0.035
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	189642965	189653199	13	-0.7686
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	189653225	193160406	2489	0.0415
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	193160804	193165114	16	-0.4739
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	193168646	195695422	1493	0.062
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	195702737	195729069	22	0.3914
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	195729085	195747892	13	0.8515
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	195751823	195795450	16	0.2855
02df2624-91d6-4c65-b09d-0eb3adc7dadb	3	195799712	198169247	1148	0.0467
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	68929	10208766	5694	0.0356
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	10212536	10229173	23	0.6877
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	10229188	10389091	183	0.0537
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	10390730	10399044	16	-0.5148
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	10401094	12221670	1502	0.0481
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	12221941	15928145	2797	0.0062
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	15929338	16424818	401	0.0916
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	16425735	22440821	4136	0.0061
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	22440883	25975487	2472	0.0403
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	25975664	34788894	5476	-0.0078
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	34789072	34819718	29	-0.3262
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	34822561	35515270	461	-0.0187
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	35519235	37000758	966	0.0213
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	37001484	38911000	1481	0.0623
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	38914156	63280986	13329	0.0125
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	63281375	63286195	3	-1.773
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	63288849	68395346	3189	0.0052
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	68416487	68422424	5	-1.0326
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	68429081	68971455	235	-0.0309
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	68971493	94721143	15690	0.045
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	94723011	137171085	25082	0.0176
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	137171266	137188635	21	-0.6087
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	137190505	160952848	14688	0.0265
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	160958866	160963448	20	-0.52
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	160963756	175583900	9050	0.0187
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	175590222	182678639	5178	-0.0144
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	182680945	187807750	3486	0.0418
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	187808095	189856937	1376	-0.0261
02df2624-91d6-4c65-b09d-0eb3adc7dadb	4	189857111	190106768	63	0.1413
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	15532	725091	317	0.096
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	728864	732788	4	-0.8634
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	733497	1872215	597	0.0652
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	1877166	13803049	9840	-0.0047
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	13803443	17680610	2644	0.052
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	17681225	26789387	5440	0.0013
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	26797651	26797735	2	-1.4371
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	26803775	39365285	8192	0.0115
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	39369510	46271006	3618	0.0368
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	46271828	46273400	6	-2.1568
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	46278110	83564529	20229	0.027
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	83564561	83564608	2	-1.6761
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	83564805	84891953	749	0.0198
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	84893136	84923390	18	-1.0624
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	84931560	84965653	25	-0.0567
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	84965850	84966085	3	-1.0446
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	84968631	99292623	7875	0.025
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	99295603	100579319	722	-0.0624
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	100582794	123656133	15298	0.0122
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	123656922	128920542	3421	0.0582
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	128924519	140839137	6794	0.0239
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	140844251	140861442	11	-0.6836
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	140862894	152134610	7541	0.0213
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	152135825	152136267	6	-2.1741
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	152136310	152137227	3	-6.2534
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	152138502	152138790	5	-1.3921
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	152140710	160359587	5590	0.0119
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	160360099	161262720	701	0.0771
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	161269156	168861091	5097	0.0137
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	168861987	170293722	1230	-0.0314
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	170294326	178680821	5295	0.0338
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	178682974	178686162	3	-2.2779
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	178691854	180767609	1243	0.0199
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	180768522	180774282	7	-0.7714
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	180779256	180951888	96	0.0591
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	180953203	181015400	20	-0.4919
02df2624-91d6-4c65-b09d-0eb3adc7dadb	5	181015441	181363319	167	0.0767
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	149661	254283	101	0.0731
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	257353	302306	23	-0.6621
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	303017	381149	77	-0.1789
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	382559	13560602	10536	0.0401
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	13560810	29708760	10761	0.009
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	29709046	32485152	1328	0.0659
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	32486498	32533522	15	1.9952
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	32540699	32658841	46	0.5365
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	32682835	35630742	1663	0.0412
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	35632600	43861766	5401	0.0151
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	43863058	54066286	6627	0.0484
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	54066353	54067057	7	-0.8236
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	54070550	73882142	10379	0.02
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	73882509	73891694	10	0.6712
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	73893839	76307209	1473	0.0284
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	76307276	76314988	23	-0.3049
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	76315003	76726815	271	0.0364
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	76730151	76742924	18	-0.6948
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	76742956	78253172	979	0.0079
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	78259348	78332092	118	-0.6215
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	78336049	80575042	1429	0.0416
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	80575241	80579817	27	-0.8088
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	80584624	86378171	3554	0.0495
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	86378460	98398469	7412	0.0013
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	98401737	98665065	204	-0.5996
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	98665571	98698536	20	0.03
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	98708347	98738346	21	0.5037
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	98741846	103266866	2772	-0.0003
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	103268821	103314186	69	-0.2066
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	103317795	110073703	4227	0.0274
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	110075473	110092034	17	-1.2308
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	110094225	145286208	22147	0.0306
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	145286585	145286991	5	-1.679
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	145295395	155355398	7008	0.0196
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	155356403	160648258	3521	0.0532
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	160648295	162481989	1492	0.011
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	162482149	162615191	108	-1.0196
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	162618013	166989258	3374	0.0119
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	166990385	168684009	926	0.0896
02df2624-91d6-4c65-b09d-0eb3adc7dadb	6	168685087	170741917	1310	0.0423
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	43355	148300	90	0.09
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	155066	158626	10	-0.7511
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	161442	2714033	810	0.0565
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	2714091	4725230	1647	-0.0038
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	4726752	8785217	2497	0.0533
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	8785630	9975009	999	-0.0466
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	9981252	10733110	515	0.0085
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	10735749	16018979	4338	0.0419
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	16019124	18107283	1620	0.086
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	18107383	19350692	1186	0.0115
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	19350864	19350954	2	-1.3358
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	19351028	35104692	11293	0.0374
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	35108813	57497981	15340	0.0153
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	57498903	72806109	5392	-0.0165
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	72824604	88558005	8597	0.028
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	88563524	89307201	537	-0.0555
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	89309162	97766148	5394	0.0231
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	97766150	97773163	15	-0.5474
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	97774928	111425236	7722	0.0254
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	111425438	111426603	5	-1.2633
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	111429358	126405597	8929	0.0378
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	126405632	126406561	9	-0.8631
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	126406822	134100424	4693	0.0186
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	134100442	134113805	33	0.4346
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	134114093	142058171	5187	0.0231
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	142059987	142087330	23	0.5861
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	142087441	143529806	912	0.068
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	143530003	143603307	4	1.1452
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	143728285	144207186	301	0.0595
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	144249785	144264193	7	-1.1569
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	144295437	155180420	7017	0.0151
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	155182417	159110392	2479	0.0582
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	159111071	159324925	139	-0.0161
02df2624-91d6-4c65-b09d-0eb3adc7dadb	7	159324952	159334314	13	-0.6813
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	81254	2202177	1584	0.0205
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	2205171	2210914	6	-0.9489
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	2215182	6822274	5831	-0.0027
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	6822844	9454621	1572	0.0725
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	9455371	9458297	9	-0.9756
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	9460805	12143614	2009	0.0491
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	12176798	12389679	27	0.468
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	12389813	12697234	48	0.0698
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	12698533	16782514	3802	-0.0122
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	16785625	39403083	15608	0.0304
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	39403362	39529446	48	-0.4015
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	39530780	40324598	588	0.0647
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	40326278	40331992	34	-0.883
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	40335391	111279265	41362	0.0176
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	111282050	111283031	10	-0.9215
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	111288052	113505618	1172	0.0478
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	113509509	116319639	1712	-0.0191
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	116319980	128938844	8869	0.0387
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	128939523	139415142	8283	-0.0007
02df2624-91d6-4c65-b09d-0eb3adc7dadb	8	139417754	145072769	2854	0.0673
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	46587	6532477	6233	0.0265
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	6533381	6548358	6	-1.1072
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	6548393	9224376	2570	0.0172
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	9224800	12521286	2847	-0.0266
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	12521469	16069120	2820	0.0565
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	16069146	21811534	4918	0.0099
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	21811710	23175434	887	0.0475
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	23175658	23176102	3	-1.6792
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	23176742	24503818	928	0.0159
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	24504127	24517684	18	-0.8421
02df2624-91d6-4c65-b09d-0eb3adc7dadb	9	24519686	138200944	58223	0.0226
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	45792	3105000	2535	0.027
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	3105264	5954412	2487	0.0774
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	5955532	6803711	827	0.0133
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	6803818	8951504	1892	-0.0287
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	8951752	19354270	8249	0.0162
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	19355754	19356310	5	-1.1396
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	19357178	48521737	16270	0.0159
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	48522876	48524943	4	-0.9932
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	48525216	54569346	4516	0.0199
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	54569629	56237830	1142	-0.0451
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	56239956	59598509	2433	0.033
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	59604357	59605724	9	-0.6949
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	59606045	65807031	4256	0.0371
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	65807975	77389696	7290	0.0043
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	77390942	77396760	10	-0.5991
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	77397675	92509253	10444	0.0147
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	92513156	98218658	3565	0.0387
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	98224778	98228021	6	-0.9255
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	98231557	102563543	2401	0.004
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	102567791	104764227	1295	0.05
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	104767894	104768957	3	-0.6806
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	104769349	104983277	197	0.0657
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	104987596	109106968	3089	-0.0027
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	109110883	115807542	4594	0.0458
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	115807740	120822949	3626	0.0156
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	120823101	122624074	1585	0.0718
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	122624110	133420688	7742	0.0208
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	133429369	133438909	5	1.0523
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	133439491	133573736	105	0.5686
02df2624-91d6-4c65-b09d-0eb3adc7dadb	10	133574363	133654968	34	0.0313
